,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
162,0.02323627613166216,-0.036846841543747115,-0.2870615019770003,-17.102299263479516,-13.173508148402181,-0.14301106059044646,"[-17.08818139411859, -17.043596412043968, -16.98285199804037, -16.911206229631823, -16.82926425193732, -16.737823995107767, -16.63706277433417, -16.536534295778427, -16.436454491504264, -16.336172401411083, -16.235646658515844, -16.134956024971352, -16.034206138656838, -15.933513763370314, -15.833054098053731, -15.733183235733764, -15.635244985150402, -15.54792568907502, -15.472092644740492, -15.4095458984375]","[-13.175278640748774, -13.173845349540347, -13.17521093293069, -13.178046583248179, -13.182201517011242, -13.187506143671902, -13.193815704995206, -13.199929652714868, -13.205838638315155, -13.211660036725766, -13.217431539893695, -13.223177437110134, -13.228920135067588, -13.234678886565693, -13.240466868028877, -13.246274534604929, -13.25196691223934, -13.256397485043726, -13.259469736539545, -13.261080741882324]","[-0.14321708574679343, -0.1404595920567891, -0.13756324826276323, -0.13447153819879093, -0.1312874904800247, -0.12696888353754857, -0.12302320838530063, -0.1199669069989843, -0.11766139695796013, -0.11605883459885105, -0.11515276043067502, -0.11493689090346626, -0.1153977215975838, -0.11651379254034801, -0.11825200051338142, -0.1205034408671881, -0.1230044403489435, -0.12545955620469282, -0.12779137049575387, -0.13000057637691506]",58161000000
163,0.035031223379205695,0.2094718948894531,-0.24964643169318143,-17.110942638923575,-13.171609635137122,-0.14346081277302042,"[-17.102299263479516, -17.03937012643291, -16.969009564020297, -16.886860030860117, -16.793449650886526, -16.69594645832561, -16.59893111803957, -16.501819806183725, -16.404790916609628, -16.307718777045196, -16.21050024930931, -16.113168253721618, -16.0157815377112, -15.918407937597866, -15.821157300959921, -15.724051041391077, -15.628258451822896, -15.542804827934022, -15.469640395185651, -15.4095458984375]","[-13.173508148402181, -13.17422385728375, -13.176641529531437, -13.180682965397091, -13.186223689431664, -13.192232620461198, -13.198038470558322, -13.203783851837997, -13.209458246206056, -13.215074993562913, -13.220647368981204, -13.226188820713778, -13.231713010816655, -13.237233008298652, -13.242760026931677, -13.248300569323154, -13.253706767408795, -13.25775909507579, -13.260224366839724, -13.261080741882324]","[-0.1430110605904464, -0.14174781772661318, -0.14022904213054838, -0.1383861698569347, -0.1361802257890997, -0.13409069961486403, -0.13228633374237506, -0.13074951806951426, -0.1294941178206866, -0.12852525352385014, -0.12784480209933188, -0.12745142342311996, -0.12734067252956446, -0.12750491537160272, -0.12793317913650853, -0.1286103258563635, -0.12927891891860094, -0.12970239386724328, -0.129917358843368, -0.13000057637691506]",58201000000
164,0.04776826791491496,0.45746402265886665,0.028680292063476064,-17.115812659786208,-13.170610108444588,-0.14355559561897846,"[-17.110942638923575, -17.03524815428693, -16.954594277894735, -16.861630949547063, -16.766375919179414, -16.67088945891262, -16.575485328368657, -16.480134211864314, -16.3848367721273, -16.289521557349413, -16.194127971018048, -16.098673208618887, -16.00318554306537, -15.907701868689184, -15.81228826610593, -15.716922499063498, -15.621592956260065, -15.538390792328604, -15.467560336893893, -15.4095458984375]","[-13.171609635137122, -13.173695936234736, -13.17772208825823, -13.183408222158223, -13.189281859858356, -13.19501568601346, -13.200642634281815, -13.206172790536256, -13.211622759077901, -13.217009201884146, -13.222348700485984, -13.227657730559882, -13.23295259900266, -13.23824973195766, -13.243565852240987, -13.248917191713051, -13.254315669019507, -13.25816751180442, -13.260429520580033, -13.261080741882324]","[-0.1434608127730204, -0.14188047595436978, -0.13987566561990153, -0.13739261876427983, -0.13476283534846217, -0.13247188508037006, -0.13051798805667078, -0.12890105013420716, -0.12761914012084521, -0.12667089683393137, -0.12605531201028303, -0.12577169034642754, -0.12581961376662174, -0.12619893708426103, -0.1269098046433986, -0.12795254924079127, -0.1289351994150791, -0.12953267100065186, -0.12985207703754495, -0.13000057637691506]",58245000000
165,0.0842399118121354,0.422180877255589,0.35087819227148964,-17.10072916925099,-13.173822922950755,-0.1430516309060953,"[-17.111452757617535, -17.046973753086256, -16.965031039909185, -16.87101941023523, -16.775379357760578, -16.67982895167908, -16.5841784381968, -16.488456164839562, -16.392669827424346, -16.29687538754651, -16.201121341162366, -16.105403693469746, -16.009710912570476, -15.914025661542318, -15.818311081398885, -15.722589902764582, -15.626802346858637, -15.542785414043953, -15.470423058862574, -15.4095458984375]","[-13.172151562969512, -13.175812382764137, -13.180447302153619, -13.186464299431616, -13.192340954231492, -13.197899500534485, -13.203178141392357, -13.208234469834924, -13.213120723045416, -13.217888263077883, -13.222588177426463, -13.227271462160056, -13.231989046616295, -13.236791738169671, -13.241730466726718, -13.246856368674484, -13.252238245506549, -13.256500565661657, -13.25949219485507, -13.261080741882324]","[-0.14319263604529664, -0.13734593954005395, -0.1312167245003629, -0.12432214501305361, -0.11757212753002387, -0.11189689712944914, -0.10730204991289362, -0.10377982183673251, -0.10131423158277683, -0.0998990092591196, -0.09953101553991162, -0.10020653752392639, -0.10192520418496845, -0.10469435710000195, -0.10851077414552093, -0.11336990749274288, -0.11860343356733208, -0.12296816463025063, -0.12668945745345228, -0.13000057637691506]",58289000000
166,0.09732967285602402,0.22845189267502367,0.350857815366092,-17.071411078396032,-13.178227118248614,-0.14252820213686337,"[-17.10072916925099, -17.056813450668564, -16.98460208475379, -16.8999945349431, -16.803285508087868, -16.705603655513098, -16.607818963513196, -16.50996051215813, -16.41203720924798, -16.314105219883707, -16.216213359091256, -16.1183579248621, -16.020527901031084, -15.922706347550266, -15.824857003830472, -15.727002889788881, -15.62916127948943, -15.543623291593487, -15.470518304720677, -15.4095458984375]","[-13.173822922950755, -13.174441871396283, -13.17778720758008, -13.182640746520818, -13.18874402774323, -13.19463804323359, -13.20022525695173, -13.205567494919034, -13.210721369190148, -13.21574248494753, -13.220686184506771, -13.225607707408129, -13.23056220401218, -13.235604692577022, -13.24079033731625, -13.246174471120083, -13.251821226595759, -13.25630345044635, -13.259432523342385, -13.261080741882324]","[-0.14305163090609532, -0.13763767472841495, -0.13185373601617226, -0.12534212440554784, -0.1183704097471269, -0.11243388053892313, -0.10761268425565008, -0.10389843021500524, -0.10127458755835907, -0.0997343242226262, -0.09927423782474248, -0.0998903428851486, -0.10158215202368955, -0.10435722780739583, -0.10821213752092236, -0.11314207522858973, -0.11852619241970873, -0.12296789064563914, -0.1267050753673593, -0.13000057637691506]",58373000000
167,0.10515990944176813,0.20629474144080204,0.38130803957573534,-17.0591096844158,-13.179344236938938,-0.14213376508176379,"[-17.08497602181756, -17.03054382361717, -16.959615690128494, -16.876908155093897, -16.78265512844278, -16.685371116324802, -16.588949766197196, -16.492665448240075, -16.396421540077924, -16.30019355002001, -16.203976124487788, -16.107761830406094, -16.011547679302158, -15.915307622565475, -15.818990116179952, -15.722959138575185, -15.626837291771942, -15.542441845575427, -15.469929501913304, -15.4095458984375]","[-13.175113501264482, -13.168727159210743, -13.171408497502528, -13.17571579153567, -13.181771778183847, -13.187757410343373, -13.193652148920721, -13.199497010995733, -13.205293175637584, -13.211047034927319, -13.216772821011855, -13.22248141703223, -13.228237823827602, -13.23406221991035, -13.239964700113507, -13.24589136983159, -13.251869518808363, -13.256459301145638, -13.259550052593204, -13.261080741882324]","[-0.14329620889409658, -0.14189616190047027, -0.13988234108230838, -0.13708148152100583, -0.13465584013824866, -0.13200956804443317, -0.12920982259436486, -0.12676874098991958, -0.12473614260765137, -0.12314001274350776, -0.12193402659813306, -0.12197561887339205, -0.1224347506324484, -0.12326442401357178, -0.12442681418772322, -0.1258862319778874, -0.12757048040583244, -0.1289004159907028, -0.12973107216789032, -0.13000057637691506]",58417000000
168,0.1153652045631876,0.3926712321985101,0.34704856437346826,-17.046252091981927,-13.181745377061832,-0.14150513092157838,"[-17.0591096844158, -16.997231560412075, -16.92072062734982, -16.833403976578488, -16.742157798400207, -16.648185722203163, -16.554414465896123, -16.4606305099484, -16.366764098209405, -16.273429405691093, -16.180186473884046, -16.086878031592075, -15.99356158002503, -15.900225341701718, -15.806767420455326, -15.713457362433722, -15.619620464678846, -15.537586866175475, -15.467559205343843, -15.4095458984375]","[-13.179344236938938, -13.183531723974875, -13.186914047032957, -13.19169137326115, -13.196788367845013, -13.20214180104015, -13.20730465519508, -13.212341577096085, -13.217272517820327, -13.222043824680304, -13.226743424712842, -13.23141611029228, -13.236067623078442, -13.240721547686489, -13.245414761261166, -13.25014278299181, -13.255011292350408, -13.258499896672621, -13.260540524483496, -13.261080741882324]","[-0.14213376508176376, -0.13936781498355227, -0.13627792621808082, -0.13283260079633172, -0.1294097484229405, -0.1264420370020734, -0.12406551413150636, -0.12214820756884984, -0.12068252254732195, -0.11967655648207981, -0.11912643522773521, -0.11885121534475843, -0.1190232918848261, -0.11965319216649208, -0.12075231440773604, -0.12232648707449956, -0.12435110597598117, -0.12631028884917925, -0.12816755338839073, -0.13000057637691506]",58465000000
169,0.12845499907761443,0.48886961145609203,0.07063408050467702,-17.039602902343336,-13.182571714332127,-0.1414404965318104,"[-17.039602902343336, -16.992544872463842, -16.9107227290735, -16.816514064082472, -16.722821893105632, -16.628106132918475, -16.53336488653848, -16.438588044580815, -16.343771967687708, -16.248927563023138, -16.15407040116081, -16.0592064500602, -15.964341259657242, -15.86947905950275, -15.774622911844931, -15.679775916110527, -15.593603629153915, -15.519846951717257, -15.458497034308527, -15.4095458984375]","[-13.182571714332127, -13.184078973536966, -13.18818779872434, -13.193883004664043, -13.199269585673665, -13.20469690957537, -13.209968893422445, -13.215120858158379, -13.220162990466093, -13.225114937744966, -13.230009679910832, -13.2348738538089, -13.239720826640546, -13.244573030527391, -13.249455148858493, -13.254395024665333, -13.258341835893923, -13.260800156332678, -13.261728069659982, -13.261080741882324]","[-0.14144049653181037, -0.13917999423382846, -0.1359366344996438, -0.1324180014372143, -0.1292153007343927, -0.12646018754218133, -0.1242164358407867, -0.122407717822826, -0.12104087267072373, -0.12012539416257464, -0.11967369713076638, -0.11951521633191516, -0.11980217956990245, -0.12053527630585037, -0.12171747211639902, -0.12335192789873252, -0.12525280547181963, -0.1269550805170796, -0.1285043605435315, -0.13000057637691506]",58508000000
170,0.1436157455992125,0.7338230236987475,0.40678900783871086,-17.00500697553451,-13.186957573790098,-0.14039301545739175,"[-17.033761929456727, -16.95090887593285, -16.862318626559073, -16.772573261686958, -16.680150901352814, -16.589114905183845, -16.49877253191254, -16.408836402186594, -16.3183094004827, -16.22765365168976, -16.1369784027028, -16.04629729822168, -15.955615142807382, -15.864935724747834, -15.774263379071472, -15.68367774252527, -15.59681609783777, -15.522077430085968, -15.45961120704101, -15.4095458984375]","[-13.182856864430317, -13.187206262602507, -13.192425771418046, -13.197574086517001, -13.202873089869431, -13.207799109566128, -13.2124891573643, -13.217006159129294, -13.221498871022968, -13.225938834966373, -13.230338284204507, -13.234721718053851, -13.239116731759283, -13.243549597001358, -13.248046259117384, -13.252623443439871, -13.256878616719092, -13.259768408630272, -13.261196749349319, -13.261080741882324]","[-0.14134244825124767, -0.136507515219723, -0.13168858610257342, -0.12740208653710722, -0.12358830256693928, -0.12040332495200096, -0.11779676059426997, -0.11575713429346417, -0.11426734648344325, -0.11333641917328625, -0.11296167251975678, -0.11316895766619435, -0.11393408517957992, -0.1152586082427019, -0.11714527285349614, -0.11959669419471247, -0.12251959606314755, -0.12518066664872446, -0.12764954523679556, -0.13000057637691506]",58565000000
171,0.1273110534574234,0.654847898016314,0.4898231425028005,-16.98910388546194,-13.188658119762854,-0.1397840724577991,"[-17.01888614839543, -16.94636596188541, -16.862157451634328, -16.77147771184434, -16.68136772490248, -16.59127634248582, -16.50115688145769, -16.41101766510561, -16.320862715635588, -16.23069670032091, -16.140524084538498, -16.050348440257828, -15.960173119793497, -15.870001376696566, -15.77983651009186, -15.689680396263054, -15.601187643392919, -15.524950184817706, -15.461043128031758, -15.4095458984375]","[-13.184762973248404, -13.18810666651225, -13.192713515163433, -13.197981891524599, -13.202959130210196, -13.207758344975197, -13.212410567679651, -13.216942319060223, -13.221380152591575, -13.225750405204897, -13.230079352830755, -13.234393272157387, -13.238718349867929, -13.243080884311125, -13.247507276935673, -13.252024272641604, -13.256451392671012, -13.259493242271416, -13.26106111030563, -13.261080741882324]","[-0.1409486354712695, -0.13652695100956042, -0.13201252745075256, -0.127766842760499, -0.12417572083981886, -0.12114539604097115, -0.11866819803971815, -0.11673829950139625, -0.11535093079149425, -0.11450299907543332, -0.11419270139382354, -0.1144185583567863, -0.11518197489607596, -0.11648486230002683, -0.11833041138966938, -0.1207231721913538, -0.12356642986156341, -0.12601002353291982, -0.1281181675160037, -0.13000057637691506]",58613000000
