,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
486,0.0009937368634612793,1.9999995169537317,1.8766350760326955,14.57691671342271,0.3214970761882732,0.00575599686982105,"[14.513009171375948, 14.697419752644494, 14.92712712898501, 15.162244780479595, 15.400876566371995, 15.641792502878143, 15.88419800223881, 16.127582846886384, 16.37162305984031, 16.61628633802228, 16.861195646678556, 17.106251830776475, 17.351924127809884, 17.58619842526211, 17.808860728031004, 18.017392451562493, 18.21642852642515, 18.41074247072593, 18.574804558549136, 18.76750711884359]","[0.3210891488591373, 0.321584823277982, 0.32201491944312816, 0.3223653369970566, 0.3226425767231134, 0.3228681578695963, 0.3230667619045529, 0.3232631324035689, 0.323476946589953, 0.32371940006135813, 0.3239884897069506, 0.3242755248593616, 0.3245641703590603, 0.3247972345693318, 0.3249602051621305, 0.3250539063623873, 0.32508900174197825, 0.32508174998777184, 0.3250478479872236, 0.3250007439404712]","[0.005471276606020401, 0.004808774075222046, 0.004014419299902018, 0.0032846171241795665, 0.002769512924012664, 0.0025007471868130553, 0.0024790137859815498, 0.002653722381501693, 0.0029398875490118394, 0.0032064495945302233, 0.003385728552869752, 0.0034011594471282805, 0.003205072759533247, 0.0027963333006527057, 0.0022519474252752107, 0.0016634394943148487, 0.0011184532626474827, 0.0006615761701380882, 0.000298294482951914, 0.0]",56725000000
487,-0.0063422802049139726,1.969846869779471,1.8824441012057203,14.640778145414261,0.322034293634825,0.005915512674235643,"[14.57691671342271, 14.84518828764542, 15.09068002224582, 15.334926138099545, 15.578362646366976, 15.82127545466989, 16.063852290647407, 16.306215426789553, 16.548443759795486, 16.790546676452283, 17.032616493064147, 17.274684041175544, 17.51662692634919, 17.747871714328053, 17.966735625697485, 18.173789329229322, 18.36762737810793, 18.546866702496086, 18.71761026071108, 18.842507119961176]","[0.3214970761882732, 0.3221232227709871, 0.3225348287956461, 0.32287656838795425, 0.3231661921952779, 0.32342013900308075, 0.3236552109825961, 0.3238917916320781, 0.32410817034859235, 0.32430863780203006, 0.3244987693212528, 0.3246898229888622, 0.32488090417608856, 0.3250231769223352, 0.32510952433944174, 0.32514647565670096, 0.3251438439388014, 0.32511190860339134, 0.32506110131667637, 0.3250007439404712]","[0.005755996869821044, 0.004832559230853591, 0.004119154526827324, 0.0035862916374916486, 0.00322161338511071, 0.0030290288744674707, 0.003045056098204589, 0.0028407391035997643, 0.002680864094594074, 0.0025777214805479246, 0.0025889725552811125, 0.0025909458645734943, 0.0023581067524191777, 0.0019925671559596118, 0.0015912623018664183, 0.0011984731158460446, 0.0008226473572935118, 0.00048141472433096966, 0.00020786555018386033, 0.0]",56802000000
488,-0.01313154523470273,1.9999572311995348,1.8768385208368423,14.768601228872106,0.3227137986474363,0.0058883373457175,"[14.640778145414261, 14.858933601397657, 15.102551510631214, 15.345887689226567, 15.588932814907052, 15.831768371972863, 16.074473742547713, 16.317108120306163, 16.559711686472745, 16.802286878521052, 17.044887368636626, 17.287528609852465, 17.530141687622802, 17.76048485243431, 17.978332099634656, 18.1840095567805, 18.376829005140262, 18.556103939096158, 18.725579210415383, 18.892507120706235]","[0.322034293634825, 0.32262748274319714, 0.3231679020910553, 0.32363972581222356, 0.32403606672946755, 0.32435567469686993, 0.32460100469739295, 0.32477577465359275, 0.32489927076804814, 0.32497955630021447, 0.325024189918456, 0.3250396067771049, 0.3250337445066126, 0.3250212637841469, 0.325010297931725, 0.3250029876516391, 0.32499917100467224, 0.32499820958586834, 0.3249991233015929, 0.3250007439404712]","[0.005915512674235645, 0.005387296673957159, 0.0047013154043078235, 0.003946460678322124, 0.003179105323555691, 0.0024363020969629017, 0.001730680773773047, 0.0012179273490134782, 0.0007858099490099348, 0.00042928260118406755, 0.00013711012578382847, -7.569103624849657e-05, -0.00016213113691301747, -0.0001689405910256242, -0.0001442329826610594, -0.00011041558116148544, -7.108014479504042e-05, -3.1614679381323394e-05, -6.673830598856926e-06, 0.0]",56850000000
489,-0.018253122298048922,1.9999452031907419,1.8739414587238516,14.894521041151458,0.324130118029617,0.005499249154306265,"[14.768601228872106, 14.974445811975214, 15.219122384006422, 15.463974720885659, 15.708970223331653, 15.954077519381165, 16.199273869093737, 16.444544731123006, 16.68989140719016, 16.935294949049922, 17.180752452811472, 17.426296024448163, 17.67222433427272, 17.90573836012485, 18.126694888008032, 18.335360720947918, 18.531998447116727, 18.715064842205503, 18.88158476934354, 19.04250712294141]","[0.3227137986474363, 0.32331052764377355, 0.3238327519419044, 0.3242681532837363, 0.3246112064015228, 0.3248644494533543, 0.32503606320855655, 0.32513894332001836, 0.3251856038229632, 0.32518893027342805, 0.3251614136356089, 0.32511552521306963, 0.32506439598372827, 0.32502477512868677, 0.3249996939720542, 0.32498768968136577, 0.3249852478267974, 0.3249884695129225, 0.3249942434319116, 0.3250007439404712]","[0.0058883373457175, 0.00515730770955809, 0.004289002655469925, 0.003365427927543818, 0.0024672277449087243, 0.0016508334586097348, 0.0009634184459865375, 0.0004011545654743639, -3.224114946965222e-05, -0.0003407120133884524, -0.0005244376532595014, -0.0005768887708504223, -0.0005276918748483899, -0.0004217345015707705, -0.00029684032773217856, -0.00017981110009182748, -8.876145510135341e-05, -3.106052436698395e-05, -5.063550888588551e-06, 0.0]",56894000000
490,-0.01970248068657528,1.9999918932079574,1.882204101190187,14.95890533939026,0.3234678734018708,0.005284498213189666,"[14.894521041151458, 15.083658418678054, 15.328255431900567, 15.572745445764955, 15.81715016358286, 16.06148538702036, 16.305761327300292, 16.549977199885657, 16.79414622315963, 17.038270560238704, 17.282328215427736, 17.52611316681075, 17.77051995772375, 18.00350691909211, 18.224469041210867, 18.432993483197286, 18.6299023578313, 18.81699330747561, 18.986426635532585, 19.167507124804054]","[0.324130118029617, 0.32525197090416325, 0.32564846869545316, 0.32594301210505444, 0.3261481624449791, 0.3262717072709207, 0.32631603052621805, 0.3262929254960824, 0.32621612717114706, 0.32610061954079067, 0.3259599882450304, 0.3258036495628729, 0.32563826011363733, 0.3254903108816811, 0.3253662362354817, 0.3252657711271878, 0.3251845706180022, 0.32511632292622533, 0.3250550293792548, 0.3250007439404712]","[0.005499249154306268, 0.004599518803920797, 0.0035731270183103334, 0.002672738636915945, 0.0018503592329096722, 0.0010516683665260707, 0.0003716662071589442, -0.00016998435363462688, -0.0005606391160247724, -0.0008143114826090465, -0.0009726123621356912, -0.0010169175918051246, -0.000950325555569964, -0.0007924506340276113, -0.0005887247472486925, -0.00037827420574200487, -0.00019481565334010433, -5.426595657484491e-05, 2.4211477435271618e-05, 0.0]",56939000000
491,-0.02244569065892236,1.999998894245616,1.8748993901313482,15.022505892467061,0.3240560290652487,0.004820920262145995,"[14.95890533939026, 15.130135883770762, 15.373223207025521, 15.616556425963632, 15.860110658488798, 16.103862752062, 16.347790904539618, 16.591871156392806, 16.836091036567137, 17.080435114221242, 17.324877346025872, 17.56929103417277, 17.814165167887005, 18.04610954067183, 18.265584574252618, 18.472491910795522, 18.667437599616107, 18.851582911049615, 19.020683387327203, 19.217507125549112]","[0.3234678734018708, 0.32399658392011543, 0.32443477220904, 0.32478166316790696, 0.3250410211326618, 0.3252194196925803, 0.32532544515828715, 0.3253708295753779, 0.3253685590788986, 0.3253318479165443, 0.3252730550002979, 0.32520308551871563, 0.32513190387657115, 0.3250763129512764, 0.3250384276563163, 0.32501618381213543, 0.3250053624678136, 0.3250013806027347, 0.3250005825560917, 0.3250007439404712]","[0.005284498213189665, 0.004379312938810007, 0.0034663187218938653, 0.0025909700318791974, 0.001781360607436084, 0.00105761829755275, 0.0004512001289317666, -2.535306267924608e-05, -0.00036976008361302884, -0.000590574105741721, -0.0007023319458933239, -0.0007145102145839198, -0.0006382785085061363, -0.000508566774991742, -0.0003600172850721995, -0.00022157728286786258, -0.00011305480380832655, -4.222950580661378e-05, -7.700043480778356e-06, 0.0]",57003000000
492,-0.025051564824588816,1.9999726361543526,1.882971808962735,15.213972900866308,0.3247883870289314,0.0034376365611007037,"[15.022505892467061, 15.30343346930835, 15.546166148646074, 15.788849369527224, 16.031488872854236, 16.27409008088871, 16.51665816501801, 16.759198844488175, 17.001715220529444, 17.244211085150724, 17.48669266698275, 17.72918966181252, 17.971584669141414, 18.202232240088584, 18.420388067475123, 18.626105376078222, 18.819264296779668, 18.999483611249037, 19.167670608029987, 19.2925071266667]","[0.3240560290652487, 0.32472767729071067, 0.3250818235409739, 0.3252998950445356, 0.3254072804237027, 0.32542974019143206, 0.32538606850602536, 0.32530571462483543, 0.3252175041866833, 0.32514663221502454, 0.32510325273792745, 0.32507590713577666, 0.3250546663719707, 0.32503655744775384, 0.3250219932042902, 0.3250113213031448, 0.3250044576090371, 0.32500080638007195, 0.3249999701426589, 0.3250007439404712]","[0.004820920262145996, 0.003547469940897752, 0.0021835695521291026, 0.0010737356481504532, 0.0002217725573429305, -0.000441623707222737, -0.0008105519835356807, -0.0008912492413915103, -0.0007199360400229422, -0.0004466552303705371, -0.0002870294621556999, -0.00022775851075232623, -0.00022003880126453197, -0.0002127484400848896, -0.00019437267478009644, -0.00016595991523263507, -0.00013281263937902856, -8.136482871544055e-05, -2.4478173279653015e-05, 0.0]",57060000000
493,-0.02699187468337983,1.9832396291024152,1.8727312259494682,15.277808400005155,0.3249571247039669,0.0029407584290890294,"[15.086329429858393, 15.336161101417067, 15.576400659568995, 15.817069265496267, 16.057819868619966, 16.298596715600905, 16.539389739537874, 16.780195455424245, 17.02101156814848, 17.261829885777765, 17.502587878740556, 17.7429644883389, 17.983043910714535, 18.21621083905161, 18.437254563673022, 18.645795455437185, 18.84159521854297, 19.02448559131002, 19.19384180643385, 19.342507127411757]","[0.3245684777458431, 0.3249555437828433, 0.32520023808676335, 0.32537052294154656, 0.32548809162766584, 0.32557566396267584, 0.32565502457265677, 0.32574711613410023, 0.32587145663975486, 0.3259516229756582, 0.3259801126664432, 0.32595502590393544, 0.32587315742318007, 0.3257540927431139, 0.32561091746090204, 0.32546353748611073, 0.32532518100650587, 0.3252022010003854, 0.3250953700820093, 0.3250007439404712]","[0.0043252511164871095, 0.0033859576930289972, 0.00261157018451656, 0.00206170124707705, 0.0017358533076495502, 0.0016233519270799615, 0.0017171741171815187, 0.0020037133045367125, 0.001571929312322493, 0.0010732598863037598, 0.0005681845245715492, 7.866644023359634e-05, -0.0003544793168663634, -0.0006915940595774346, -0.0008677618088728392, -0.0008962542495726544, -0.0008026130313742036, -0.0006072269473109518, -0.0003354301061139378, 0.0]",57104000000
494,-0.02995289124705481,1.993787758125686,1.8536694247222971,15.404914088454868,0.3251005748593626,0.001751314394695123,"[15.213972900866308, 15.443671221113872, 15.684485464145897, 15.925373577956094, 16.16629657812862, 16.40723454879863, 16.64817604958034, 16.88911768212525, 17.13004790645457, 17.370954636827882, 17.611818162321473, 17.852590690491382, 18.09317536966111, 18.32864424650859, 18.55147961514768, 18.76146050813466, 18.95833141112056, 19.14183487616676, 19.311800111738155, 19.467507129274402]","[0.3247883870289314, 0.32507093370081674, 0.32531324513246557, 0.3254388865251559, 0.3254636741558395, 0.3254037161935588, 0.32527510509564445, 0.325092847899298, 0.3249645600613234, 0.32488470632418487, 0.3248501662792942, 0.32485605357063, 0.3248836881041773, 0.32491995613735547, 0.32495080588879893, 0.32497331540629437, 0.32499028783825196, 0.32500642045008155, 0.32502547156239153, 0.3250007439404712]","[0.0034376365611007037, 0.0021683812671657483, 0.0010122207972424854, 1.913067262678844e-05, -0.0008085829857980645, -0.001472357450222788, -0.0019835683662377183, -0.0014571373679738574, -0.0009906977425791171, -0.0005611897625464776, -0.00020651065829867146, 2.082321658286603e-05, 0.00011967517622887329, 6.948263978117996e-05, -4.35659804562894e-05, -0.00016041078909498124, -0.00024112009089655948, -0.00027000059794833777, -0.00023830891949303646, 0.0]",57148000000
495,-0.025258361681665058,1.95654698015636,1.8625995481644204,15.467882549537148,0.3250891223292865,0.0012056568656800585,"[15.404914088454868, 15.664363234393024, 15.90532441929232, 16.1462473761421, 16.38712808297544, 16.62799977491163, 16.868865450972542, 17.109724205378036, 17.3505725296506, 17.591414648587055, 17.83228600631762, 18.072981643698316, 18.310873998463986, 18.538346971424758, 18.753533398340984, 18.956385286892143, 19.146875667283663, 19.32503580412632, 19.49102010637319, 19.667507132254634]","[0.3251005748593626, 0.3253065942163503, 0.325446229658953, 0.3255271508171014, 0.32555998315345824, 0.3255548408972175, 0.3255206590558785, 0.32546670733369776, 0.3254004694840454, 0.325325786775595, 0.32524556012497235, 0.3251626742685738, 0.3250815955057145, 0.32501451878560345, 0.32496689404197515, 0.32493975478057563, 0.32493233623207546, 0.3249422835016587, 0.32496761459362405, 0.3250007439404712]","[0.0017513143946951235, 0.0010468502218353474, 0.00045283623868547885, -3.564223542638925e-05, -0.0004235246497945166, -0.0007222751185682345, -0.0009171259739820278, -0.0010370415538462473, -0.0011181751270240199, -0.0011686759307091867, -0.001194052281958769, -0.0011990927096848958, -0.0011766131332910002, -0.0011100872929991447, -0.0010015896110278308, -0.0008550569562504045, -0.0006745176862686882, -0.00046681869093062036, -0.00024445912409325166, 0.0]",57208000000
496,-0.023522770842523813,1.99959634760771,1.8633370260749371,15.531373781176724,0.32529758535853603,0.0005158724586301055,"[15.404914088454868, 15.644644866403247, 15.887710228624465, 16.13073756370909, 16.373747306080553, 16.61674015143352, 16.85971591595898, 17.10267969249697, 17.345634978324217, 17.588578935179687, 17.83152200271852, 18.07448368722075, 18.317622728480824, 18.54846965854156, 18.76688612344388, 18.97283102569061, 19.166283431742208, 19.347220636608114, 19.51560418988824, 19.667507132254634]","[0.3251005748593626, 0.32531068645673356, 0.3254647667885286, 0.3255693005039828, 0.32563047693319275, 0.32565398202988927, 0.3256452163838308, 0.3256091917240056, 0.32555066980247704, 0.3254741547098193, 0.32538357667544987, 0.3252828465530425, 0.32517458877409766, 0.32508238001706646, 0.325012386645787, 0.3249674554432936, 0.3249474645914407, 0.32494975947286037, 0.32496961878292896, 0.3250007439404712]","[0.0017513143946951235, 0.0011874077780959595, 0.0006872434831490676, 0.00024865485221456325, -0.0001319136729681719, -0.00045770471641177454, -0.0007322057246450244, -0.0009582972298985068, -0.001138676064006277, -0.0012758723478183433, -0.0013720377988520605, -0.00142873256298371, -0.0014468632440790537, -0.0013894998561447222, -0.0012661033301276119, -0.0010862797367282267, -0.0008597272967795448, -0.0005963497344287867, -0.00030629960019401894, 0.0]",57243000000
497,-0.0266172226551424,1.9100600029763697,1.9057049747518129,15.657076316159275,0.32493649058188384,-0.0003686781836025715,"[15.467882549537148, 15.727757877590113, 15.96334135396732, 16.200059100661413, 16.438556830668112, 16.678205972011817, 16.918373389243467, 17.158851760979857, 17.399371390866765, 17.639080381703337, 17.878689170021165, 18.116620611306505, 18.362369799235267, 18.597593327001714, 18.821670519703595, 19.034182478573186, 19.234731675425536, 19.422920068914983, 19.59834479648007, 19.74250713337222]","[0.3250891223292865, 0.32522338330994244, 0.32531650417322117, 0.32538639888700477, 0.32543383522474084, 0.325458613714329, 0.32546118822647846, 0.32544218989752344, 0.32540327466400876, 0.3253477397425538, 0.3252793655678374, 0.32520325577095077, 0.3251220363779745, 0.3250500597521724, 0.32499435652437736, 0.32495871861551673, 0.3249440489809282, 0.3249488413509032, 0.32496952220542513, 0.3250007439404712]","[0.0012056568656800587, 0.0005561635258746437, 0.00023048248920961098, -3.825554762406464e-05, -0.0002678584326325124, -0.0004632352417898654, -0.0006305710154195452, -0.0007753319950717396, -0.0008991879487481618, -0.0010004121247708985, -0.0010781579906044727, -0.0011245755848250313, -0.0011727494501735563, -0.0011542715979153148, -0.0010732511412257185, -0.0009365963466748778, -0.0007520646848854275, -0.0005280252639601135, -0.0002737742836467372, 0.0]",57291000000
498,-0.023641130684218723,1.9989252653561145,1.8153237138883929,15.720561473017018,0.3248287419161513,-0.000676228038035215,"[15.657076316159275, 15.947849094355023, 16.187465592056153, 16.427150117011116, 16.666901068082208, 16.906717284312162, 17.146596863541703, 17.386538483306136, 17.62654226114639, 17.866606022174178, 18.106726052542438, 18.346872306148878, 18.587256721995512, 18.815247573219295, 19.030821312335906, 19.23394740151833, 19.424608740866056, 19.602802806900446, 19.754730379817392, 19.917507135979925]","[0.32493649058188384, 0.32501013222165326, 0.3250197921715177, 0.3249795167790386, 0.3249046888438766, 0.32480812154573935, 0.3247010117978247, 0.324594118104073, 0.32449772984079306, 0.3244206550749498, 0.3243688490868772, 0.3243455285378983, 0.32435161639856586, 0.3243963579215366, 0.3244685208876252, 0.32455903903878097, 0.32466121383341084, 0.32477056438722707, 0.32488423567956287, 0.3250007439404712]","[-0.00036867818360257156, -0.0010698800156395572, -0.0015693786550742628, -0.0019155010257109581, -0.002133834766534411, -0.002240442762221134, -0.0022394799742214274, -0.002135447921115318, -0.0019428945669004633, -0.0016904815731334968, -0.0014040443975704608, -0.0011099270506351626, -0.0008391573650795497, -0.0006146023692319602, -0.0004426185344105424, -0.0003150140243611575, -0.00022126702905745277, -0.00014959366085865583, -8.807535586161433e-05, 0.0]",57340000000
499,-0.018453071560102875,1.9999999022140809,1.7325925388053653,15.780293486701336,0.3246226802605828,-0.0013909798420636461,"[15.720561473017018, 15.961733615161194, 16.20423566136726, 16.446745196239387, 16.689262114625333, 16.93178634895822, 17.174317751489173, 17.416856228949182, 17.659401831474614, 17.90195436502715, 18.144513480411415, 18.3870760957898, 18.62966443528233, 18.860476605899713, 19.079665270860897, 19.286918747574497, 19.481917769044916, 19.664325924053184, 19.83230401754913, 19.992507137097512]","[0.3248287419161513, 0.3247883960956774, 0.32477653054581046, 0.32474381372487243, 0.3247000582885607, 0.32465305593313687, 0.32460847251725405, 0.3245691856623518, 0.3245355295576989, 0.32450689747096606, 0.32448392588002845, 0.3244687201605557, 0.3244642748796027, 0.32448645154368383, 0.32453426394008944, 0.3246043713662241, 0.3246916580466749, 0.32479025240573833, 0.3248947042385164, 0.3250007439404712]","[-0.0006762280380352148, -0.0011871633086724866, -0.0014006225994569943, -0.0015143894440740654, -0.0015489436517305932, -0.0015256873995827072, -0.0014725558682849988, -0.001415023962336385, -0.0013627703335689096, -0.0013036706315130088, -0.0012243207167235066, -0.0011093096532582248, -0.0009408989076991609, -0.0007438445284110437, -0.0005349704295543923, -0.00033575121741140574, -0.00016589843338486328, -4.145571881755166e-05, 2.69098216645165e-05, 0.0]",57390000000
500,-0.013660103205091818,1.9999988321522812,1.9346701720173556,15.842917889587502,0.3244885618812142,-0.0019394850459850668,"[15.780293486701336, 16.04209994706625, 16.27923142514778, 16.516917885548313, 16.75511261047577, 16.993775644933542, 17.23287328476963, 17.4723775262909, 17.712265634010986, 17.952519970973448, 18.193127723795293, 18.434081906228357, 18.675369605081297, 18.911865639159778, 19.1360172641442, 19.34762565311661, 19.54650892412204, 19.73244052277136, 19.905737117331796, 20.04250713784257]","[0.3246226802605828, 0.3245652778326098, 0.3245592145435498, 0.3245418004191029, 0.3244956008389501, 0.32442859877109304, 0.32435256925593725, 0.32427957536829405, 0.3242240098598267, 0.3241976334054387, 0.3241996217749807, 0.3242122609021685, 0.3242341020923343, 0.3242772619424322, 0.3243545393893963, 0.324461338566269, 0.32458677873145025, 0.3247189110498232, 0.32485888150387665, 0.3250007439404712]","[-0.0013909798420636463, -0.0016782085890557287, -0.0017748707547026194, -0.002046857674803963, -0.0022389118370073863, -0.0023131050344531545, -0.0022669592303354164, -0.00207749700177965, -0.0017710662418023485, -0.0014734782259848004, -0.0013540602734804965, -0.0012521271212837539, -0.0010869375235109666, -0.000828890017723487, -0.0005432629424257315, -0.00032160268396391983, -0.0002483735197824977, -7.377688838788651e-05, 1.9709033186445353e-06, 0.0]",57431000000
501,-0.015385618183484587,1.9767781352489426,1.8711973251731815,15.908338610479511,0.324591889527258,-0.002360891231668668,"[15.842917889587502, 16.081965455648614, 16.32427896413601, 16.56666506527795, 16.809167875575838, 17.051792455439127, 17.294552641647257, 17.537468965193078, 17.780562905352383, 18.023851802120447, 18.267363541870417, 18.511261640198736, 18.753353039980198, 18.984301330169206, 19.20337460947478, 19.410328108867123, 19.60504101714597, 19.78743938751844, 19.95751442303055, 20.117507138960157]","[0.3244885618812142, 0.32458561575232175, 0.32454006691791604, 0.3244715910813191, 0.32439376200321757, 0.32430829618900764, 0.32421750684818657, 0.3241250069510361, 0.32403431900793095, 0.3239499542907341, 0.32388242556315333, 0.3238564012915775, 0.32388417349672877, 0.3239747602845641, 0.3241097327366837, 0.32427159308528475, 0.3244486158655671, 0.32463380543412257, 0.32481797692264375, 0.3250007439404712]","[-0.001939485045985068, -0.002272831677353296, -0.002503921773545757, -0.0025961620063252953, -0.002672203427565656, -0.0027259831474445136, -0.0027442693920463326, -0.002727684446496083, -0.002666403833308689, -0.0024986330650117153, -0.002074160463095554, -0.0015632858660596478, -0.0010495465938728807, -0.0006303688637522137, -0.00032482175369466423, -0.00010276760687824259, 7.73059454386953e-05, 7.834451498204824e-05, 4.64009878804389e-05, 0.0]",57487000000
502,-0.006686142171968156,1.999288270991803,1.8601052036499566,16.098446146061082,0.32376045791506364,-0.002998998536102306,"[15.908338610479511, 16.160251891192416, 16.40557644228958, 16.650346938497215, 16.894685052675314, 17.138666036219846, 17.38233108978121, 17.625698458753508, 17.868771387323967, 18.111543712952347, 18.354002488635572, 18.596121962790345, 18.83787789518021, 19.067177354147905, 19.283612580704315, 19.48699834889109, 19.6773937407951, 19.854958826218628, 20.01970941298502, 20.167507139705215]","[0.324591889527258, 0.32439368665041446, 0.32417489728747406, 0.3239676083557423, 0.3237994749812316, 0.3236910463721852, 0.32365273804108774, 0.3236849610782579, 0.3237798178271669, 0.3239235579823369, 0.3240992692148713, 0.32428867123686717, 0.32447261636787117, 0.3246205233418089, 0.3247311104735053, 0.3248114314388683, 0.3248711751931105, 0.3249190190056693, 0.32496103091236, 0.3250007439404712]","[-0.0023608912316686694, -0.0025811559375943038, -0.0024661193905007347, -0.0020744623982884174, -0.001477189594692585, -0.0007756840473882032, -7.003777603692678e-05, 0.0005566157516275075, 0.0010457290911176178, 0.001365633964239594, 0.0015024608550538833, 0.0014546841117089625, 0.0012434024369324054, 0.0009527647182799835, 0.0006588067529460326, 0.0004118208756160449, 0.0002322534767371791, 0.00011483140557229402, 4.522883891938563e-05, 0.0]",57542000000
503,0.0018820782666621988,1.9999908012518195,1.8285445897323471,16.16095501148102,0.3233245765362955,-0.00336709008880051,"[16.098446146061082, 16.29658631879346, 16.5405218490965, 16.784766589144983, 17.029265796818816, 17.273989600811863, 17.51892493603987, 17.764069791393865, 18.009429114793583, 18.25501288148138, 18.50084048846445, 18.74693026625558, 18.99367244692428, 19.229697515341456, 19.454821422609314, 19.66866405484658, 19.870640482953508, 20.060219153682535, 20.239881944739228, 20.367507142685447]","[0.32376045791506364, 0.3230816222838816, 0.3229218963960362, 0.32281307101184453, 0.3227782786178659, 0.32282605596150016, 0.32293876310311187, 0.32309548230752866, 0.32327656823429285, 0.323465613071095, 0.3236511867421809, 0.3238282274543374, 0.3239921848534459, 0.3241409708561445, 0.32427961336827277, 0.3244136695349618, 0.3245474454042506, 0.32468421214130533, 0.3248255703026898, 0.3250007439404712]","[-0.0029989985361023063, -0.0030707359424199825, -0.00255918202853141, -0.0018150462033886972, -0.0009845467981143164, -0.0003298626227103001, 0.00011569169330110198, 0.0003644381381537374, 0.0004484839250390013, 0.0004175594617876198, 0.0003244401704977142, 0.00020831785005030832, 6.317001312643807e-05, -6.265050191835207e-05, -0.00015126032487155377, -0.00019863112462166146, -0.0001914375652832046, -0.00011724594269132797, -4.2421013892553655e-06, 0.0]",57585000000
504,0.010238975244054599,1.9996422659976907,1.8795683338218707,16.22406990082376,0.32302879207592256,-0.003755946234752908,"[16.16095501148102, 16.34000795191155, 16.583008915337228, 16.826460981939885, 17.070301081403112, 17.314483488569312, 17.55897500015118, 17.803751389261645, 18.04879476164154, 18.29409208016906, 18.5396370608671, 18.785424232512337, 19.031606890822253, 19.265018636801305, 19.486243414041834, 19.695250931275687, 19.891972044777997, 20.076394014378042, 20.25011327960991, 20.417507143430505]","[0.3233245765362955, 0.32304887496153456, 0.32281888773095146, 0.3226619310351229, 0.32259441759081114, 0.3226191583904914, 0.3227284875103405, 0.3229089315859169, 0.3231429240170133, 0.3234108775801427, 0.32369315927902453, 0.32397173055438844, 0.3242302888894073, 0.32443595168578193, 0.32459286686205724, 0.32471063371940384, 0.32480082810356026, 0.32487425170667766, 0.32493917629931063, 0.3250007439404712]","[-0.0033670900888005096, -0.002909231677764474, -0.002178657661144891, -0.0012837990723237284, -0.0003606565672263078, 0.0004858124248156867, 0.001197469784339141, 0.0017333390389216961, 0.002073184423420333, 0.0022165166562276256, 0.002179032893934938, 0.0019840297373803903, 0.0016579691728765135, 0.0012823310777858965, 0.000911203175773375, 0.0005867847442956287, 0.000334685857758894, 0.00016178841003345234, 5.7781460463882865e-05, 0.0]",57644000000
505,0.019858505425635546,1.9999929827033736,1.8798391624005084,16.288358190282562,0.32293979702438247,-0.0034188493029785895,"[16.22406990082376, 16.42377949466257, 16.66607842173728, 16.908570420912035, 17.1512285133386, 17.394033101326087, 17.636970036485348, 17.880028992367784, 18.12320232782336, 18.3664844456939, 18.609872580661712, 18.853364452441127, 19.097023872703318, 19.328483699676443, 19.548170923358914, 19.755846182752315, 19.951243652516077, 20.13411600954532, 20.304889243342444, 20.492507144548092]","[0.32302879207592256, 0.322688904499952, 0.32249963485156413, 0.3224279644018798, 0.32248333271331053, 0.32260724026481863, 0.32278576316858143, 0.3230042136271909, 0.32324715458374026, 0.32349918982042275, 0.32374633339639863, 0.3239776083077114, 0.32418643410683157, 0.3243561948753032, 0.32449433044314696, 0.3246097894688591, 0.32471173280494126, 0.32480793970303845, 0.3249035842737085, 0.3250007439404712]","[-0.0037559462347529107, -0.0028780674901291606, -0.0017039524041930004, -0.0004349713176849916, 0.0002540552868946171, 0.0008038206586837482, 0.0012063697286858071, 0.0014540393024081557, 0.0015471593164022828, 0.0014997719345142717, 0.0013418829539462802, 0.0011053504714145005, 0.0008082392234454357, 0.0005152514730289221, 0.00025734860847882046, 5.9310417527469805e-05, -6.260863588389653e-05, -0.00010433113443863495, -7.599938439264601e-05, 0.0]",57692000000
506,0.024660210887097415,1.9999992975484062,1.861103483028859,16.351725787227217,0.32293020608742823,-0.003283829854625288,"[16.351725787227217, 16.659489683116878, 16.89792519933968, 17.136520973763105, 17.375258075063645, 17.614122798934535, 17.853105153652333, 18.092197762698717, 18.33139524410442, 18.570694963090865, 18.810094766027376, 19.049656277550827, 19.287750864811958, 19.51542102295629, 19.73070498539443, 19.933575317438056, 20.12389732315234, 20.302081968678884, 20.496053109574227, 20.606319402103402]","[0.32293020608742823, 0.32250006783277746, 0.322415699883062, 0.3224575627513108, 0.3226046286797082, 0.3228447232511586, 0.323159348014189, 0.3235286735982945, 0.3239325160167544, 0.32435054293097076, 0.32476233400559373, 0.325149020581, 0.32548980511543335, 0.32575148811391236, 0.3259432668839397, 0.3260852944588519, 0.32619748007938537, 0.3262956947712085, 0.3263900314703607, 0.36442945546550476]","[-0.0032838298546252883, -0.0017795798698952837, -0.0005306863581362385, 0.0005185060758238493, 0.0014472583093249748, 0.002192092240212259, 0.002739591662456924, 0.0030861206364306915, 0.0032299966863586545, 0.0031699845738328795, 0.002911613929817281, 0.0024737425061582114, 0.0018900552351551305, 0.0012882512079280897, 0.0007579039936032275, 0.00035596624922479937, 0.00010522421514514815, -2.553143189537993e-06, 8.887589693258347e-06, 6.103515617420877e-05]",57736000000
