,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
525,-0.009558566125803981,1.99751374705582,1.8586058933268428,16.431496692005517,0.2950430125472937,0.0161958412282485,"[16.367710906066606, 16.68339184410046, 16.91932609700534, 17.15612681467778, 17.393599050968284, 17.631596284943434, 17.870007842627125, 18.108754388523764, 18.347778818268427, 18.587040722737612, 18.826498330084807, 19.06570056345321, 19.304839662278546, 19.53221378495845, 19.747800873385266, 19.951639409305518, 20.14380997445998, 20.3244132697384, 20.49311121883883, 20.640761541288505]","[0.29441108508111496, 0.29648677597172673, 0.2982907951304792, 0.30001560396490234, 0.3016511530532897, 0.3031890250839693, 0.3046249659628275, 0.30595942899886014, 0.3071910968780292, 0.3083163655323667, 0.3093295600697591, 0.3102263632676387, 0.3110008922694883, 0.3116038748814618, 0.312077677421924, 0.3124607897798304, 0.3127854447856492, 0.3130764638911257, 0.31335041874019776, 0.3137061881081067]","[0.016354612733878213, 0.015485220647142818, 0.014692071726048821, 0.013797611805213434, 0.012818100292803315, 0.011794839810824898, 0.01077482925880055, 0.009740206468513441, 0.008667827795421693, 0.0075360063289724374, 0.006345207006720864, 0.005106560994976934, 0.0038461409242973453, 0.002753041162635207, 0.0018551646771614717, 0.001163311008774704, 0.0006747810273185805, 0.0003610461100248057, 0.0001822088343754148, 0.0]",43419000000
526,-0.011425777223435596,1.9999947487665608,1.8689234006285285,16.622345070346494,0.2982240876290143,0.015472970562756403,"[16.494487664660184, 16.762695421090353, 17.008576171200104, 17.25404471460961, 17.49920895040926, 17.744139557548152, 17.98888596373913, 18.233482194264752, 18.477951910009907, 18.722309293725324, 18.966578608580928, 19.210987493810304, 19.45441908802055, 19.686834517480108, 19.907764669868655, 20.116728811139932, 20.313222180888907, 20.496742438927985, 20.666992953766293, 20.76576154315115]","[0.2961883496422627, 0.2991416530180017, 0.30091980510531385, 0.3025252955393958, 0.3039745383632839, 0.3052803464631137, 0.3064533471641459, 0.30750568811515716, 0.30844599520487825, 0.30927872063827677, 0.3100072168535138, 0.3106342976117174, 0.3111641352029102, 0.31160254841639895, 0.31198398825751195, 0.3123364600526151, 0.31268153481258154, 0.31303243903555766, 0.31339462356439196, 0.31370923986596466]","[0.016051668365655435, 0.014086853113914178, 0.012370694120092916, 0.010812702947098, 0.00937971274540451, 0.00805139194309597, 0.006843681478328231, 0.0057214905348561525, 0.004643324354635341, 0.0035982399900222916, 0.0025890290130777902, 0.0016294368557959614, 0.000750577050941903, 7.53884700512611e-05, -0.00038316200813957776, -0.0006216482892124439, -0.0006674143515893438, -0.0005566337422947233, -0.0003326860096174081, 0.0]",43497000000
527,-0.013029705635319421,1.9994500753139366,1.8734927610399987,16.68588968254015,0.29913578861691564,0.015154037150293093,"[16.558457919844436, 16.80994536357428, 17.050909800349086, 17.292057908664685, 17.533354598549284, 17.774774954093463, 18.016300737306633, 18.257918303129383, 18.499617214799652, 18.741389834455084, 18.98322631313086, 19.22505755506327, 19.467158617243403, 19.69674343563548, 19.913911767278876, 20.118668775498318, 20.31102777449981, 20.49100595437986, 20.65856704048586, 20.81576154389621]","[0.29750431371997865, 0.29918137657698096, 0.300808339764745, 0.302376069894878, 0.30387519648537137, 0.3052963907775429, 0.3066267213991696, 0.3078552615192304, 0.30897355958563416, 0.3099742029181444, 0.31085114861238855, 0.3116001991850283, 0.31221957561750746, 0.31266260431238524, 0.31297527662581953, 0.31319759212483633, 0.31336177838858303, 0.31349189204068056, 0.3136043440846245, 0.31370923986596466]","[0.01574509261126694, 0.015244437862996544, 0.014652060531571384, 0.013965951564871572, 0.013186534038887324, 0.012277665703721626, 0.011259414826889644, 0.010156555858322036, 0.008979492397806706, 0.007742071981348235, 0.00646316718161092, 0.005167605596482262, 0.0038861345803533932, 0.002795344374462265, 0.0019092263510037915, 0.0012245685460574801, 0.0007244904845484376, 0.0003800734378087168, 0.00015332916548100272, 0.0]",43541000000
528,-0.021185258174821673,1.999999426367136,1.884508779205887,16.749814407606248,0.30033922492975607,0.014870884949262152,"[16.622345070346494, 16.850233451056308, 17.092440784772375, 17.33470054929891, 17.57700292687708, 17.819340777024692, 18.061708122855883, 18.304100961816577, 18.54651635675807, 18.788952186375024, 19.03140580375898, 19.273858854806615, 19.51638463787219, 19.74694232518743, 19.965790110527816, 20.172653868218468, 20.367245755318965, 20.54926995242716, 20.718410342289886, 20.890761545013795]","[0.2982240876290143, 0.30038169413756, 0.30198333419581314, 0.30338966382456367, 0.3046105453562204, 0.30566125654276294, 0.3066219634380001, 0.30751889663152554, 0.3083621896193693, 0.309157239784159, 0.30990534304190587, 0.31060426484736114, 0.31125368154069877, 0.31180125312331824, 0.31223083146293146, 0.3125804506208388, 0.3128830724382591, 0.3131632304912933, 0.31343627122488416, 0.31370923986596466]","[0.015472970562756413, 0.013371143584696923, 0.011427129933790608, 0.0095794140753004, 0.007882163107297308, 0.006978466735893883, 0.00633398841238166, 0.0057891224812237135, 0.005296753212194917, 0.004815995344541086, 0.0043115606610781895, 0.0037681981542969385, 0.003096631708059019, 0.0020161731370826716, 0.0011454230728205985, 0.0005168070630355256, 0.0001252685338627949, -5.8252234529109435e-05, -8.047499442147626e-05, 0.0]",43589000000
529,-0.012507033096674648,1.940830675484639,1.8751115464057924,16.81372423520558,0.30118483115783556,0.014548122753035984,"[16.68588968254015, 16.9559365098259, 17.193421860086442, 17.431431143690208, 17.669931087252955, 17.908894897008, 18.148300958091507, 18.388126871815434, 18.628342599442195, 18.868895343430594, 19.10967885438195, 19.350475172426815, 19.59065663430703, 19.82354505430109, 20.044677073471217, 20.253861505280398, 20.4509902965793, 20.63600309465468, 20.80890349982481, 20.940761545758853]","[0.29913578861691564, 0.3010451863448572, 0.30257236385440883, 0.30400930801388065, 0.3053559733786092, 0.30660805459051466, 0.30775695204519393, 0.30878960668089706, 0.3096930252217085, 0.3104708430067103, 0.31112532365319684, 0.3116608557710362, 0.3120821005770817, 0.3123980595044706, 0.31264214448574706, 0.31285959290383814, 0.3130688230895649, 0.31327835035198015, 0.3134918360051815, 0.31370923986596466]","[0.015154037150293103, 0.013896649695793878, 0.012907272800709024, 0.011925724220144892, 0.01090838382753766, 0.009817094163826418, 0.008598599642306878, 0.007251665550790729, 0.00595078772738823, 0.004677106011072187, 0.0034559680625056355, 0.002316735962164866, 0.0013014801259094498, 0.0005113741089757655, 0.00012462648119763292, -8.937209796742437e-05, -0.00018399682358687748, -0.0001830949498209926, -0.0001128125229003795, 0.0]",43633000000
530,-0.018242045142407518,1.999852169702108,1.8754450942040732,16.877439898307212,0.30191950002760276,0.014252938337901633,"[16.81372423520558, 17.078354904662465, 17.321134612763796, 17.563822866933663, 17.806427932754445, 18.048957364647556, 18.291418041853742, 18.53381625122957, 18.776157747993818, 19.01844801006007, 19.26069201218833, 19.502892948386744, 19.745061021993436, 19.97459650393736, 20.19160494354694, 20.396079066086184, 20.588011294001873, 20.767374161801435, 20.934157209244503, 21.0657615476215]","[0.30118483115783556, 0.30277214574906186, 0.3041840056217525, 0.30548668704132453, 0.3066747737550094, 0.3077511097506666, 0.3087251929640998, 0.3096114619899196, 0.31042603340534364, 0.31116162606341263, 0.3118140531550164, 0.31237695075489047, 0.3128433364304867, 0.31316531951418985, 0.31337556541317824, 0.31350184221412225, 0.31357775656909104, 0.31362844680566443, 0.3136697100046865, 0.31370923986596466]","[0.014548122753035974, 0.013665408530621832, 0.012582921090688015, 0.0114451657253343, 0.01033449411076719, 0.009316258494712562, 0.00844041242868579, 0.007723902753274751, 0.0069342349662317535, 0.006102608991810393, 0.005206702988498195, 0.004236112622458988, 0.00319472464976995, 0.002245112592571491, 0.0013599923020752203, 0.0007041313655781845, 0.0002779071379433553, 5.172882940152083e-05, -2.1692882376206086e-05, 0.0]",43677000000
531,-0.021998368870279127,1.9990424115269836,1.8128654447960073,16.940233190129547,0.3027284572638129,0.013856818172116725,"[16.940233190129547, 17.207025129158687, 17.44729902455196, 17.687566706629802, 17.927862649043966, 18.168182956186833, 18.408518637676217, 18.648872334421597, 18.88924531039524, 19.129636101081623, 19.37000765484894, 19.61045785364388, 19.850977908250822, 20.08510020521557, 20.307237221016894, 20.516803257721026, 20.71338338399873, 20.896609270124706, 21.066127193360934, 21.190761549484144]","[0.3027284572638129, 0.30460116309017593, 0.3058967807490243, 0.3070092599799712, 0.30796186585546076, 0.30877598559555375, 0.3094700901340078, 0.3100654954437419, 0.31058093128131825, 0.3110350345870671, 0.3114448506273633, 0.3118217795701992, 0.312174857719216, 0.312495491959593, 0.3127787281213229, 0.3130225265424566, 0.31323114079604203, 0.31341014796038014, 0.3135667071387983, 0.31370923986596466]","[0.013856818172116732, 0.011599760837149527, 0.009748041812510452, 0.008126545854570967, 0.006724420445400539, 0.0055165843874756615, 0.004525063477787934, 0.003723996203078423, 0.003107798577306698, 0.0026588831706234797, 0.002350442434725063, 0.0021313364709713216, 0.0019630147501122058, 0.0017987319657210934, 0.00156173152496945, 0.00129791187420224, 0.001003002026363732, 0.000682567372377246, 0.00034542485929857955, 0.0]",43723000000
532,-0.0232282271621938,1.999974183010976,1.8911830794526967,17.128517957922437,0.305113458072219,0.0127546892309614,"[17.00097860789488, 17.22427470793735, 17.46633562879885, 17.70861988233028, 17.951062350890297, 18.193612583420958, 18.43623745281867, 18.678921565975294, 18.921655767343204, 19.164433643171947, 19.407233134570436, 19.650103294895455, 19.893033803713397, 20.123184019923638, 20.34091378715878, 20.546240503060883, 20.73919222844811, 20.919819129944166, 21.08821166978404, 21.26576155060173]","[0.3034491588935827, 0.30480177844149015, 0.30606072116567357, 0.3072241997105618, 0.30829148848611315, 0.30926188313533404, 0.3101346278320194, 0.3109095789589133, 0.3115867341808178, 0.3121665392044586, 0.31265004927142725, 0.31303915312850045, 0.3133367595663816, 0.31352102157974615, 0.31362615048780623, 0.3136795953831602, 0.31370253557829975, 0.31370974968587456, 0.3137104148046175, 0.31370923986596466]","[0.013540513827296275, 0.012603619793484, 0.011648902901367962, 0.010686940692741691, 0.009717944304570852, 0.008741397617819174, 0.007763421409566017, 0.006785426748813298, 0.005811892942881008, 0.004848911964883131, 0.003904810149213318, 0.002989996276889606, 0.0021215848523702683, 0.0014200130543161806, 0.0008770403127731016, 0.0004861911244866277, 0.0002288865288982055, 8.136965410785279e-05, 1.553716884170205e-05, 0.0]",43775000000
533,-0.029581052365906902,1.9998897669643134,1.8639302549357684,17.19186116997775,0.3058838801626492,0.012176139960059947,"[17.06372176153698, 17.241737855794188, 17.484349937442396, 17.727143227940036, 17.970071190301084, 18.213090356593302, 18.456171789647424, 18.699300810864244, 18.94246717325404, 19.185661096719645, 19.428859948329315, 19.67208765042874, 19.91544678960542, 20.14573872348133, 20.36375743996452, 20.569400222395483, 20.762617964099416, 20.943395891014433, 21.11175672916243, 21.31576155134679]","[0.3048593762106704, 0.306269124553911, 0.30740223631060487, 0.3083870699227855, 0.30923220735540763, 0.3099586608046357, 0.3105898867823737, 0.3111485846249866, 0.31165503193009003, 0.3121245292573122, 0.312563406830844, 0.3129664847305211, 0.31332036114672956, 0.3135659637141971, 0.3137122192092913, 0.3137787569732951, 0.3137912977857127, 0.3137740169534289, 0.3137436524247907, 0.31370923986596466]","[0.013071012232415496, 0.011703019330725706, 0.010218432924411583, 0.008819692496436392, 0.007631588489750471, 0.006678160601667149, 0.005951653031114134, 0.005427842670333346, 0.0050570815643729335, 0.00474975738570528, 0.004390490401389716, 0.003890041307114063, 0.0031943907075200804, 0.0023998213217518586, 0.0016087893721602245, 0.0009384133848696165, 0.0004638156770473944, 0.00017991342564536842, 4.401218633958697e-05, 0.0]",43837000000
534,-0.021932593354807992,1.9997361076620754,1.8771518367223914,17.255379548123905,0.3068092349117184,0.011636069015908234,"[17.255379548123905, 17.482189502579374, 17.72114332102119, 17.960237469851705, 18.199434999795894, 18.438712020510042, 18.678057729479118, 18.917465967192236, 19.156931879545176, 19.39644039609991, 19.636018368866814, 19.875762942115536, 20.113878227106156, 20.339630544564987, 20.55303064590253, 20.75409526154802, 20.942860772920795, 21.11939424509901, 21.32551232602533, 21.51576155432702]","[0.3068092349117184, 0.3079501030627675, 0.308997428192923, 0.3099300968077602, 0.3107356954194885, 0.31141955469477917, 0.31199159017466693, 0.312463617824708, 0.3128481636061939, 0.3131570337762167, 0.3133995316426629, 0.31358353987052257, 0.31371443864371074, 0.31378262358369075, 0.3138078361130019, 0.3138055984245576, 0.3137880185118927, 0.31376332346057834, 0.3137364191386377, 0.31370923986596466]","[0.011636069015908239, 0.010741628330099427, 0.00959480057850126, 0.008323803313365566, 0.007106136390001665, 0.005987660860916251, 0.004987382680200306, 0.004112397942270271, 0.0033555014455554735, 0.002691653609720134, 0.0021066992455873266, 0.001575239513454023, 0.0010896545325869186, 0.000697072824365254, 0.0003955642597567148, 0.0001855000191424358, 5.506885400318297e-05, -8.803468038477214e-06, -2.1975421320965724e-05, 0.0]",43876000000
535,-0.028314354923056863,1.9999981056916414,1.8692737062361244,17.383023894154654,0.30818368615559705,0.0103834825367699,"[17.3194565985491, 17.53116029448766, 17.772735021889172, 18.01436919925474, 18.256047414883867, 18.497759633097154, 18.739501196975507, 18.981269435894035, 19.22306229281151, 19.464873634609503, 19.70671434515678, 19.948624143782187, 20.189874837482044, 20.419059969918475, 20.636462709520735, 20.841847209058, 21.03497372338476, 21.21560861405419, 21.399474924481073, 21.590761555444608]","[0.3073611249249665, 0.3087877921606487, 0.30985936748480375, 0.31072805103923246, 0.31141175858866527, 0.31193494159349544, 0.3123278354744936, 0.31262009832505266, 0.3128373892072467, 0.3129996044058607, 0.3131212076652272, 0.3132104913941801, 0.313276846879642, 0.3133229842170038, 0.31336262604332604, 0.3134054044005663, 0.31345870035967094, 0.3135273565704401, 0.31361210289665165, 0.31370923986596466]","[0.011205039717077423, 0.00975225364705768, 0.00772667700562835, 0.005877245414167448, 0.004271117346903939, 0.002966570478248772, 0.001958129174475113, 0.001206039448194675, 0.0006527684347904808, 0.00024384455963132588, -8.261886288083926e-05, -0.00035991051565736594, -0.0006354015668512653, -0.0008362694015726985, -0.0009530161898482758, -0.0009747026251435341, -0.0008822302734112733, -0.0006747503599794742, -0.0003687342086130472, 0.0]",43938000000
536,-0.043970595435298174,1.9999981789329335,1.8745347274885862,17.510421903114768,0.30923481901728694,0.009610418054014356,"[17.44660153439995, 17.624122214867914, 17.879258753429816, 18.13246233063421, 18.38397811018219, 18.634020151111045, 18.882777921051968, 19.130420449350055, 19.377103319762465, 19.62295119515596, 19.868048377206694, 20.113191667499883, 20.35914933632463, 20.59424349208494, 20.81663391193945, 21.026437799186937, 21.223640490440644, 21.393043115529824, 21.529918049716063, 21.715761557307253]","[0.30847515811842025, 0.3092892169439391, 0.3102139929736375, 0.3109783826412444, 0.3116065038920166, 0.3121153923912134, 0.31251974565347024, 0.31283283962286607, 0.31306758051825767, 0.31323592478572665, 0.3133508304953988, 0.31341742670411804, 0.3134528561666447, 0.31346087570964437, 0.3134647452724507, 0.3134742558669301, 0.3134938233820275, 0.3135246264957819, 0.31356556697548493, 0.31370923986596466]","[0.009900909956280946, 0.008259293911105046, 0.0067192340017314936, 0.005417778774007771, 0.004283141351722358, 0.0032905003722443742, 0.0024239927788670726, 0.0016784432041891074, 0.0010434683632547612, 0.0005286153416657177, 9.758079414806584e-05, -0.000218234885945016, -0.0004773433472579419, -0.0006232873937799945, -0.0006788645929147994, -0.0006763977821705478, -0.0006329872494252216, -0.0005555477816148158, -0.0004489542286961712, 0.0]",43980000000
537,-0.03654628430470336,1.9998441691763713,1.8763552844373568,17.63764407561392,0.31018525167810435,0.007861216141869909,"[17.510421903114768, 17.76629325570029, 18.004243587541705, 18.243168946321926, 18.482495820903164, 18.72213970320742, 18.961993344700016, 19.202039733082213, 19.44226580983989, 19.682481253145593, 19.922890689934793, 20.161782464392488, 20.40224713501521, 20.633641341478782, 20.854464849766327, 21.06359207815866, 21.260216111621354, 21.445520557136565, 21.61952025594374, 21.76576155805231]","[0.30923481901728694, 0.3103158104124836, 0.3110936834750659, 0.31173492484358245, 0.3122566965086499, 0.3126755151329115, 0.31300300028324357, 0.3132495240580667, 0.31342535007397343, 0.31354118620212995, 0.3136096919718492, 0.31364319344780617, 0.31365218687603763, 0.3136537865739505, 0.31365513666980965, 0.3136600979442385, 0.31366982351115447, 0.3136838669635361, 0.31370101992562127, 0.31370923986596466]","[0.009610418054014361, 0.007772413045978633, 0.006290603151156777, 0.005029025710648591, 0.0039463519994670255, 0.003000605358601071, 0.0021744641617349424, 0.0014635072658593798, 0.0008701423715179962, 0.00040457757303753847, 6.373536269985623e-05, -0.00014651294146774123, -0.0002432709510538678, -0.0002611340238453635, -0.00022977426946902823, -0.00017430118420783377, -0.00011253345251252528, -5.6450012482788244e-05, -7.745462187340693e-06, 0.0]",44034000000
538,-0.03703909054693318,1.999961995930872,1.8708015681976098,17.701357368627708,0.3105546575588084,0.00684121604028614,"[17.573993622462837, 17.782477441311947, 18.023555598411114, 18.265301531257172, 18.50734055273385, 18.749612960498425, 18.99204812872952, 19.234635021205886, 19.477364528167875, 19.72011208112681, 19.96301237711139, 20.205410542050778, 20.447587909860403, 20.677491933702324, 20.89501531094638, 21.100119719208106, 21.292779019477816, 21.474219315314397, 21.644810790589066, 21.8407615591699]","[0.3096642089696793, 0.31059188359330603, 0.31137418286964136, 0.3120202490835987, 0.3125379757648087, 0.3129399212436471, 0.3132423451637389, 0.31346211534488305, 0.3136151561256375, 0.3137155399990522, 0.31377453230075886, 0.313801409391853, 0.31380356059990683, 0.3137889360768734, 0.3137679221091138, 0.31374718957824466, 0.3137305393052018, 0.31371951144677646, 0.3137138876344872, 0.31371229162382264]","[0.009209705321406655, 0.007826333138606716, 0.006466690144761253, 0.005184485196541242, 0.004027876617397366, 0.0030332927099893086, 0.0022069112317291786, 0.0015393824952147383, 0.001012258708337401, 0.0005977318394529851, 0.0002760223053806719, 2.475873323447595e-05, -0.00016568963853946805, -0.0002778525253825953, -0.0003281198455281042, -0.00032749819934854994, -0.00028560586756129497, -0.0002108573152860807, -0.00011323547670326715, 0.0]",44080000000
539,-0.040715211981513774,1.999998621675382,1.8683727183632022,17.764918751538453,0.31095116972337017,0.006251700569537316,"[17.701357368627708, 17.965832498669933, 18.20653604701378, 18.447341799006853, 18.688228503360293, 18.92917125403309, 19.170166065929035, 19.411209682387476, 19.65225861579951, 19.893359805522344, 20.13428446372255, 20.375132004534454, 20.615579398818277, 20.844557543074192, 21.061796333094097, 21.267019481548417, 21.460363989848567, 21.641664289848404, 21.822365270797683, 21.965761561032544]","[0.3105546575588084, 0.3112685715212046, 0.3118508864459396, 0.3123013979778851, 0.3126396379076425, 0.3128845588426888, 0.3130539594656294, 0.3131640653067836, 0.3132293145102355, 0.3132623269841523, 0.3132739395829892, 0.3132731285772303, 0.3132658363769266, 0.3132781786646126, 0.31330803859842105, 0.31335744189802867, 0.31342592575968725, 0.31351140408579214, 0.313610086406766, 0.3137153433816806]","[0.006841216040286139, 0.0047672746113906215, 0.0034420926511084258, 0.0023124514517391054, 0.0013731878611365647, 0.0006128378762746572, 1.564434727405944e-05, -0.00043635409983617526, -0.0007615455902149911, -0.000977840934547442, -0.0011012816597389021, -0.001153632288219864, -0.0011485054684438742, -0.001087561531233386, -0.0009749828079530749, -0.0008240910828538363, -0.000641561188059028, -0.0004347171934881166, -0.00019987913039789656, 6.103515617420877e-05]",44128000000
540,-0.03699552536703845,1.999993819612222,1.8685816789477852,17.828368871260793,0.3115035773325379,0.00560627693562221,"[17.828368871260793, 17.98040705529404, 18.224661731718573, 18.469039917092488, 18.713542712436425, 18.95816934064255, 19.202930987703528, 19.44783958832101, 19.692884791690368, 19.9381077661945, 20.1833936919302, 20.428814430058704, 20.674200392537035, 20.908382330613957, 21.130304096525986, 21.339981398063614, 21.53768725142778, 21.723365354695932, 21.903449278823004, 22.092488857842802]","[0.3115035773325379, 0.31108246810417695, 0.3117446255509741, 0.3123000416313171, 0.31275946426679035, 0.31313701318632914, 0.3134466136262015, 0.31369910394483946, 0.31389921019105715, 0.3140411897966436, 0.31412146912274524, 0.3141595625870036, 0.3141679053617637, 0.31418923452704134, 0.3142335696271238, 0.3143129072225654, 0.31442751054449825, 0.31456892112450613, 0.31472735571927285, 0.34655530969134674]","[0.005606276935622212, 0.004910322945709268, 0.003852373682109313, 0.002899407601352413, 0.002086061176827827, 0.0014105916734590757, 0.0008422245331696317, 0.0003198390507848958, -0.00026145827278474694, -0.0008797524547274071, -0.0012995685324930066, -0.0015622953374274866, -0.0017206785417639308, -0.0016985142118104415, -0.001474154974533756, -0.0011284410530999084, -0.0007837982110378016, -0.00048326461221658105, -0.0002084598530971444, 0.0]",44175000000
541,-0.03706080887954197,1.999998856094593,1.8651173930050362,17.955432983716573,0.3115704434307711,0.003944054934822829,"[17.891963929085897, 18.07932479599494, 18.32131530373808, 18.56336972895594, 18.805488751293105, 19.047672047664985, 19.28992522462998, 19.532254212213658, 19.774653756483318, 20.01714436741813, 20.259668496389793, 20.502261842961847, 20.744839512656437, 20.97555693372191, 21.1943447645232, 21.401000821763276, 21.595449781532313, 21.7775327874215, 21.950307636607278, 22.14248885858786]","[0.31131008876365335, 0.31337947153529, 0.31541050144321414, 0.31745784173165453, 0.31951584990351445, 0.32158189150954986, 0.3236555249974163, 0.3257379779015121, 0.32782995811965987, 0.32992671092713116, 0.33202510634782295, 0.33413458213256375, 0.33624121695576814, 0.3382650469691733, 0.340177435748237, 0.34198631806500024, 0.34370695063686335, 0.3453567297488884, 0.3469563295020477, 0.34655530969134674]","[0.004747572992677926, 0.0047281609445546284, 0.004886592434735812, 0.004988947280133424, 0.005065266004636734, 0.005137446798350416, 0.005222142102805722, 0.005314115480769159, 0.005358706925470798, 0.005372182669757577, 0.005480291554650327, 0.005448545895476301, 0.005191221341864532, 0.0045897913385946065, 0.003872754424909084, 0.0030988943468682585, 0.0022813802104652402, 0.0014671540731978462, 0.0007033547432249076, 0.0]",44224000000
542,-0.02954419141351099,1.9993363102592405,1.8674103932924464,18.082442319639778,0.31172019678322693,0.0026192935079424814,"[17.955432983716573, 18.21556140784251, 18.454985726890577, 18.694836643582057, 18.934765125517323, 19.174766301439224, 19.414881994216206, 19.655064866041492, 19.895256974497098, 20.135543807930976, 20.375907192738996, 20.61632116201589, 20.854325234430554, 21.08566851981197, 21.31028839921918, 21.52336477833888, 21.72332710330894, 21.909341614752098, 22.080264819030837, 22.217488859705448]","[0.3115704434307711, 0.3135282594555524, 0.31545336991978123, 0.31739245061063204, 0.31936439633003033, 0.3213725081559715, 0.3234116733990055, 0.3254175272241326, 0.32738319498333734, 0.32930691920113747, 0.33119004865945706, 0.3330394640891904, 0.33486200739892197, 0.33663878138564385, 0.33835453641260854, 0.3400113510411568, 0.3416196890421734, 0.3431916108749529, 0.3447389724000335, 0.34655530969134674]","[0.003944054934822832, 0.003838207967912278, 0.003941897087321653, 0.004245074722194026, 0.004577186545628196, 0.004845696361014438, 0.004588455310209163, 0.0042468628495404455, 0.003864241825195058, 0.0034672925808947675, 0.003092327892064102, 0.002731620500960969, 0.00248303700456806, 0.0021781975618962524, 0.0018031114374637558, 0.0014123179761053812, 0.0010252472943395054, 0.000652351341476605, 0.0003112989157188597, 0.0]",44272000000
543,-0.02561212164265142,1.999812093831683,1.8670570986967,18.145922253248767,0.311775189031307,0.0018118157611200503,"[18.01892662672929, 18.232593546750415, 18.47568578501894, 18.71893596895117, 18.962240359483985, 19.205592988225224, 19.449018326983147, 19.69249316775635, 19.93599402292921, 20.179580658156173, 20.423304387350377, 20.667138579435285, 20.90831718007444, 21.138831843138252, 21.35701916720232, 21.562848735022605, 21.756292942303933, 21.93732625458197, 22.105572149971547, 22.292488860823035]","[0.31156265444842607, 0.3133766363340505, 0.31524172127785166, 0.3171551882017502, 0.3191009237815684, 0.32107592916778566, 0.3230763491004833, 0.3250917662624734, 0.327116229449793, 0.32914429115806443, 0.33116618664882985, 0.3331681007901052, 0.3351244700398131, 0.33697648414917664, 0.33873188536544857, 0.3404022927495045, 0.34200387765180246, 0.3435532078976113, 0.3450664150532162, 0.34655225793348876]","[0.003306773667024217, 0.0037999658435459768, 0.00428881851446318, 0.004612831955945089, 0.004906885306869238, 0.005162558121339317, 0.005310645083844341, 0.005398515955349875, 0.00543126222439332, 0.005361474783143253, 0.00515162513367784, 0.004804626073538162, 0.004216179427769898, 0.003613324885076753, 0.0029636453613568624, 0.0023198655976281414, 0.0016952643977116775, 0.0010963177587015108, 0.0005110778794830151, -6.103515617420877e-05]",44332000000
544,-0.019495683642740604,1.9999990606900535,1.8679180008127398,18.209415086919552,0.3115363494612671,0.0013070587285102491,"[18.145922253248767, 18.437886736203275, 18.67826135557263, 18.918670393297326, 19.15910984027152, 19.399595520284368, 19.640112338979222, 19.880645066315108, 20.121232504132106, 20.361907934312708, 20.602654037994196, 20.842390585830685, 21.082165374983934, 21.31009136432522, 21.525998242881712, 21.72970112418656, 21.92101985639503, 22.09954613698056, 22.28503198942286, 22.41748886268568]","[0.311775189031307, 0.31247810711304175, 0.31415463530887966, 0.31589815617666556, 0.3177109107188587, 0.3195918917490037, 0.32152972508529415, 0.32351464772908384, 0.32553541264959734, 0.32757883725438286, 0.3296305471202323, 0.3316795919549438, 0.3337013488502556, 0.33563551654227075, 0.33747793602257686, 0.3392342313114865, 0.34091832651795523, 0.3425467021164211, 0.3441388050013816, 0.34655225793348876]","[0.0018118157611200498, 0.001261347660563759, 0.001932003197587442, 0.002624779378575896, 0.0033068397334696225, 0.0038767932132084447, 0.004349066148542586, 0.004708835867993565, 0.004938984384854741, 0.00502584284563144, 0.004963661586604359, 0.00467525948564828, 0.004314257500275081, 0.0038057150069652147, 0.0031977617733630484, 0.0025749716615087936, 0.001978867813922048, 0.0014133555963068986, 0.0008836330283165353, 0.0]",44380000000
545,-0.014441717947206733,1.9999681016334898,1.8676941726685596,18.27292431704854,0.3117832730791724,0.0009562968607178617,"[18.27292431704854, 18.49061093151388, 18.73284025670038, 18.975088041889244, 19.217351437372873, 19.45963373952732, 19.70192854985005, 19.944229777020652, 20.186549559097013, 20.428897420374337, 20.671265278468645, 20.91329234065498, 21.155342719862944, 21.385453799213984, 21.603698604808354, 21.809802974382308, 22.003499208463232, 22.18447067985534, 22.35916425111959, 22.542488864548325]","[0.3117832730791724, 0.3138208691907475, 0.31555633209908984, 0.31737640030930536, 0.31927748344576845, 0.32123723562287293, 0.3232329051283478, 0.3252462531713638, 0.3272630778606491, 0.3292727418091774, 0.33126725257793843, 0.333238584165105, 0.3351757894546322, 0.33703596107313927, 0.33881878899832824, 0.3405285315719047, 0.34217654132143016, 0.343777938860058, 0.34534699162983284, 0.34655225793348876]","[0.0009562968607178617, 0.0018413064398854378, 0.0026897040307840014, 0.003502446023852674, 0.0040923510654696255, 0.004453641775660933, 0.004632209790140814, 0.004668368027360997, 0.004596801546277915, 0.004444620454867898, 0.004227416320618599, 0.0038912692423864518, 0.003513931266911579, 0.003036398109769997, 0.002463751308473037, 0.0018574303722832634, 0.0012668536151773696, 0.0007181879869188661, 0.00022235133571225666, -6.103515617420877e-05]",44423000000
