,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
293,-0.18650824646373715,0.4623900840923175,0.4465581399987395,-4.807853035949051,-2.0461720802321577,0.6241055435258488,"[-4.817001241122504, -4.559524082000679, -4.334847550953635, -4.09848712226667, -3.8510407980090307, -3.5977811475456836, -3.339125591810113, -3.0941680819084514, -2.8574983445859843, -2.6176590652880187, -2.384279903822162, -2.15870427934232, -1.9541072335611378, -1.7527479818902743, -1.5725402025187374, -1.4000701358056418, -1.2327019560162327, -1.0749799422910369, -0.9145088231129435, -0.8174419034636387]","[-2.054274922725404, -1.9145164053425745, -1.8482756152649351, -1.773408447077076, -1.689062676387025, -1.6033571937614401, -1.5165134529864597, -1.426140252673326, -1.3411111783475094, -1.256394884078688, -1.1843546988979181, -1.1235418983328471, -1.0420238921454141, -0.98820805118119, -0.9117041521678747, -0.8437184441451075, -0.7919187543324544, -0.7423438230654327, -0.6724437612690889, -0.6075126976894367]","[0.6249170818099845, 0.6108098219185204, 0.5459890876973432, 0.47933726447456537, 0.44815603644473445, 0.3776256648059605, 0.3561131177503391, 0.3148536974513177, 0.25343644884977495, 0.2306561581362479, 0.169969348718166, 0.16347392763510962, 0.0841872776952493, 0.08685933465979877, 0.06811189079930688, 0.015160311410762675, 0.022389063467135505, -0.05301702967094667, -0.0781481241581177, 0.010652223503000626]",43396000000
294,-0.1503757411133545,0.72521588833339,0.4858197389668825,-4.794492614063348,-2.036554131815139,0.6227783492769858,"[-4.794492614063348, -4.61239123484817, -4.408043990098555, -4.191349131137607, -3.9620772421868526, -3.720816091128741, -3.4675687358527902, -3.210703998058094, -2.9593681799066642, -2.715450966979418, -2.4803155171064937, -2.2543622982597897, -2.0333755870254677, -1.8260461992240795, -1.625120911370624, -1.4377018766751763, -1.2661304727970406, -1.1085101754528792, -0.9441726341667496, -0.7674968343600241]","[-2.036554131815139, -1.9782270122858525, -1.8869826785282768, -1.791997635436569, -1.6951859803589275, -1.596176778030658, -1.4954504062380352, -1.4021911826581872, -1.3145008545678076, -1.2331234420408004, -1.1534557261897487, -1.0750079154798529, -1.0120242867306997, -0.9413979945495734, -0.8857113336883111, -0.8303237458889347, -0.7704673404603736, -0.712690654812158, -0.6624414186088883, -0.6094017358035231]","[0.6227783492769858, 0.572984954973948, 0.5475591870252308, 0.5240650425075768, 0.4863923172230223, 0.467537183808883, 0.42870558088850996, 0.40066041357866883, 0.3833676372642122, 0.3506634735229995, 0.33550613140745755, 0.2974153979423854, 0.29168231781084103, 0.25091968572985557, 0.22036632107991683, 0.20597816563098556, 0.16727797616886358, 0.16708053960495356, 0.14664095918570533, 0.0572866776375784]",43440000000
295,-0.1590593735868016,0.6891099749737915,0.7421169241167146,-4.7462971599585515,-2.0037677512724295,0.6193639866160827,"[-4.776496116132656, -4.616699443658943, -4.41741716582252, -4.205862306386177, -3.981746717991556, -3.7450338260353546, -3.4951852240691963, -3.2405930477302225, -2.984605760384994, -2.727286344465696, -2.4806800258274064, -2.2462643404929246, -2.0194161628044753, -1.8081530570946431, -1.6045626785566998, -1.4148048173192074, -1.240700580156351, -1.0803475608410997, -0.9281993732049092, -0.7674968343600241]","[-2.024194371977673, -1.9798025612702737, -1.8909133210585083, -1.7982254261166661, -1.7036228999638054, -1.606444834716648, -1.5069675397733922, -1.4143270980736493, -1.3243561263658685, -1.2373687341262996, -1.1535898379287512, -1.0724470635160495, -1.0077925381160087, -0.9363728155358996, -0.8802334981190559, -0.8246925007531319, -0.7648586076189435, -0.7072797470210074, -0.6595369694339712, -0.6094017358035231]","[0.621495498249994, 0.5739511187882026, 0.5482667521568574, 0.5242264503385524, 0.48604941912638855, 0.46656356492217543, 0.4278839562427737, 0.3999516793707969, 0.38201473973743927, 0.348387904008316, 0.3322617602575737, 0.2940450936942319, 0.28778625769147437, 0.24744378992005275, 0.2172333816154963, 0.20293233732558988, 0.1648912965796503, 0.1645921333206958, 0.14468571873104288, 0.0572866776375784]",43514000000
296,-0.16686363792588285,0.9339403486381074,0.6372618439776103,-4.707630439622705,-1.9757626149105705,0.6167271380980234,"[-4.7462971599585515, -4.608552069054789, -4.413216133004715, -4.206468747138517, -3.988116439701499, -3.7578617068982947, -3.523469135732615, -3.286042968998069, -3.0471560455536624, -2.806523594378664, -2.5666669967836, -2.3264433396125095, -2.0905017900266163, -1.8675027278165006, -1.652056229416502, -1.4493530551188485, -1.2608901731170274, -1.0848174592333466, -0.9179141610628111, -0.7180186842086798]","[-2.0037677512724295, -1.9659892891793107, -1.8819595672740494, -1.7932771420062292, -1.7011875124017142, -1.60529745461991, -1.5108513000800965, -1.4210082238704647, -1.33300340325448, -1.2473037934604911, -1.1620226046732418, -1.0765564457183638, -1.0034625694654349, -0.928776785346843, -0.8669147952395687, -0.8085297564608481, -0.7502283386702273, -0.69635066107047, -0.6507816961353272, -0.6022728294472941]","[0.6193639866160826, 0.5971818754681635, 0.5796483145299225, 0.5618448929151005, 0.5378198816480559, 0.5204366753714091, 0.4950795285863858, 0.47370614659580246, 0.4568421699935389, 0.4319342905631134, 0.41496330329832026, 0.3858677885379016, 0.3734973754492997, 0.34235940110822255, 0.31597020570093937, 0.29891436715766695, 0.2680607581714219, 0.25985374351395485, 0.23989158162385496, 0.23147599663351145]",43556000000
297,-0.17357337249721944,1.0185004860097147,0.7755073814672329,-4.688381544936628,-1.9626047660591104,0.615084899365513,"[-4.707630439622705, -4.593461976744311, -4.396712371221166, -4.189219635470384, -3.9708900012475676, -3.7406808480392133, -3.5093412815284886, -3.2756642510676808, -3.0412083603866416, -2.8055040574107095, -2.5701997502500014, -2.3341761141889625, -2.094967552691135, -1.8685710147175967, -1.650313123079129, -1.4441626719326617, -1.251266020808056, -1.0699789736087555, -0.8982086838047029, -0.6702159491213635]","[-1.9757626149105705, -1.930227678859613, -1.8519548182472025, -1.7682643317509779, -1.6798103516964988, -1.5864434254987687, -1.495622378610472, -1.4074467908486912, -1.3209087839375686, -1.236269803763478, -1.1525156484898633, -1.0695697991256257, -0.9909300709094653, -0.9160454611884661, -0.8504217977134914, -0.7899481685245338, -0.7331043021680794, -0.6814330303932243, -0.6365018436858395, -0.5876091329397255]","[0.6167271380980235, 0.6057606285713139, 0.5938471627259537, 0.5806461598116324, 0.5653748784903397, 0.549240064251269, 0.5320715267725118, 0.5151925544345827, 0.4987169362862529, 0.48076846975901527, 0.4636861666389077, 0.44414262010654487, 0.42692831208571985, 0.40608429469525087, 0.3859184095054827, 0.3676830828153198, 0.3460565068865619, 0.329864009888477, 0.3106265469362551, 0.2958064232839036]",43600000000
298,-0.18230186797811226,1.0145235617512418,1.01032836001154,-4.662357923330434,-1.9438374908444602,0.6132380932322175,"[-4.688381544936628, -4.586646603690872, -4.388775461593653, -4.180199471142524, -3.9611135518194405, -3.7299977297956075, -3.4969021866826884, -3.26160566099406, -3.0257362732914084, -2.789175489892323, -2.5523868596729136, -2.3149153118949224, -2.075158279600486, -1.8476824614555925, -1.6290247207811903, -1.4222856151088465, -1.2282486924135911, -1.0456022366788649, -0.8725506875706733, -0.6463084780619894]","[-1.9626047660591104, -1.9297780904105735, -1.8519484003536297, -1.7686488605995643, -1.6803644234421136, -1.5876382999848018, -1.4970363738537997, -1.4087469304747198, -1.321990256331389, -1.2369446397230115, -1.1528056038775039, -1.0696043944831168, -0.9897054861459877, -0.9142450607885951, -0.8470917071014843, -0.7852764015874422, -0.7278030121819783, -0.6757020948803689, -0.630362907275002, -0.580306276385592]","[0.6150848993655134, 0.6059800474249751, 0.5947772214645883, 0.582226249317363, 0.5679186913710897, 0.5531048003082512, 0.5380638316664805, 0.523387383908136, 0.5091248405461084, 0.4947432739757971, 0.48089848178891587, 0.46708074518360765, 0.4539036422836121, 0.4415621280878163, 0.43003426052013427, 0.41903515081953624, 0.4093904679961943, 0.39933633291591975, 0.38989550618940116, 0.390513671148154]",43659000000
299,-0.1789494199680582,1.262239594812301,0.9908157501794969,-4.63540605547739,-1.9252993588692147,0.6112722350703553,"[-4.662357923330434, -4.558396145671135, -4.360301398513072, -4.150413848328917, -3.929581039060458, -3.702637617338969, -3.472924051392668, -3.24046091887239, -3.007064263300791, -2.7732777303137803, -2.538164984153855, -2.3019527546280374, -2.064835419893952, -1.8376455805042864, -1.619006777128539, -1.4109285749385796, -1.2138254226774008, -1.026520757139161, -0.8473124365636604, -0.6241862853495306]","[-1.9438374908444602, -1.893434912575849, -1.8157974169413924, -1.7323819223385284, -1.643570869675248, -1.5552294832249436, -1.4685520277476831, -1.3830105063184837, -1.2983224799823854, -1.2145394998477623, -1.1313777524773205, -1.0488700222878506, -0.9683004605588311, -0.892811579673347, -0.8245513163824385, -0.7624715033437156, -0.7062050077897449, -0.6560888130085092, -0.6125532154033221, -0.5686607683995604]","[0.6132380932322172, 0.6072587970269137, 0.6005370612055452, 0.5928822312744625, 0.5843166386832771, 0.5759147824006586, 0.5677719573973199, 0.5597676160944697, 0.5518865299573839, 0.5441466321395739, 0.5364971392600135, 0.5289503731385943, 0.5214977306992562, 0.5144347517747766, 0.5077639481212736, 0.501418055467961, 0.49530142981799763, 0.4893915098650497, 0.4835969217345966, 0.4780875312542101]",43700000000
300,-0.18107465514913515,1.516116112771933,1.023548544148913,-4.583067984824508,-1.8885164595015924,0.6066080789958639,"[-4.63540605547739, -4.509510971158906, -4.299354449712142, -4.080210031187464, -3.859355864362064, -3.634109765183829, -3.4067376879703786, -3.1773758913671792, -2.9473630179262265, -2.7171148453875498, -2.4858549283027975, -2.2537725420500947, -2.0204468821813775, -1.7932806045350143, -1.5754702009606112, -1.368643255405279, -1.1732130610606426, -0.988507267082406, -0.8135090515478598, -0.601914556502031]","[-1.9252993588692147, -1.8551839487661272, -1.776325488794583, -1.6926435148482448, -1.608858804963798, -1.5253181106804328, -1.4423234147451727, -1.3597045188033037, -1.277485903208989, -1.1956860615676612, -1.1142867673914225, -1.0332921584507004, -0.9527559954793662, -0.8760432631501891, -0.8062307077923895, -0.7432736452051816, -0.6870986778874999, -0.6376777313374937, -0.5949963742372251, -0.5573021256521784]","[0.6112722350703553, 0.6055675050940305, 0.5991562416653469, 0.5923753884153238, 0.58577096160123, 0.5793343914599971, 0.5730547041211944, 0.5668894071474041, 0.5608091602772166, 0.5547790322563508, 0.5487696724599155, 0.5427474106141621, 0.5366847634204489, 0.5308091925225111, 0.5252596576898014, 0.5199854860814148, 0.5149345326217569, 0.5100482689904308, 0.5052765031247848, 0.498386776550569]",43743000000
301,-0.189312098106213,1.750172904925355,1.41915066745384,-4.51206784078806,-1.84039103400451,0.6014883211507805,"[-4.583067984824508, -4.497923040555305, -4.275313755083734, -4.051841688053299, -3.82844221324438, -3.602326078201387, -3.3815657944009696, -3.1600671458810634, -2.9312414406265237, -2.6989837239048122, -2.465415387060789, -2.2309936452416697, -1.9954972727882458, -1.7669980770972782, -1.5479979630414564, -1.3398647424037486, -1.1429398551509296, -0.9566804887916156, -0.7802747101261189, -0.5358958787604635]","[-1.8885164595015924, -1.838569272925011, -1.7522061335287673, -1.6665936578872642, -1.5818571972476843, -1.4984609713332935, -1.4204600246446437, -1.3434035504871717, -1.2623187534137603, -1.1800322774988963, -1.0981624634399874, -1.016791603780864, -0.9359534010180363, -0.8595960244302144, -0.7901195701506774, -0.7274613589466558, -0.6715239860253015, -0.6222583853283761, -0.5796353599397257, -0.5217521983646307]","[0.606608078995864, 0.6032620440198875, 0.595874921740691, 0.5888450540251399, 0.5821039318165402, 0.5756345851171037, 0.5698098757605028, 0.56409547849012, 0.5579873041261312, 0.5517471384454601, 0.5454948326203818, 0.5392004984517806, 0.5328330358709948, 0.5266495595893445, 0.5207390644544789, 0.5150477550860139, 0.509523469174464, 0.5041101403575714, 0.49876302407056683, 0.46943420234465466]",43808000000
302,-0.18985012114070446,1.964919830473633,1.4285344722602087,-4.4702436342909895,-1.8120708092511395,0.5977598963665846,"[-4.51206784078806, -4.276537995609578, -4.057428547500986, -3.840322293413274, -3.6221790330960735, -3.409682965365171, -3.1969498070496307, -2.9772297355944213, -2.753141563367906, -2.525820380568823, -2.294987850280843, -2.0604670742173603, -1.828413295849556, -1.5991941382415777, -1.3807645996700153, -1.1735138567862287, -0.9769091882004687, -0.7901395532687622, -0.5356859352239391, -0.4676616248140064]","[-1.84039103400451, -1.7527577378526573, -1.6698851776187977, -1.5891403370581536, -1.5107596090729656, -1.4378623015307732, -1.3661366018513914, -1.2904974500173816, -1.2129668198767924, -1.1345800727162774, -1.0550188305645878, -0.9744027714984009, -0.8956150514762848, -0.8199008845184645, -0.7510910978290506, -0.6890941933612827, -0.6338477164664104, -0.5853088768720365, -0.5216554605237571, -0.49068225161258994]","[0.6014883211507802, 0.5955460950387408, 0.5884948204051641, 0.5818946079862228, 0.5756884494879229, 0.5701531745460011, 0.5647396789783687, 0.5589041726881308, 0.5528507617985781, 0.5466678153917814, 0.5403150701719281, 0.5337935934027866, 0.5273381161426941, 0.5210361235296854, 0.5150472027099541, 0.509315666836726, 0.5037796297594409, 0.49838819138575724, 0.4691728321930229, 0.41045342854449507]",43852000000
303,-0.19385400232936295,1.999999969956853,1.6239163564899084,-4.428462826133582,-1.7845919814086808,0.5950598238933954,"[-4.4702436342909895, -4.275191002365155, -4.051534388378254, -3.8279125594810184, -3.610641282692416, -3.4018305234728503, -3.198325288927632, -2.988163744113239, -2.7663217746391378, -2.532668432795289, -2.298147139734427, -2.06254019156868, -1.828102815686253, -1.5988432304767928, -1.3804015090486152, -1.1731659238686853, -0.9766033769504018, -0.7899025722860474, -0.5356144006020288, -0.4206737090747694]","[-1.8120708092511395, -1.7517742730747932, -1.6657971372804683, -1.5807487161630531, -1.5030453051363326, -1.4326230970474105, -1.3668683249305729, -1.2972995461046681, -1.221142444657242, -1.1388095491415593, -1.0570026638477257, -0.975752011330248, -0.895573999383438, -0.8198520312531207, -0.7510355859362139, -0.6890338720312198, -0.6337857354127978, -0.5852499896815402, -0.5216259828791817, -0.4739189456987347]","[0.5977598963665847, 0.595238387375087, 0.5876283751303546, 0.5803516309898589, 0.5741176127015104, 0.5687822542568325, 0.5639401698808361, 0.5586554138462635, 0.5527035691541929, 0.5461974326057949, 0.5396970463956622, 0.5331715964144317, 0.52669615957831, 0.5204673051763568, 0.5145587152991277, 0.508909015493985, 0.5034506406310234, 0.49812692713424195, 0.46898529002235595, 0.2698817001171804]",43923000000
304,-0.20506293806578063,1.777205625493782,1.8209039405294232,-4.273777505347567,-1.6821863100462444,0.5826604253741683,"[-4.428462826133582, -4.196648159024667, -3.982176469139424, -3.7569635010397864, -3.539013306432047, -3.32486599353067, -3.11215688938818, -2.8912219480239405, -2.656705616291347, -2.4200005551238393, -2.1819030497773277, -1.9427982585359522, -1.7023711947725593, -1.4676722925340442, -1.245891731554206, -1.037529421608035, -0.8432158070120666, -0.663569557165564, -0.522771046098477, -0.37229113999443797]","[-1.7845919814086808, -1.6807849042906202, -1.5950430915067486, -1.5070691493718869, -1.4261842467427237, -1.349818257492992, -1.2771803795769545, -1.2017557527484704, -1.1234278614030384, -1.0468416794855766, -0.9720038236368502, -0.8989187230048816, -0.8274745671406719, -0.7601911599351572, -0.6977383276899954, -0.6398019937816919, -0.5860966124112056, -0.5363329183937934, -0.496547171764423, -0.46131823750315704]","[0.5950598238933955, 0.5511661772818534, 0.5147835116893659, 0.4822937238958183, 0.45406668051239635, 0.4288213309241118, 0.40562282149958695, 0.38374052961766725, 0.3627595265524833, 0.34306215313452276, 0.32428538288501896, 0.3061397458962179, 0.28837276287711344, 0.27099305561104636, 0.25399011165482444, 0.23722016763637613, 0.22057494737960992, 0.2039549190417848, 0.19423441071501715, 0.24292102240284127]",43968000000
305,-0.21377494411330936,1.5272677198931557,1.8515824414593334,-4.325160660499581,-1.7149499165316802,0.5862516248326803,"[-4.378905903980195, -4.208025712254558, -4.007448947479698, -3.793891419199586, -3.5679501654905605, -3.340449796097126, -3.1115074317269844, -2.880562498099763, -2.646421195623009, -2.410094284383159, -2.172374841225777, -1.9336467592168056, -1.6935996164897396, -1.4599852348608757, -1.239435637407444, -1.0323143211748107, -0.8392470897062085, -0.6608474972224586, -0.5210735693159337, -0.32364917149617867]","[-1.750431263155587, -1.687931142993688, -1.610209417426209, -1.5282249587958547, -1.4424881872088653, -1.3590804346900442, -1.2786532560309358, -1.1987344456608524, -1.1204589216065024, -1.0439495135068009, -0.9692099437203223, -0.8962413794182804, -0.824929896912394, -0.7579933271382329, -0.6959225722796043, -0.6383624295893306, -0.5850272693621992, -0.5356289246579762, -0.49614744172243, -0.44974597170571684]","[0.590760672366432, 0.5522188731841458, 0.5171166849433774, 0.4855569041225541, 0.4565579818994146, 0.43021323367413644, 0.40582869951441214, 0.38326186316086225, 0.3622419798433829, 0.34252265838776175, 0.3237441765277722, 0.3056196421427712, 0.2878988499074776, 0.27061202425716974, 0.25372965678201337, 0.23709984007667043, 0.2206091259027415, 0.20415254522303958, 0.1945344987772689, 0.22722887291392554]",44012000000
306,-0.22160251813174217,1.4964104512125436,1.5659062946132791,-4.1711203366063785,-1.6175072060940687,0.5747956002569076,"[-4.273777505347567, -4.013855443425253, -3.804551932764302, -3.5828555216693285, -3.358857806704161, -3.133410113495269, -2.9059748117994526, -2.6754003316002306, -2.4426703165023107, -2.208557073101469, -1.973436046022724, -1.7370096882612986, -1.5025073564951064, -1.274417772635483, -1.0596662863613282, -0.8588718721239412, -0.6726385059259936, -0.5241832388361675, -0.32025725069828465, -0.20210375952876092]","[-1.6821863100462444, -1.6111986316052778, -1.5302651498095412, -1.4455475255075405, -1.3627968506418169, -1.2830351319314381, -1.203863646420288, -1.126378019209898, -1.0506933673553795, -0.9768094283425935, -0.9047236183801451, -0.8343219748616084, -0.7669701881352158, -0.702775820616254, -0.6433211825289937, -0.5882988783820873, -0.5374070564095951, -0.4964241146663331, -0.4489496982247119, -0.4211601558500675]","[0.582660425374168, 0.5184708335623741, 0.4871074745961304, 0.458151425986859, 0.43174021618499947, 0.4072668709357819, 0.3845930829717743, 0.3634563346022767, 0.34361772675941815, 0.32472857595794613, 0.3065107226137674, 0.2887213398288235, 0.27128560421064785, 0.25422257152888317, 0.23757277908645347, 0.22121956490912678, 0.20505597515591528, 0.19566768158894848, 0.2274328024977919, 0.23387606822770396]",44055000000
307,-0.22522178444208701,1.481263475397333,1.3973823585692347,-4.128430535226185,-1.5918384498731284,0.5706837408015528,"[-4.1711203366063785, -4.0048741911011465, -3.791138967090388, -3.5651177734600634, -3.3360534867415637, -3.106089898586738, -2.874810353317761, -2.6412517907526554, -2.406322770310044, -2.1707255784503365, -1.9348123828755468, -1.698320620657645, -1.464153415476683, -1.2380850931491123, -1.0257233875829508, -0.8277423121217399, -0.6447660983904239, -0.4977528957559997, -0.3031918604506167, -0.08044848427845608]","[-1.6175072060940687, -1.5993820798343175, -1.5147354170572056, -1.427206990778298, -1.3419955983586076, -1.2606012939359026, -1.180768637194874, -1.1033935967078117, -1.0284721001681483, -0.9558983392017454, -0.8856068887555543, -0.8173869452687553, -0.7523514233759109, -0.6908555522097551, -0.6338015439851872, -0.58083473095649, -0.5316395424660081, -0.4914258885720335, -0.44552999566041807, -0.39244006264866726]","[0.5747956002569076, 0.5169516366548381, 0.48223869741475933, 0.45026725796962935, 0.42106049476824015, 0.39407452716598723, 0.36911967845342536, 0.34593860112720093, 0.3243374653739405, 0.30406388521184385, 0.28497646224325013, 0.26701038597621296, 0.2502969476494818, 0.23504912882326734, 0.22128890685470076, 0.20883675356632436, 0.1974183612842702, 0.19267922124779768, 0.22517843707291801, 0.24243236890677758]",44114000000
308,-0.24269882197281523,1.4900054984443505,1.3411518218506078,-4.090440909550418,-1.5680740501299493,0.5666858146164333,"[-4.128430535226185, -3.9060509712546234, -3.6872943100771103, -3.4573950833779, -3.2258229300146026, -2.9937671310991547, -2.7615578755543426, -2.529358712318024, -2.297241474148395, -2.065293876769787, -1.8335605470435343, -1.6021627219455623, -1.370581908336186, -1.1425036165010813, -0.92516603238776, -0.718739220550523, -0.5234186051472921, -0.33575752184517854, -0.17105072622969963, -0.03603930392920773]","[-1.5918384498731284, -1.5042884267995469, -1.4374830383055122, -1.366235253511771, -1.2958791178061762, -1.2263185635250176, -1.1576793986457583, -1.0892822750413436, -1.0207319572140519, -0.9516926480561968, -0.8813513492431135, -0.8094692688819799, -0.7354319171786281, -0.6622079577517234, -0.5943807918220536, -0.5325790555057259, -0.47756143783001237, -0.42862312829538596, -0.3907775695302544, -0.3715507801108302]","[0.5706837408015534, 0.5553524945073669, 0.5389302985715536, 0.5265328438629107, 0.5190619815285238, 0.5163178658074431, 0.5179080904787399, 0.5235033797558492, 0.5327861312018805, 0.5454811422503174, 0.5612570933589089, 0.579780829885151, 0.6006824909117671, 0.6235182375290504, 0.6477759059054997, 0.6729457737036292, 0.6986118467076637, 0.7227326162116867, 0.7363403365835453, 0.589595228679288]",44155000000
309,-0.24451169271351914,1.7387696630694185,1.3867655249735544,-4.050919270091408,-1.5432593138026216,0.5631890633601485,"[-4.050919270091408, -3.894654836063706, -3.6700703114094484, -3.4389640556898624, -3.206555579566206, -2.973786152910464, -2.740621662826919, -2.5072666897853524, -2.2738324474140867, -2.0404301782687635, -1.8068691815865612, -1.5730209906566657, -1.3385137460494465, -1.110509665127624, -0.8938123686838136, -0.6886839891702595, -0.49542852656219616, -0.31119255118832384, -0.14949061239278919, 0.09169812473204075]","[-1.5432593138026216, -1.4973390934521122, -1.425667337698832, -1.3649725116107534, -1.305732509723936, -1.247486565811605, -1.1902560844463397, -1.1334027175990338, -1.076553992184834, -1.019397220423029, -0.9611286111755216, -0.901403084768255, -0.8397363714492277, -0.7802123811234645, -0.7248645908694725, -0.6742022181814942, -0.6288477105660354, -0.5881579615257766, -0.5564606502213333, -0.5480858169210947]","[0.5631890633601481, 0.5520357409571384, 0.42908827232381236, 0.4132750966403381, 0.4039786173106591, 0.39953340965441797, 0.39910804971725306, 0.4022164999815409, 0.4084871357816535, 0.41763026566542494, 0.42933582174325496, 0.44331277149739257, 0.45926318349530604, 0.47687763916484904, 0.49572354321222767, 0.5153739716752417, 0.5354730308814428, 0.5544730041255631, 0.5653719486504718, 0.23306177597946645]",44199000000
310,-0.2465571747439623,1.980838685095138,1.354803355198303,-3.9716969516270226,-1.4943806726483273,0.5553003714748206,"[-3.9716969516270226, -3.6750328411756055, -3.445053446734665, -3.2137976165177746, -2.982209685148334, -2.750266767077487, -2.518190877388186, -2.286112120462796, -2.054161440619607, -1.8221762974309672, -1.59006638037192, -1.3575221669838768, -1.1247060838106908, -0.903591743254922, -0.694401292889944, -0.4973750326804123, -0.3098091005991563, -0.144260906445222, 0.09294883982969777, 0.18916211544217987]","[-1.4943806726483273, -1.4264533484943407, -1.366503406472568, -1.3081177783995, -1.2508153237391326, -1.194564464197538, -1.1387744899684196, -1.083104855923598, -1.0272769195704563, -0.9705785528715967, -0.9127103168076142, -0.8532501646593156, -0.7925941832420391, -0.7360360913485744, -0.6839743595677357, -0.6369104893828731, -0.5942412917827222, -0.5597352094859864, -0.5469656075170244, -0.5257133800642819]","[0.555300371474821, 0.4287341960303817, 0.4118718783676358, 0.40154205091753664, 0.3960309987453694, 0.3943274906309551, 0.3958367774788564, 0.400129617728783, 0.4068872961534219, 0.41580702007662274, 0.42662752387874525, 0.43910378916921106, 0.4529928922445252, 0.46812921315006795, 0.48415302352550155, 0.5007547203890914, 0.5167953927754269, 0.526760853778199, 0.2331195634185452, 0.234008963848008]",44245000000
311,-0.25336773856949907,1.9943072807759588,1.8792328647923087,-3.833616241379355,-1.4114572729625166,0.5420467797767653,"[-3.9307854957216812, -3.675698006542578, -3.447101103356884, -3.2171667920832796, -2.986854410313735, -2.756101835032917, -2.5251285937768277, -2.294055133447413, -2.0629976483906254, -1.8317596885384233, -1.6002264277317624, -1.3680728292526352, -1.1353671812446509, -0.9127575341453388, -0.7017332728542633, -0.5025829306144406, -0.3126937649966954, -0.14438494579109618, 0.09316852436351623, 0.21343274568665294]","[-1.4697655752005416, -1.4237297069838197, -1.3620698899523358, -1.3019824063831074, -1.243009703024053, -1.1850845515180577, -1.1277487869470673, -1.0707616791749834, -1.0139388420127862, -0.9567507554076368, -0.8989963775692991, -0.8403768241283686, -0.7811958519892525, -0.7260447274479694, -0.6758022419054946, -0.6307478764450405, -0.5902821381218598, -0.5572199420094467, -0.5433851088396019, -0.5197136241155036]","[0.5509923739374708, 0.46788846246336857, 0.45071334695666004, 0.4396407586578702, 0.43288422901930057, 0.42910082787493325, 0.4275776218305005, 0.4278821618902759, 0.4297324742034928, 0.4329076877917125, 0.4372428277776163, 0.44260517835348284, 0.44888033062552907, 0.45617189676159037, 0.46430779566974256, 0.47307702958888964, 0.4819642536313796, 0.4883136125228173, 0.23376495106283224, 0.23526721218280203]",44326000000
312,-0.2573164334332113,1.9593109496369934,1.810065405649936,-3.7779991878396633,-1.378221414243456,0.5359568790547183,"[-3.833616241379355, -3.6704565953954824, -3.444800544963549, -3.217527497979021, -2.9893804125417938, -2.760034423639225, -2.5296636962672894, -2.298369256584606, -2.0662510846305935, -1.8330556545691747, -1.5986436615168136, -1.36269598029351, -1.1252393234661258, -0.8997315919741049, -0.6855535113130155, -0.483158798870134, -0.2905126686308044, -0.11863598265401991, 0.10900234802765957, 0.335664803172115]","[-1.4114572729625166, -1.3396256002264206, -1.274701735379956, -1.212102892845218, -1.151576838292759, -1.093102437588794, -1.0364515887110524, -0.9815068679729544, -0.9281732360523507, -0.876111573642881, -0.8252063553012751, -0.77528303562034, -0.7264837262386397, -0.6826071173991312, -0.6430352092313505, -0.6075101645992366, -0.5753294843926154, -0.5476486253379907, -0.5301017838266233, -0.49357836981980796]","[0.5420467797767655, 0.48681340661612665, 0.4613607473978224, 0.4390666765117262, 0.41886262120737683, 0.4000680512410334, 0.3823627583532166, 0.36557777862003504, 0.34962058623271447, 0.33442892176491285, 0.3199678451680868, 0.30621877081485105, 0.29317293821740065, 0.28120189287461894, 0.27015624580747677, 0.2598698024927105, 0.2500788795976182, 0.23980385829413486, 0.23003839788028566, 0.19690474765489965]",44374000000
313,-0.25886481627336244,1.748813025779171,1.8200000088374788,-3.7249404407730156,-1.3470804531219531,0.5305312428253357,"[-3.7779991878396633, -3.6777514495079418, -3.4502096598328458, -3.2212494592728187, -2.9916809087029215, -2.7609726022253436, -2.5293549816839986, -2.29698617257071, -2.063965215245186, -1.8300414317032605, -1.595069758580813, -1.3586394471421372, -1.1216911222418493, -0.8962682657355908, -0.6820896404708965, -0.47944917649603747, -0.28627554166847785, -0.11310433063440423, 0.11350561702008001, 0.3846546720661834]","[-1.378221414243456, -1.3398455135329344, -1.2756572685142058, -1.21315762193656, -1.1522684543934696, -1.0930139298386012, -1.035246296292659, -0.9788860085639125, -0.9238719625434307, -0.8699585574534228, -0.8170610967463912, -0.765034149417929, -0.7142959369153687, -0.6688385531729633, -0.6284123124415399, -0.5927896989837363, -0.5614445281030016, -0.5351829758794957, -0.5183112760582375, -0.4835991216242306]","[0.5359568790547179, 0.509416178552161, 0.49060761410187426, 0.473412408187064, 0.45740506167041445, 0.4422931824976713, 0.42792987777897673, 0.4142283354089639, 0.40112998313465936, 0.38857981389786767, 0.376518981970804, 0.36486441769295785, 0.3535184255721651, 0.34263642619530876, 0.3317961510535871, 0.32031470843797927, 0.3068664936885029, 0.2806412478335545, 0.23467944831394222, 0.22291928109639436]",44415000000
