,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
133,0.20148854791264378,0.8343127787752993,0.42680795678310146,-15.465248826519105,-13.519523050575867,0.01758904853904183,"[-15.479311075994199, -15.455571544788201, -15.383141812429788, -15.311076929522804, -15.239081777405124, -15.166561219780144, -15.094038782484963, -15.021375919673837, -14.948820860249642, -14.876142661415662, -14.80343141615907, -14.730717271294143, -14.658011969675293, -14.585353475635042, -14.512804545968821, -14.440560022193607, -14.369017401542013, -14.313015256225574, -14.285830207359911, -14.28407096862793]","[-13.519711603378386, -13.443375909420856, -13.414476525729953, -13.385279042432748, -13.355830757951686, -13.326104867423089, -13.295974207821429, -13.265848209601515, -13.235581280925727, -13.205160436923958, -13.174651959757254, -13.144094849479414, -13.113523233305717, -13.082973212673604, -13.052486111543072, -13.022132337939686, -12.991944807377132, -12.966290925737297, -12.962478324221381, -12.96239185333252]","[0.01650128558348722, 0.02080743811566721, 0.0270536123083206, 0.03263510430705653, 0.03758305613207567, 0.04192498136486012, 0.04560919706112697, 0.04863972102840755, 0.05099362264431921, 0.05266650382416012, 0.05366257161217734, 0.05399353641365956, 0.05367111952775458, 0.052704782836527124, 0.05110198301084213, 0.04891994206718904, 0.046266897814363925, 0.0433313043530972, 0.04237169596373974, 0.04234226420521736]",32635000000
134,0.20109018719237198,0.9869832466342474,0.6480770028670108,-15.447123980399585,-13.518639084414358,0.018795702370492835,"[-15.465248826519105, -15.41686951965047, -15.351976598950351, -15.28399148105397, -15.215087544396663, -15.145701671800765, -15.07617206522216, -15.006511430231031, -14.936846869001272, -14.867107408407353, -14.79734102535635, -14.72756838988552, -14.657800683333774, -14.588058699975408, -14.51837467385119, -14.448830523867294, -14.380601001877727, -14.325722123362171, -14.296097444754018, -14.28407096862793]","[-13.519523050575867, -13.50985925660471, -13.476966949256619, -13.44378109941952, -13.410353833021405, -13.376707403021987, -13.342838924692556, -13.308849441142307, -13.274735133660954, -13.240525145117411, -13.20627629071235, -13.172030767890083, -13.137819108382008, -13.10366617901262, -13.069594173700343, -13.035627913170396, -13.001835180439238, -12.969793449169424, -12.962343785802467, -12.96239185333252]","[0.01758904853904182, 0.021234348495389934, 0.02718418228006541, 0.032813766692055775, 0.03795051621514714, 0.04254555020478029, 0.046531013215549484, 0.049848510295658975, 0.052342285548027515, 0.053760866514724316, 0.05429065635176073, 0.05414791734355542, 0.05345581940884188, 0.05229091227453729, 0.05070698994743072, 0.04874476123980567, 0.0464207482326766, 0.04389848639625226, 0.04234298545803958, 0.04234226420521736]",32687000000
135,0.19051547232752036,0.9973214056281349,0.6544603983355048,-15.4253442516908,-13.517823543635124,0.02050832189971295,"[-15.4253442516908, -15.353193894399524, -15.2867815416467, -15.220311394673352, -15.153734445933514, -15.087130252380623, -15.020436943982311, -14.953744690295363, -14.887003844416418, -14.820250006020295, -14.753497401162726, -14.686752153482656, -14.620026930677279, -14.553342715436338, -14.486755892175864, -14.420412121484695, -14.355236714926942, -14.312855249907123, -14.287742212695267, -14.28407096862793]","[-13.517823543635124, -13.477233295926869, -13.444173851186122, -13.410889317791565, -13.377394871651273, -13.343682901651505, -13.309849175804317, -13.275890032339092, -13.241833651309127, -13.207734734171185, -13.173634058039152, -13.139561507635198, -13.10554181274487, -13.071597388638965, -13.03775346560084, -13.004031496864977, -12.97149668705259, -12.963363786679222, -12.962631560705866, -12.96239185333252]","[0.020508321899712963, 0.02736962351456076, 0.033017823350761984, 0.03811612692412145, 0.042657736780786576, 0.04659660986138676, 0.04988549958919947, 0.05238236027038466, 0.053856513648922535, 0.05447875791314301, 0.05444665200623607, 0.0538715458941618, 0.05282193966788834, 0.051345626881149756, 0.049478685398460204, 0.04722967078432074, 0.04460741402610324, 0.04272886224606446, 0.04243433564717351, 0.04234226420521736]",32729000000
136,0.1801958246684978,0.9972970009249756,0.9284724186457173,-15.334771534086896,-13.515323530688722,0.027245712406486374,"[-15.39775983596852, -15.34024422512685, -15.276546380906145, -15.21283635315407, -15.14909300409073, -15.085342231946528, -15.021563565180005, -14.957787173996596, -14.893996823786146, -14.830205018687575, -14.766416805735025, -14.702634160296592, -14.638860950290573, -14.57510355213767, -14.511379796870823, -14.447723125770434, -14.384783761404712, -14.337361271754897, -14.30369247380998, -14.28407096862793]","[-13.517118403933072, -13.4821900049995, -13.451050873276108, -13.419734021806324, -13.388253707382548, -13.356610319018499, -13.324862152154708, -13.293008484409683, -13.261062853531111, -13.229047719942242, -13.196982112636478, -13.164884168752048, -13.132772179990091, -13.100665145671801, -13.068585241320152, -13.036552993536993, -13.005209410593102, -12.98826232090239, -12.975036250039311, -12.96239185333252]","[0.022207625002656613, 0.026813001831030074, 0.031006828490364523, 0.03477661818777347, 0.038136064380207634, 0.04109427847410244, 0.04365754325309651, 0.04582709296322036, 0.04759917315463147, 0.04897907333223869, 0.049971456759480254, 0.05057709964595648, 0.05079397438281523, 0.05061772746532478, 0.05004168194240003, 0.049055644708912965, 0.047641407083658986, 0.046079490086127675, 0.04425089123221083, 0.04234226420521736]",32790000000
137,0.18471935219463811,0.9999871806098123,0.9568307837006585,-15.271725596063154,-13.513036807810725,0.03127046403780026,"[-15.334771534086896, -15.27606382391115, -15.211882605420534, -15.147669234387443, -15.083449799656696, -15.019204246878477, -14.954963272705351, -14.890711577026805, -14.82646294673004, -14.762223836518224, -14.697996803997283, -14.633784123508422, -14.569588177082178, -14.505422387518433, -14.441317684053852, -14.377908100184573, -14.32915027758175, -14.294190118672772, -14.273298122334054, -14.28407096862793]","[-13.515323530688722, -13.451156850530676, -13.419863337965722, -13.388388968163358, -13.356736583297444, -13.324966772757216, -13.293081189341592, -13.261095708218587, -13.229035117322148, -13.196920777223578, -13.164773112871043, -13.132612590321386, -13.100460260612744, -13.068340343743008, -13.03627555863051, -13.00490732865526, -12.98789096204003, -12.974615721630377, -12.96193524122238, -12.96239185333252]","[0.027245712406486364, 0.03136305770565446, 0.035442898978134636, 0.03906835600991839, 0.04224960541268406, 0.04499373863583915, 0.04730257814042117, 0.049172756582716366, 0.050609740815036386, 0.05161820785831193, 0.05219882283528642, 0.05234932892488558, 0.05206496517190553, 0.05133834431601022, 0.050158329803956146, 0.04850549956402458, 0.04652915304194538, 0.04441141293288559, 0.04235670841099282, 0.04234226420521736]",32846000000
138,0.17699059746655554,0.9905088023720718,0.9226839253864424,-15.239609799850204,-13.511918419648385,0.033288681786230324,"[-15.271725596063154, -15.213430210778997, -15.152673592759616, -15.091920975194203, -15.031162286018528, -14.97041265549662, -14.909664121802528, -14.848923150514569, -14.788192459697374, -14.727472757841173, -14.666764571574388, -14.606068468013452, -14.545390528398435, -14.484745637988233, -14.42446001125566, -14.37672912799804, -14.337983810684038, -14.301739963407107, -14.288907199713012, -14.28407096862793]","[-13.513036807810725, -13.432990568900237, -13.400821301290904, -13.368483411142211, -13.336035009573921, -13.303479439196462, -13.270833327719616, -13.238121412328722, -13.205364985235404, -13.172584270986391, -13.139799406081645, -13.107030959355118, -13.07430232216396, -13.041635416689532, -13.009625416909422, -12.991556499591491, -12.977109623699285, -12.962776666443146, -12.96258426926552, -12.96239185333252]","[0.03127046403780026, 0.03561905859992528, 0.039392382345942493, 0.042696213391867306, 0.04553551255699421, 0.047911721537008456, 0.049825579117055936, 0.0512877603608051, 0.05230699301026756, 0.05288681403501409, 0.05302771711670133, 0.052727868349300135, 0.051982370438587375, 0.05078270859026811, 0.04911302802229662, 0.04711868283480813, 0.04493768439557287, 0.04257084072073319, 0.042374323949278314, 0.04234226420521736]",32889000000
139,0.17839653070991535,0.9938472168943043,0.9289947451684489,-15.208149932039742,-13.510958978864267,0.035428009784562196,"[-15.239609799850204, -15.190172811679409, -15.134094246458414, -15.078086784880067, -15.022151997818188, -14.966299464372904, -14.910539073663374, -14.854885213753992, -14.79934900541123, -14.743933589780132, -14.688632492493042, -14.633426182846454, -14.57823338734735, -14.522850312332746, -14.467067648384587, -14.412758312184257, -14.358846179872097, -14.317156726624026, -14.2950553637542, -14.28407096862793]","[-13.511918419648385, -13.459592190226578, -13.426325921724922, -13.392889012807029, -13.359334044169524, -13.32567619218647, -13.291939495105089, -13.258151619391409, -13.2243358848168, -13.190513179187, -13.1567028501787, -13.122923048522114, -13.089189870426377, -13.055511531640764, -13.022286693508839, -13.000185859402817, -12.981398338547068, -12.963234352684463, -12.962807857750468, -12.96239185333252]","[0.03328868178623034, 0.035829446542676606, 0.03986735714327469, 0.04332811850518951, 0.04621794397282227, 0.04854479506995682, 0.05034853812449216, 0.051672547836767065, 0.052546819176388995, 0.052990324746224414, 0.05301621717510951, 0.052634025176109114, 0.05185020431705192, 0.050667573217811665, 0.04908149945902167, 0.04715367945662422, 0.04491195953334524, 0.042691164867523744, 0.042406657976420264, 0.04234226420521736]",32933000000
140,0.17520229844444413,0.9778875193566158,0.9300414577267471,-15.176718900156848,-13.50974488799583,0.03765529168682078,"[-15.208149932039742, -15.148008095834989, -15.096330546875024, -15.044505340803637, -14.992438308013531, -14.940154255875159, -14.887721754921806, -14.835203182846875, -14.782640451347628, -14.730058132676291, -14.677470569883111, -14.624889222237982, -14.572322902506182, -14.519771590088785, -14.46731565839459, -14.415030579432292, -14.363267011030246, -14.323934462993813, -14.297836541793764, -14.28407096862793]","[-13.510958978864267, -13.474798456532543, -13.44482884807352, -13.414439041255285, -13.383684011530134, -13.352608660292043, -13.321266997128312, -13.289716720702149, -13.258014169819072, -13.226214640296467, -13.194372812783634, -13.16254328508195, -13.130781138295783, -13.0991400105265, -13.067852588391219, -13.041890561165896, -13.017809160813258, -12.994780782186352, -12.978241513384502, -12.96239185333252]","[0.03542800978456221, 0.044825452543315915, 0.05347255796191994, 0.06103570874561806, 0.06752031769672232, 0.07292409129461047, 0.07724623118509426, 0.08048743734937229, 0.08264865205057732, 0.08373088138060834, 0.08373521883905383, 0.08266276194041967, 0.08051447347313637, 0.07729084740524282, 0.07299341616568016, 0.06763103957842444, 0.06129187089875037, 0.05481625246937625, 0.04854320512064526, 0.04234226420521736]",32985000000
141,0.1620270696492667,0.999374169847224,0.9223614480161068,-15.113275250740758,-13.507113843991817,0.041657270204397946,"[-15.176718900156848, -15.125986174997182, -15.075028394784079, -15.024077045125047, -14.973131071283758, -14.922190046049383, -14.871251881758619, -14.82031630823851, -14.769383264795906, -14.718452388139644, -14.667523122325479, -14.616594818801284, -14.565666744649867, -14.51473799142223, -14.4638086649683, -14.412878239111738, -14.362001244205958, -14.323549336294526, -14.297572871543682, -14.28407096862793]","[-13.50974488799583, -13.478593347058883, -13.44924827858575, -13.41976948914594, -13.390176987871554, -13.360483656675939, -13.330700190770635, -13.300841144380312, -13.27092131211569, -13.240954826365886, -13.210955410543681, -13.180936667071624, -13.150912388974948, -13.120895964748735, -13.090968620812019, -13.063033974930914, -13.035777546186726, -13.009209853714886, -12.985510012700889, -12.96239185333252]","[0.03765529168682078, 0.04070648164748601, 0.043475201904125876, 0.04595725468393799, 0.04815064981678688, 0.050052813609873195, 0.05166043244198631, 0.05296916544798295, 0.05397335166250639, 0.054665590639502944, 0.05503613737955534, 0.0550720205979237, 0.054755730024670116, 0.054063240556886556, 0.05296111327858253, 0.051403533479446845, 0.04933599070466224, 0.04704609955815253, 0.04470112829200112, 0.04234226420521736]",33045000000
142,0.17522994239622916,0.9983707941490191,0.9301412417835863,-15.05063635809074,-13.50444463076088,0.04579878342058266,"[-15.113275250740758, -15.063002947015134, -15.012993794136564, -14.962990830578413, -14.912996922377417, -14.863013838854169, -14.813042195876456, -14.763081716721327, -14.713131381281176, -14.663189352369644, -14.613253081762965, -14.563320207728598, -14.513390377666521, -14.463471257060005, -14.413602291270871, -14.363853064650524, -14.326520400232953, -14.301633559874594, -14.289204049321029, -14.28407096862793]","[-13.507113843991817, -13.468134942440273, -13.439641851806755, -13.410755444876392, -13.381526694854596, -13.352005543509165, -13.32224375832489, -13.292293111262026, -13.26220488120197, -13.232029901151915, -13.201818636031335, -13.17162133431732, -13.14148779133961, -13.111500995071413, -13.082642924955927, -13.054314543750143, -13.027094646732476, -13.001975485436075, -12.977692251507378, -12.96239185333252]","[0.04165727020439794, 0.050619611353865786, 0.05857610279638286, 0.06550054331579318, 0.07139202480446895, 0.07625010002413446, 0.08007467530149474, 0.08286589789563413, 0.0846240395465289, 0.08534936407489785, 0.08504197820443718, 0.08370167942401974, 0.08132769874253962, 0.07791843206745803, 0.07347101386574369, 0.0679792319424288, 0.06177239411582851, 0.05520077166646043, 0.04868270702610219, 0.04234226420521736]",33089000000
143,0.1657133985977783,0.9996808013131523,0.9509428790873128,-15.018735769917278,-13.502952671256562,0.04774825335834252,"[-15.05063635809074, -14.998889526818, -14.949550398275436, -14.90022805478357, -14.850921488765012, -14.801629195771559, -14.752349216948996, -14.703079215130805, -14.653816558693611, -14.604558398351157, -14.555301712197416, -14.506043316032656, -14.456779722229586, -14.407506125538843, -14.358202887543696, -14.318480319657692, -14.291219963112173, -14.27643012990231, -14.274136098908375, -14.28407096862793]","[-13.50444463076088, -13.454984201761079, -13.426272860449002, -13.397251156243788, -13.367962661938256, -13.33845103156402, -13.308759018991656, -13.278928404212952, -13.24900028901927, -13.219015408077913, -13.189014485661048, -13.159038321002155, -13.129151264857022, -13.100041070877126, -13.071301568944754, -13.043417208921829, -13.017273112254587, -12.991979549959938, -12.973382701470156, -12.96239185333252]","[0.04579878342058268, 0.052846693847798255, 0.05906310511922395, 0.0643911993952734, 0.06885454039671736, 0.07247134081789948, 0.07525451587748622, 0.07721172293495046, 0.07834538326216278, 0.07865267942971675, 0.0781255218026573, 0.07675048088275249, 0.0745086726060252, 0.07137558191433935, 0.06732068575807947, 0.06253307544790877, 0.05731423002646928, 0.05203159025396726, 0.04692790612198105, 0.04234226420521736]",33156000000
144,0.15555189912683748,0.9450847707410227,0.9458439297217548,-14.98643316571389,-13.501106099152597,0.049670735913330946,"[-15.018735769917278, -14.971518653193122, -14.923541788158001, -14.874373812616144, -14.825030925027539, -14.775639738450517, -14.72622740573983, -14.676805704325881, -14.627381489587748, -14.577958732547652, -14.528540276336498, -14.479130108955435, -14.42973720264975, -14.380512814660426, -14.334307444966178, -14.300138280050707, -14.278387626464731, -14.26905693658521, -14.272128217481924, -14.28407096862793]","[-13.502952671256562, -13.465212501341396, -13.43635005730096, -13.40728358579384, -13.378072426336008, -13.348734955282177, -13.319284758182466, -13.289734783785569, -13.260098802307484, -13.230404472411783, -13.20068747428889, -13.170976881246617, -13.141313736193421, -13.112082761733012, -13.08326363682957, -13.055307065263968, -13.028574289354598, -13.002569930177552, -12.98045914403937, -12.96239185333252]","[0.047748253358342506, 0.05072847898823169, 0.05354923219771101, 0.0562025304104414, 0.058630638727842466, 0.06082786333403441, 0.06279026348652098, 0.0644950752689079, 0.06565981112097759, 0.06612172389690209, 0.06601082056527548, 0.06533729735759501, 0.06407091385921546, 0.06214884655185925, 0.059493172603540874, 0.05624725506658859, 0.052631992871041366, 0.04900765965464138, 0.04555063102568682, 0.04234226420521736]",33196000000
145,0.15446160018645005,0.9980759811845165,0.9349693420256016,-14.95456294565076,-13.499313288491095,0.051780704884466656,"[-14.98643316571389, -14.936542182402077, -14.888454810265822, -14.840379525422117, -14.792321697476838, -14.74427821331158, -14.696247444285504, -14.64822709452527, -14.600214050994856, -14.552204616751833, -14.504195091180286, -14.456181984105987, -14.408161976265598, -14.360126194141053, -14.317136967530406, -14.286607186425801, -14.268546475420482, -14.262959036133617, -14.26984813073468, -14.28407096862793]","[-13.501106099152597, -13.469614312923161, -13.441021631118769, -13.412169671077274, -13.383076282742373, -13.353768865801676, -13.324277824790414, -13.294639559536815, -13.264897800879027, -13.235104278793207, -13.205310248805585, -13.175563105471891, -13.145913232532891, -13.116567342960145, -13.08781078476619, -13.060076966352902, -13.033450380752214, -13.007619714002944, -12.983989001199921, -12.96239185333252]","[0.049670735913330925, 0.05511893465644941, 0.06023915379032188, 0.06495883762094942, 0.06919457782734179, 0.0728410184874056, 0.07577038065228771, 0.07783273894258404, 0.07886708645360141, 0.07888275297311431, 0.07795544158652504, 0.07614063544648064, 0.0734717816839086, 0.06995952801325062, 0.0656915543325854, 0.06095456468204711, 0.05602427494134824, 0.05126844038962858, 0.046723580420076155, 0.04234226420521736]",33240000000
146,0.15265167026757945,0.9976189744776567,0.8947201068336537,-14.892961994438696,-13.496096695425255,0.05515166177458352,"[-14.95456294565076, -14.901477966058552, -14.853236039161773, -14.804986161749012, -14.756740016224843, -14.70850146474722, -14.660271628537764, -14.612049638153215, -14.563833433845247, -14.515620304332783, -14.467407291731968, -14.419192871600837, -14.370997234403546, -14.32301046895555, -14.28745250325946, -14.264355762461179, -14.253728476290847, -14.255577629193915, -14.269908462384985, -14.28407096862793]","[-13.499313288491095, -13.470237642330948, -13.441635925187105, -13.412706775337698, -13.383493691872836, -13.354044338403396, -13.324405830168216, -13.294626135144943, -13.26475446147882, -13.23484152142209, -13.204937950501895, -13.175093831188605, -13.14536438804754, -13.115919987823855, -13.087629124071528, -13.060391770183275, -13.034208679345685, -13.008819590038907, -12.985079230477826, -12.96239185333252]","[0.05178070488446663, 0.05863676396242035, 0.0650891278886712, 0.07065595268502467, 0.07531985299622619, 0.07906090789875239, 0.0818560907870328, 0.08367842794607215, 0.08449767794382049, 0.08431499206524215, 0.08314227327966352, 0.08098551629743601, 0.07784469413384451, 0.07371457517210193, 0.06880247187167293, 0.06341929411941714, 0.05788530251752599, 0.052514376361789884, 0.04736672441819701, 0.04234226420521736]",33293000000
147,0.13905613944700596,0.9997930395508992,0.9382524444546542,-14.829670313002978,-13.492332925885112,0.058829369327144845,"[-14.892961994438696, -14.845767971882854, -14.79670350562726, -14.747646808423143, -14.698598785947299, -14.649558967729888, -14.600525967023728, -14.551497862035035, -14.50247242642924, -14.453447273861288, -14.404420609478708, -14.355400392753184, -14.306471431781185, -14.269364268036599, -14.244731528876608, -14.232580930404078, -14.232918341206421, -14.245748356799055, -14.271061237183076, -14.28407096862793]","[-13.496096695425255, -13.443369147134486, -13.414427541665384, -13.385262690198992, -13.355912855148834, -13.326415095261556, -13.296806719599987, -13.267125735120953, -13.23741115958772, -13.20770234462898, -13.178038825970168, -13.148465637772265, -13.119137173934186, -13.090818219677464, -13.06345745340303, -13.03707384503819, -13.011442645628554, -12.987397824312742, -12.96496522328855, -12.96239185333252]","[0.0551516617745835, 0.061195479873431456, 0.06550169874665168, 0.06909831173686047, 0.07198061909837078, 0.07413856687441336, 0.07555676586159393, 0.07621540359325873, 0.07610747285701533, 0.07522982472772007, 0.07357461822804848, 0.07112830371653511, 0.06787103682077252, 0.06399045286939233, 0.059754253852563256, 0.05557997495854616, 0.05148720220522884, 0.04749567016377266, 0.043582036140262743, 0.04234226420521736]",33336000000
148,0.1268035810186004,0.9418078223191609,0.9488743067033434,-14.79739587136585,-13.490527558657485,0.0605733986490636,"[-14.829670313002978, -14.78265975464583, -14.734675115209093, -14.686391467106885, -14.637913398482086, -14.589296722318503, -14.540576379640543, -14.491776899583682, -14.442914436305147, -14.39400016143496, -14.345045160977934, -14.297145243339122, -14.261540891114356, -14.237748743167304, -14.225717491102444, -14.224953022602753, -14.23535817948976, -14.255821349222417, -14.271796998292135, -14.28407096862793]","[-13.492332925885112, -13.441063129262476, -13.410147962523643, -13.379165890166629, -13.348129988778341, -13.31705147807128, -13.285942494915142, -13.254821021750445, -13.223701275398438, -13.192597865262986, -13.16153138485755, -13.130687411106726, -13.100845797789475, -13.07191170009854, -13.0439330314324, -13.016687002397358, -12.99076148362515, -12.966122613990755, -12.962625499692592, -12.96239185333252]","[0.05882936932714484, 0.06122427745804653, 0.06342601501388544, 0.0653858352078541, 0.06709884556897473, 0.06853453522491668, 0.06957403291126041, 0.07029232657448294, 0.0706817751070593, 0.07070567119945874, 0.07026865360009028, 0.06909190149265756, 0.06670300697351318, 0.06243675423234324, 0.056338193443559025, 0.05021369210691051, 0.04597996850303145, 0.043524081872415174, 0.042435066635836835, 0.04234226420521736]",33394000000
149,0.13170083740070607,0.9999678626745006,0.9448105344593465,-14.76534719702214,-13.48816267352944,0.06209490871685229,"[-14.79739587136585, -14.739948830601072, -14.692400135717545, -14.644885989694549, -14.597402103753886, -14.549943254402322, -14.502503473514126, -14.455076142875466, -14.407654269693666, -14.360230627975369, -14.312797744186572, -14.265351781391498, -14.230329660917615, -14.207739569139939, -14.197596299761425, -14.199914078157446, -14.214704799083998, -14.241975813430749, -14.269255303083204, -14.28407096862793]","[-13.490527558657485, -13.469338213607312, -13.441398320737502, -13.412908728899403, -13.38396487752129, -13.354661987773818, -13.325094633687426, -13.29535536312364, -13.265537718629252, -13.235734994950837, -13.206038564143949, -13.17650648349732, -13.148445920483113, -13.121755883317308, -13.096239117232988, -13.071744892053111, -13.047873699118911, -13.024417610501496, -12.994290493919186, -12.96239185333252]","[0.06057339864906358, 0.07365094763737677, 0.08431338616830712, 0.09309263195185175, 0.09998957003450244, 0.10501372807626734, 0.10820179178464333, 0.10953157062417351, 0.10900597039502026, 0.1066367012847886, 0.10245334958178409, 0.09655354942814931, 0.08958956218134283, 0.0823528404595375, 0.07553894514570964, 0.06883764885846985, 0.061905623874023596, 0.055023237392715856, 0.04851893417401914, 0.04234226420521736]",33436000000
150,0.13218707991638765,0.7419175052033564,0.9295895827029723,-14.733375182059026,-13.486330775678399,0.06381084671620145,"[-14.76534719702214, -14.746423814052676, -14.699263532453408, -14.65134801935606, -14.603421601916427, -14.555500548213075, -14.507587845729796, -14.45968210563552, -14.411779946828423, -14.363877075470855, -14.315969479943242, -14.267971260409706, -14.232475254091092, -14.20943281924423, -14.198860141294, -14.200770202657063, -14.215172519235773, -14.242068920483847, -14.269311057017378, -14.28407096862793]","[-13.48816267352944, -13.470038416174358, -13.442090682501734, -13.41359566704191, -13.384683728378333, -13.355436811450529, -13.325938070906377, -13.296272042944155, -13.26652898865749, -13.236802056516378, -13.20717857481285, -13.177701438562806, -13.149637033313896, -13.122878113838661, -13.097239962968725, -13.072585862767319, -13.048527563285269, -13.024871632602807, -12.994513514464789, -12.96239185333252]","[0.06209490871685228, 0.07164262744203655, 0.08103516738323312, 0.08892830169810337, 0.09524992423717174, 0.09995728431301208, 0.103014617122673, 0.10430377797569916, 0.103764266521823, 0.10148600665096352, 0.09754650782760146, 0.0920585029457858, 0.08562428034367818, 0.07895426479858259, 0.07268654631087189, 0.06654650720979063, 0.0602305200565386, 0.05396096384996447, 0.04798996637367913, 0.04234226420521736]",33480000000
151,0.1400465806577077,0.9906376954497766,0.7524348648994051,-14.64195033437663,-13.480698513921656,0.06855393140660157,"[-14.733375182059026, -14.682554877906195, -14.63452918054834, -14.586454102992315, -14.538352699384504, -14.490238297857026, -14.442121258315161, -14.394013528232202, -14.345935129827268, -14.29792908560557, -14.25010734119802, -14.211253246834719, -14.184839146900812, -14.170869101901129, -14.16934885256477, -14.180283667751365, -14.203678395167277, -14.239540232929157, -14.26611543396811, -14.28407096862793]","[-13.486330775678399, -13.450441487014404, -13.421948524788375, -13.393188303551732, -13.36421450240111, -13.335078700529493, -13.305831411683974, -13.27652241736755, -13.247201953553681, -13.21792234896162, -13.188721040682644, -13.160401450600352, -13.133157225331919, -13.106891627739268, -13.081512413438773, -13.056789931566556, -13.032597979153682, -13.005744707380718, -12.977830440000972, -12.96239185333252]","[0.06381084671620148, 0.06822701013248321, 0.07323196528392018, 0.0772302369258755, 0.08024750144486675, 0.08230135582245085, 0.083410563031937, 0.08357940827252208, 0.08278893219273437, 0.08101444338497989, 0.07822117059112654, 0.07451459828507005, 0.07018506072218891, 0.06574014941379164, 0.06128814719221353, 0.05693704580397548, 0.05275916678538361, 0.048829308324280785, 0.04562596869808255, 0.04234226420521736]",33540000000
152,0.12834895946888208,0.9991337375593031,0.9484974161195512,-14.593678550411267,-13.477341680072906,0.07095720505543415,"[-14.64195033437663, -14.591792243279627, -14.543050467257366, -14.494291248712376, -14.445524006053954, -14.396755977329448, -14.347995586341682, -14.299257298947294, -14.25057278518168, -14.202025107195059, -14.165806016859861, -14.142049037796479, -14.130758801228838, -14.131940905863045, -14.145600460790064, -14.171742139606177, -14.210372104066389, -14.249172404961122, -14.278183067046411, -14.28407096862793]","[-13.480698513921656, -13.422974964734859, -13.394042185251264, -13.364914801956019, -13.335639502823007, -13.306262299490164, -13.27682888477334, -13.24738566300061, -13.217981153448196, -13.188649448377516, -13.16045035803368, -13.133294859764792, -13.107090394847187, -13.081752341118248, -13.05706244808724, -13.032901871845164, -13.006168396751981, -12.978837985103562, -12.96360897959728, -12.96239185333252]","[0.06855393140660157, 0.07279884489116237, 0.07638898882746932, 0.07910321941925766, 0.08095148947490462, 0.08194410311370567, 0.0820798411297524, 0.08133882072022376, 0.07969546178151178, 0.0771148259276719, 0.07368697614160047, 0.0696931659589906, 0.06559013663989682, 0.06145170904909886, 0.05735354845576951, 0.05334151811197509, 0.049459617111863495, 0.04605623828353034, 0.042821319753008555, 0.04234226420521736]",33605000000
153,0.1287027697208966,0.9994520290041136,0.9637179236748871,-14.559456052632589,-13.474047739552125,0.07280464194398088,"[-14.593678550411267, -14.528203444795198, -14.481972509216051, -14.435765290558667, -14.389575805515415, -14.343398661730149, -14.29722836574247, -14.251059249100782, -14.204872932146904, -14.160594367051807, -14.128702454504559, -14.109198956466948, -14.102089654066969, -14.107381099775417, -14.125078962710674, -14.155187543988616, -14.197709930199908, -14.238619059610876, -14.266595043156133, -14.28407096862793]","[-13.477341680072906, -13.448669706858508, -13.419565616525619, -13.390139767248675, -13.360465723702307, -13.330617160835207, -13.30066789231871, -13.270691865084904, -13.240761989243325, -13.211119828688034, -13.182784378646415, -13.155679612627585, -13.129687503048885, -13.104669317812666, -13.080473438306317, -13.05695750242396, -13.03381756346155, -13.010381024697086, -12.986934298737618, -12.96239185333252]","[0.07095720505543418, 0.07930529689698881, 0.0857257397217839, 0.09067732566697004, 0.09415924820521197, 0.09617022509720367, 0.09671066000790203, 0.0957838788788035, 0.09339385506340095, 0.08955472387918524, 0.08458114145567733, 0.07898774432789656, 0.07320334692674725, 0.06739158860111169, 0.06171538196713054, 0.05634143390451392, 0.05143780671147357, 0.047687065269580275, 0.04496854737675885, 0.04234226420521736]",33648000000
154,0.11584441612875979,0.7881613069520927,0.9078660838290079,-14.528501194660576,-13.471955136434582,0.0742052723839694,"[-14.559456052632589, -14.520155510955659, -14.488539127952668, -14.458916126571424, -14.427020720642979, -14.391281542902975, -14.351681858159237, -14.309080498351817, -14.264704982577767, -14.219735160847053, -14.18356256263847, -14.158834260423555, -14.146138327047797, -14.145636326712951, -14.157353258846955, -14.18110345530064, -14.214523321557254, -14.248907656762054, -14.272263017115838, -14.28407096862793]","[-13.474047739552125, -13.44623169563817, -13.41824756458449, -13.390375207621878, -13.362302529118963, -13.333909786797244, -13.30519419461141, -13.276221661304872, -13.247085560977327, -13.21787321551795, -13.189391349403175, -13.161848184215682, -13.135289333641968, -13.109664530939755, -13.084661380625764, -13.060193913476896, -13.036083050674575, -13.011968088112653, -12.987478015023468, -12.96239185333252]","[0.07280464194398091, 0.07457930447366962, 0.07581794446132181, 0.07681229571512516, 0.07771839896204283, 0.0785537254710266, 0.07927649019630872, 0.07982629165214718, 0.08014019378546881, 0.08010574521596234, 0.0794659352915089, 0.07697953459260343, 0.06044344756073151, 0.05057791574739491, 0.047480888562712695, 0.04572980886257529, 0.04434354443935339, 0.04335640287400197, 0.04274322949883871, 0.04234226420521736]",33691000000
