,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
735,-0.19035349780768016,-0.4501111949459084,-0.226925057848873,-5.398569315714925,-11.78361729034078,0.08437499249963387,"[-5.398569315714925, -5.421034978776989, -5.428611809770522, -5.429884836674597, -5.437747171675996, -5.452450559215082, -5.474122782891983, -5.501542368632183, -5.529155215844821, -5.556979193450701, -5.584948600345201, -5.609371558417749, -5.626943021714523, -5.637515422398247, -5.6410177167154965, -5.637416339180939, -5.626709038091023, -5.608958577825976, -5.594704090502078, -5.587541580200195]","[-11.78361729034078, -11.78549675195771, -11.778787332484292, -11.780822638493468, -11.793443924214014, -11.816469568571305, -11.849744365583627, -11.891207541847798, -11.932363935490871, -11.973340079670834, -12.014107188060015, -12.04939117467313, -12.07458330042997, -12.089643624455169, -12.094585500795107, -12.089434068140456, -12.074232295762945, -12.049103778711627, -12.028949690687279, -12.01882553100586]","[0.08437499249963386, -0.732662398700723, -2.1077068158877577, -2.12429759397987, -2.137144936672245, -2.146783707079573, -2.154494457784118, -2.1611468715824915, -2.1667111296228896, -2.1715059918911543, -2.175685188628588, -2.179068883908263, -2.1815828012784846, -2.1834147262946466, -2.1847435632668004, -2.18574549319896, -2.1866008335421117, -2.1875037097516787, -2.1887573682617387, -2.1902737617492676]",140286000000
736,-0.17771612539881299,-0.31678047374368984,-0.4031096202280688,-5.441344352278937,-11.786868326356371,0.08744724233173193,"[-5.406969238343522, -5.422752844202013, -5.425810920894465, -5.43087864467331, -5.44296832542075, -5.462121953261166, -5.488390393881775, -5.51676535783247, -5.5452785190386145, -5.573913572965936, -5.602644981967221, -5.625066120431289, -5.640397650869004, -5.648554754857269, -5.649503261640599, -5.643236645035776, -5.629771862520851, -5.609172054494779, -5.59476367785453, -5.587541580200195]","[-11.784740534086517, -11.786088529383974, -11.784198019483895, -11.791763143849687, -11.809648402672156, -11.837808596214916, -11.876163676079285, -11.917239348818551, -11.958201441787343, -11.999052545769574, -12.03978141282653, -12.071374387448998, -12.092887632103361, -12.104301412044725, -12.105619785144071, -12.096849488493424, -12.078005481409255, -12.049154193138392, -12.028955144650716, -12.01882553100586]","[0.08522698796155456, -0.6140937080435948, -2.1656623899013607, -2.166511534583601, -2.168718081453905, -2.1716814180928323, -2.175305689533182, -2.1788770407419347, -2.1821532452213854, -2.1851431600038858, -2.1878514595033955, -2.189757249742431, -2.1909310923160663, -2.1915042888587397, -2.191609864604486, -2.191381131459017, -2.19095174033412, -2.1904565347053837, -2.190265701562379, -2.1902737617492676]",140338000000
737,-0.17964025391218005,-0.33724563393307677,-0.37096082577912615,-5.453803085605534,-11.78798355289594,0.08842591903696893,"[-5.4254129254034, -5.442934985393635, -5.446935536923826, -5.4511417388917485, -5.461200202087153, -5.477359289470225, -5.499879501121971, -5.525047158023295, -5.550423784652069, -5.576131159160594, -5.60269943491218, -5.623420959386018, -5.63773833904814, -5.645465660459685, -5.646451249017883, -5.6405680782604275, -5.627705601892708, -5.607762910712779, -5.59414203026585, -5.587541580200195]","[-11.78599001418026, -11.787173762795335, -11.784091917692283, -11.790966524620949, -11.808852575035115, -11.837608829997263, -11.877080538587947, -11.920098336136661, -11.962338469619585, -12.00408336069344, -12.046254252424562, -12.078182050437249, -12.099463955799465, -12.110221232525959, -12.11056190277154, -12.100586650134023, -12.080396645794352, -12.050103398879457, -12.029325114903289, -12.01882553100586]","[0.08663725032865485, -0.6910699080585657, -2.042700527965537, -2.0527163898798992, -2.0638088319408587, -2.07548197413748, -2.087487507475288, -2.0991213934409716, -2.1100096493301193, -2.1202046130364245, -2.129793140382264, -2.138218589307319, -2.1456877259671736, -2.152430290093822, -2.1586729421095243, -2.16464236247265, -2.1705684339421403, -2.1766878327238386, -2.183327917826478, -2.1902737617492676]",140380000000
738,-0.1909953659416052,-0.08756874878896803,-0.29882966022667046,-5.4745425674279975,-11.789878552898639,0.08983928654390304,"[-5.453803085605534, -5.45828270392914, -5.451800447914174, -5.461805922730993, -5.478295581718795, -5.50138970164764, -5.5274159881445994, -5.553772686267905, -5.5803819130776215, -5.607118164832591, -5.629838761916478, -5.646366008368226, -5.656343119003748, -5.659625052657168, -5.656141875227453, -5.645893559469508, -5.62903946193353, -5.608606111104591, -5.59461763763786, -5.587541580200195]","[-11.78798355289594, -11.78831204670445, -11.793168585201633, -11.811042061675721, -11.839407056090877, -11.877978016241586, -11.920053233442937, -11.961847060823448, -12.00329874002028, -12.044282002084918, -12.078468115858618, -12.1030248433384, -12.117675490259664, -12.122402798910125, -12.117257462431116, -12.102362360240635, -12.078056888026353, -12.048786197018895, -12.0288522208746, -12.01882553100586]","[0.08842591903696896, -0.629176230483473, -2.0903577587234428, -2.10317477218476, -2.1141783056860772, -2.124087009208057, -2.132968501044051, -2.1409486675967195, -2.148179150223811, -2.1547560583082963, -2.1603596160373892, -2.1649958513600813, -2.1688538045715875, -2.172122236340766, -2.174988901659072, -2.177644424000762, -2.1802903579920474, -2.1832126954545212, -2.1866037449935782, -2.1902737617492676]",140442000000
739,-0.2016093225940967,0.15366968725656138,-0.31100418254405027,-5.485792075966801,-11.791030298167016,0.09081407965548248,"[-5.4745425674279975, -5.466914630819477, -5.446396265118663, -5.4620655035279, -5.484503188309204, -5.510488327077117, -5.536684688182023, -5.563176869632347, -5.589831786207711, -5.61598197429989, -5.638027337156041, -5.6534788368724485, -5.662219034603615, -5.664174098162099, -5.659303471270124, -5.647592280451313, -5.629044921143572, -5.608414503097267, -5.5945375318453605, -5.587541580200195]","[-11.789878552898639, -11.789181871323672, -11.788002297489022, -11.81622606635395, -11.85406021584614, -11.896088495869197, -11.93731404704098, -11.978160800271757, -12.01858460350208, -12.057687311407005, -12.09031164001635, -12.112965131293333, -12.125682105059228, -12.12849641659982, -12.121446062900812, -12.104580319415026, -12.077969383512084, -12.048478881042188, -12.028730946818422, -12.01882553100586]","[0.08983928654390304, 0.08712636433391216, -2.078983950781854, -2.1070450002972225, -2.1242035778797517, -2.1362632712213485, -2.145525761584976, -2.1530524456405824, -2.159344513092968, -2.164636716892595, -2.1688755708876606, -2.1721211639210845, -2.1746166952799935, -2.1765822445254157, -2.1782348195836123, -2.1798072491781193, -2.1815748469324467, -2.183897558161461, -2.1868895632545637, -2.1902737617492676]",140501000000
740,-0.21414605250770902,0.3996994296436494,0.014991531901563326,-5.492173263278367,-11.791541370158658,0.09142153741996326,"[-5.485792075966801, -5.466031707189686, -5.433625198435656, -5.45772293416528, -5.485124572823027, -5.512684534457579, -5.540438241102675, -5.568351101457364, -5.596367435314123, -5.624129355211056, -5.645518492450604, -5.660221730691771, -5.668041291230952, -5.668902613241805, -5.662793006075826, -5.649763238834112, -5.630028645388015, -5.608916213693101, -5.594692621215062, -5.587541580200195]","[-11.791030298167016, -11.789097350668694, -11.786347671405744, -11.824105105484099, -11.865758180209182, -11.907067369400417, -11.948155371136801, -11.989038403218137, -12.029685554266306, -12.069683807408145, -12.100263525588376, -12.121152304032444, -12.132210851924908, -12.133416900244775, -12.124794089644542, -12.106426728837093, -12.078611613499515, -12.048885020729763, -12.028873190513869, -12.01882553100586]","[0.09081407965548247, 0.08645526642145442, -2.1439878889111763, -2.152674006156553, -2.1594530615126772, -2.165145852379636, -2.170127109156788, -2.1745624450561554, -2.1785394413609493, -2.1820939647568913, -2.184716523976082, -2.1865393759642386, -2.1877002704491315, -2.18834268453143, -2.1886123844962473, -2.1886590774385617, -2.1886399728662416, -2.188847689705356, -2.189443550774572, -2.1902737617492676]",140544000000
741,-0.22717275325108843,0.5303161471954292,0.27761276730557377,-5.4894929181592165,-11.79141295300791,0.09135834201195712,"[-5.492853544849927, -5.46644772471281, -5.427829744098589, -5.45572107461964, -5.483796483991296, -5.512049422990267, -5.540467021244906, -5.569036768124752, -5.597746112558408, -5.626592652284771, -5.648910401857267, -5.664062392732593, -5.6719828050202175, -5.672641803367133, -5.6660321390445585, -5.652163394719711, -5.631062497262146, -5.609299506214908, -5.594793740753399, -5.587541580200195]","[-11.791186078639821, -11.788774953586302, -11.785351822041637, -11.826849266627546, -11.868203053202457, -11.909433284145273, -11.950547020972856, -11.99155095943913, -12.032451347565951, -12.073268613135095, -12.104652074447655, -12.125866519885669, -12.136926486325708, -12.137845237002114, -12.128627271383056, -12.10927167980778, -12.0797842724408, -12.0493229847522, -12.028994402059721, -12.01882553100586]","[0.09105147548140449, 0.08840742609642852, -2.162561529946125, -2.1672214867865827, -2.1715485726256274, -2.1755838034136703, -2.1793374307605218, -2.182814132285151, -2.186016702931136, -2.188948154039475, -2.1910008034384574, -2.192252882107329, -2.192837191763204, -2.192887003142456, -2.192535353026465, -2.191915055285419, -2.1911589973733268, -2.190577468185861, -2.1903264286932185, -2.1902737617492676]",140588000000
742,-0.24017754740488695,0.5311029539042028,0.517076654915664,-5.462652914885146,-11.788862544652623,0.08875527934224565,"[-5.492173263278367, -5.465729226126199, -5.428177274761317, -5.45605512300409, -5.48412217600462, -5.512367102058304, -5.54077668669634, -5.56933808941762, -5.598038383315373, -5.626855040803406, -5.6491009976404785, -5.6641973366001706, -5.672070716867215, -5.672689540443647, -5.666046306255305, -5.652151578681327, -5.631036702857047, -5.609290363757396, -5.594791291047255, -5.587541580200195]","[-11.791541370158658, -11.789116796249958, -11.785781306277478, -11.827272903171242, -11.86862573342716, -11.909853788793727, -11.950964096907466, -11.991963154321745, -12.03285686419594, -12.073637240030424, -12.104923590973758, -12.126062602547309, -12.137058036692274, -12.13792067546477, -12.128654763919515, -12.109260958189815, -12.079751538138291, -12.04931153219483, -12.028991334391808, -12.01882553100586]","[0.09142153741996326, 0.08858436762908715, -2.1624014643914755, -2.1670921238023677, -2.171439209227456, -2.1754892394130603, -2.1792546397699026, -2.182741078731324, -2.18595189358568, -2.1888884035899734, -2.1909419307597218, -2.1921965454269943, -2.19278439196643, -2.192838640930358, -2.192492360619677, -2.191878481447422, -2.1911301506000296, -2.190558041384683, -2.1903166222914865, -2.1902737617492676]",140640000000
743,-0.24661938951325524,0.6641376073977868,0.5484782024153613,-5.445560810861872,-11.788086920933107,0.08787514570167,"[-5.462652914885146, -5.429578653750038, -5.454786798525312, -5.48261290442583, -5.510625669532499, -5.538808867187476, -5.567142971296371, -5.595610010944565, -5.624371395604465, -5.649426423211248, -5.667776832903774, -5.6791317527213145, -5.683399550642293, -5.680556915978819, -5.670637027491539, -5.653803846862488, -5.630557286867728, -5.609123202237757, -5.594746150753741, -5.587541580200195]","[-11.788862544652623, -11.785917375226626, -11.823845466681187, -11.865204148911404, -11.906402176531492, -11.947453402192838, -11.988359805078387, -12.029123323582542, -12.07000239579092, -12.105369616500957, -12.131126483241204, -12.14700239739907, -12.152952537644062, -12.148981482944814, -12.135137133092414, -12.11162550026905, -12.0791159073161, -12.049093197808729, -12.028933391801013, -12.01882553100586]","[0.08875527934224563, -2.1577416992794527, -2.1630269720677573, -2.1679337119442352, -2.172423324817642, -2.1765740814356103, -2.180414508384206, -2.1839586418606416, -2.1872346482915854, -2.1898433909119186, -2.191592443308141, -2.1925917854465062, -2.19296903841816, -2.1928552442426748, -2.19238295035279, -2.19168814667798, -2.1909190496150757, -2.190417995511326, -2.1902465250031127, -2.1902737617492676]",140707000000
744,-0.24335634617016502,0.41435886922047055,0.43668423689110436,-5.429379830039583,-11.786788837322966,0.08628227945106462,"[-5.429379830039583, -5.410828203826558, -5.430156667036158, -5.456441294234538, -5.485240677290491, -5.514177426957961, -5.543209430615052, -5.572282817714207, -5.6012780942734, -5.627381734491949, -5.647375359494036, -5.660743542109907, -5.667329892977405, -5.667086723195897, -5.660046168227658, -5.646360292241521, -5.626577507386764, -5.6069366726354595, -5.593747430286824, -5.587541580200195]","[-11.786788837322966, -11.784956593098725, -11.812401502704473, -11.849929204627816, -11.890811799513207, -11.93152178827181, -11.9720252353084, -12.012271783448936, -12.052104360463018, -12.087615567065148, -12.114358375269273, -12.131736168349505, -12.139611929799786, -12.13795833758224, -12.126825760324847, -12.106408363713276, -12.07746184080586, -12.048649810898144, -12.028846690877195, -12.01882553100586]","[0.08628227945106465, -2.1611182965509625, -2.1645708379784137, -2.1687650789170427, -2.1730335834748744, -2.17701013035239, -2.180700135161175, -2.184104573959344, -2.18721554541249, -2.1897612303153937, -2.1915084993870937, -2.1925354021664094, -2.1929563625655826, -2.192894042403944, -2.192474885990836, -2.1918289531514468, -2.1910968517303306, -2.1905564887976805, -2.1903195314159936, -2.1902737617492676]",140751000000
745,-0.25004099868844387,0.16645887580817575,0.6074764169324703,-5.3937272679748,-11.783410235240616,0.08279616640186242,"[-5.429379830039583, -5.431136965252795, -5.4396632694774985, -5.447600488775569, -5.458625277846378, -5.471766515729358, -5.48605241028733, -5.50160200855951, -5.518969033787292, -5.538134185527465, -5.55649889088673, -5.572831352400032, -5.586140329955987, -5.595597450629021, -5.60045981162142, -5.599995720795867, -5.59341578353463, -5.586337924941493, -5.584094322686721, -5.587541580200195]","[-11.786788837322966, -11.780255345980672, -11.809297147470536, -11.850400221935388, -11.894542012643077, -11.940027750909575, -11.98850115102892, -12.03988176983633, -12.092503171194055, -12.141742877886589, -12.174224656047688, -12.192264077558102, -12.197252405638327, -12.190037056709368, -12.171189907631376, -12.141171763087321, -12.100440426179686, -12.061918355840449, -12.03490589094128, -12.01882553100586]","[0.08628227945106465, -1.3182579527432596, -1.3927241851043926, -1.4637031056529786, -1.529714794529398, -1.590753065467322, -1.6471738312837099, -1.6991470764472376, -1.7467195388717005, -1.789978311090057, -1.829412295650498, -1.866238377008872, -1.901600110678833, -1.9366077768997336, -1.9723775832165495, -2.010071303691647, -2.0509374256972412, -2.0952678131239155, -2.142124695980602, -2.1902737617492676]",140794000000
746,-0.2400852834673174,-0.01180031325265182,0.1956608967569826,-5.367399424393397,-11.781692919968945,0.08066734449532044,"[-5.412859134426343, -5.415618843254756, -5.4201673487108994, -5.4246177952004455, -5.428602153428635, -5.43260817705682, -5.437408330310041, -5.443618853015558, -5.451755751261846, -5.461631256080139, -5.472865194334902, -5.4855041047797375, -5.499058752938118, -5.513120326829031, -5.527723876732856, -5.542513638492827, -5.557218195412405, -5.570894419777108, -5.581736217579144, -5.587541580200195]","[-11.785216546884673, -11.78334925536643, -11.779168909638134, -11.775781101717692, -11.773781330738936, -11.775704209667623, -11.782494518973115, -11.794332058919466, -11.811097649984607, -11.831368680120384, -11.852006382481798, -11.874813564701862, -11.89837895203851, -11.921700307793103, -11.94491382588545, -11.967313893516925, -11.988194756346397, -12.005541425140187, -12.016594312178292, -12.01882553100586]","[0.084643674707061, -1.4181358360250564, -1.5039661943870644, -1.585748543725735, -1.6607668411493286, -1.7272993506280632, -1.7850426296987207, -1.8344721759586693, -1.8762187971669964, -1.9118374052068736, -1.9430661661885265, -1.9714761564821301, -1.9981605204925141, -2.023990678943045, -2.049733268276449, -2.076002289189667, -2.1035275359508154, -2.1321333895017487, -2.1612378274634185, -2.1902737617492676]",140842000000
747,-0.22699544994608964,-0.26178235476156675,-0.064736044460566,-5.364480882589425,-11.78185169311569,0.08028783315879211,"[-5.367399424393397, -5.428013557769417, -5.435585931655036, -5.441323636536145, -5.4452618495002225, -5.449401100005436, -5.455538365564847, -5.465075766850191, -5.479143081063542, -5.497764492522538, -5.517808201877516, -5.538935350909472, -5.56113312381079, -5.579776226337625, -5.59367086959001, -5.602231194774196, -5.605002257530291, -5.601635039795568, -5.5916240113842814, -5.587541580200195]","[-11.781692919968945, -11.784354278581677, -11.76094170408582, -11.739700566262623, -11.73081173571111, -11.734348648339306, -11.75018760563304, -11.77804638343029, -11.817521410024725, -11.866135755704505, -11.91189656137115, -11.956529153468596, -12.000435620841142, -12.033681884003395, -12.055325033938367, -12.065666776542063, -12.064960446526575, -12.053420308022927, -12.031337911831297, -12.01882553100586]","[0.08066734449532041, -1.414949966328897, -1.4989689796838102, -1.5791763323617176, -1.6535816866934299, -1.7201580466481856, -1.7785383259690508, -1.8290961396766718, -1.8723759605567696, -1.909797263504579, -1.942508424275671, -1.9720987409706503, -1.9997736307928358, -2.026037589313272, -2.051735711386013, -2.0776451772223896, -2.104642005268958, -2.1327022728027973, -2.161367568679009, -2.1902737617492676]",140886000000
748,-0.21515162565131477,-0.47049570297896154,-0.10023571075587377,-5.366658099381613,-11.782060894442726,0.08035638744908151,"[-5.364480882589425, -5.387489008033331, -5.414075425809575, -5.430325176912056, -5.435728419129902, -5.435882270795673, -5.440024770035015, -5.449752074792736, -5.465709832705656, -5.488231370466288, -5.5119770647334825, -5.536637296618622, -5.561990604791776, -5.582283549042451, -5.596809552300474, -5.60523019635133, -5.6073094048911445, -5.602855266503522, -5.591774997336058, -5.587541580200195]","[-11.78185169311569, -11.783796712136047, -11.75854029357844, -11.738769241914804, -11.72905361444977, -11.731514613214756, -11.745331915097065, -11.769787239326098, -11.804217966787862, -11.848179740291297, -11.89142865364783, -11.934150320405571, -11.976399924972947, -12.00916665148605, -12.031992622725866, -12.044877597994041, -12.047903190446304, -12.041180271362219, -12.024937554533935, -12.01882553100586]","[0.0802878331587921, -0.6890454492567357, -0.8067245841079416, -0.9879706449501833, -1.7547646075871517, -1.8830345324046056, -1.9608132165150671, -2.0126328980548664, -2.0484915042028664, -2.074606282630792, -2.094721622511266, -2.1109874284897794, -2.124507477969098, -2.135846910990839, -2.1456932392732333, -2.1545717838702663, -2.16293196482057, -2.1713412844546895, -2.18050148620176, -2.1902737617492676]",140940000000
749,-0.2025596870958844,-0.4370916777186351,-0.22945138304717272,-5.3722550453164235,-11.782780191733385,0.08132861697658127,"[-5.3722550453164235, -5.398366541815557, -5.427060921236036, -5.444304398515258, -5.451370160360548, -5.452976386626885, -5.45708839207288, -5.465588695448025, -5.479477365849561, -5.498250917801722, -5.518608423374188, -5.5403060110816424, -5.563224809812785, -5.582553561814899, -5.596806235979613, -5.605448874344718, -5.608003068255468, -5.604027205946736, -5.593109379545028, -5.587541580200195]","[-11.782780191733385, -11.783016062904526, -11.762733584496306, -11.74722398926592, -11.738386596041686, -11.739772555349687, -11.75356364766124, -11.779292997035494, -11.81655387630221, -11.862022507804934, -11.906822988835986, -11.950989259393369, -11.994596957314702, -12.028411494128898, -12.050735220432829, -12.061852491142265, -12.062049400245382, -12.05161685348469, -12.030877151872113, -12.01882553100586]","[0.08132861697658121, -0.6207387063893625, -0.7420308138663546, -0.9237272371149767, -1.6049148537164868, -1.7363766948242998, -1.8193346989168893, -1.8774962268687, -1.9209148956318371, -1.9557328287433526, -1.9856499893740862, -2.012680554986971, -2.037811368111963, -2.0613270834134094, -2.083661999221799, -2.105203082381424, -2.126274447667378, -2.147239197777778, -2.168538877015222, -2.1902737617492676]",140986000000
750,-0.18947191533013452,-0.43865342016064124,-0.44971479067936215,-5.396848609552007,-11.784228500529112,0.08279655882722248,"[-5.3839951865813465, -5.398448127183439, -5.42722607471694, -5.444530439574523, -5.451631498207349, -5.45323432092334, -5.457335371618318, -5.465823093175466, -5.479701864314409, -5.498601903314617, -5.519095519643622, -5.540941517245391, -5.564032986987489, -5.583269358090636, -5.59741685043011, -5.60594002867911, -5.60835930813656, -5.604230158983656, -5.59312007350022, -5.587541580200195]","[-11.783189420017843, -11.783023448344986, -11.762691387389122, -11.747129262436378, -11.73824615493811, -11.739597076206906, -11.753377116327574, -11.77911914183481, -11.816414013125774, -11.862287291247643, -11.90746093893649, -11.951985471796812, -11.995966982189685, -12.029597822541996, -12.051723035639315, -12.06262798946939, -12.062598740831964, -12.05192244904055, -12.030890591442649, -12.01882553100586]","[0.08192279513976977, -0.6204954518468027, -0.7419149847493899, -0.923646633429155, -1.6044571684505944, -1.7358591631270832, -1.8188247048094095, -1.8770363111062827, -1.9205345543943777, -1.9554731039781277, -1.9854986758692221, -2.0126258968815973, -2.0378429692537487, -2.0613930886043863, -2.0837407144836018, -2.1052779341173062, -2.1263339308440994, -2.1472767423927843, -2.168552469375787, -2.1902737617492676]",141030000000
751,-0.17878106494452908,-0.5335263455366334,-0.40233945447788366,-5.42548684689654,-11.786117791839997,0.08483818318200834,"[-5.396848609552007, -5.430194885011194, -5.475547065012203, -5.508120831316903, -5.5279838282230225, -5.536895630255972, -5.538316215618485, -5.5355093357601515, -5.531401201448491, -5.529369888355026, -5.5315988928688435, -5.537659138326348, -5.547579276868593, -5.559713959282981, -5.571813117882974, -5.582108018996309, -5.589073655206288, -5.591312456325325, -5.587445226586047, -5.587541580200195]","[-11.784228500529112, -11.782118721878737, -11.772046968536191, -11.75951057552298, -11.748011763800356, -11.742786122341954, -11.75128984983726, -11.775067382184856, -11.812619321743176, -11.860185149513871, -11.909154886177287, -11.959274463463938, -12.009142599219652, -12.044791128119584, -12.066327929769576, -12.075130054490872, -12.072109549658766, -12.058031109749844, -12.0336692003107, -12.01882553100586]","[0.08279655882722249, -0.1402164037554077, -0.3045901583506099, -0.5140049188401278, -0.7696697816001403, -0.9507774610598917, -1.0967278281432393, -1.2253710694120559, -1.341992092227243, -1.447938263948698, -1.5442234875209406, -1.631572135762131, -1.7104108956605628, -1.782446844361363, -1.8500054410652182, -1.9152426067325679, -1.9801909119226042, -2.0468710106890122, -2.1174000782284272, -2.1902737617492676]",141075000000
752,-0.16582849266269414,-0.3261126501211378,-0.4534219354559476,-5.439264627007702,-11.787104012366722,0.08559515299480587,"[-5.42548684689654, -5.441642814824381, -5.474773246727888, -5.511821397129432, -5.535260232948388, -5.546537778594554, -5.549494784939411, -5.547516054630522, -5.5436077022889405, -5.540473921234715, -5.540985053936373, -5.545804692603971, -5.554790050641256, -5.566125237058303, -5.577401540746135, -5.586823230079591, -5.592854831224286, -5.594111055057058, -5.589276202308311, -5.587541580200195]","[-11.786117791839997, -11.782871611898937, -11.774908087565313, -11.760725970594251, -11.746451577875163, -11.737265454025168, -11.741024975642434, -11.759049298449094, -11.790320806924987, -11.834792662913918, -11.885471799542696, -11.93809538624753, -11.99000124801064, -12.029288954028642, -12.054306940593806, -12.066348713038332, -12.066272925604721, -12.054858460270259, -12.032973907310085, -12.01882553100586]","[0.08483818318200828, -0.14931277126208659, -0.31788530275373306, -0.530250494562616, -0.7891997379286813, -0.9720369241129734, -1.1190419334535557, -1.2481397603636117, -1.3646770415504093, -1.4699797249358648, -1.565192426735695, -1.6508949293761788, -1.727642244692588, -1.79744851121964, -1.8626484173328444, -1.9254380265497708, -1.987866500961202, -2.0519744857281057, -2.11993653943446, -2.1902737617492676]",141135000000
753,-0.15287773251780015,-0.21783094815245324,-0.520944908766069,-5.455882978098595,-11.78850998429178,0.08689273010189895,"[-5.455882978098595, -5.436265322706998, -5.464296449447178, -5.50328733691521, -5.528667435327239, -5.541504135882915, -5.545696804385924, -5.544664297149433, -5.5414275251294836, -5.538707341044727, -5.538910967609603, -5.54371102155438, -5.552716842768405, -5.564310112809946, -5.5759348444936006, -5.585770318225072, -5.59223937044721, -5.593897743098273, -5.589335421390545, -5.587541580200195]","[-11.78850998429178, -11.78240549963096, -11.77520140152536, -11.760355840824829, -11.744927520662147, -11.734163438516422, -11.736109487846544, -11.752177711673031, -11.781411422980348, -11.823814940647226, -11.877262147777245, -11.930573649189453, -11.982873598431741, -12.023836022657838, -12.050376356487648, -12.063801218421473, -12.064913807269376, -12.054416247848405, -12.033063713707548, -12.01882553100586]","[0.08689273010189894, -0.1496230180687876, -0.3185672363170817, -0.5309038149710912, -0.7896596964505572, -0.9722861778000446, -1.1190640941509533, -1.2479172352285777, -1.3642952716999872, -1.4694828227093257, -1.564931751085973, -1.6507233744838032, -1.7275338500680482, -1.7974432508380989, -1.862707669199621, -1.9255296316502366, -1.9879624524541855, -2.0520515097177756, -2.119977095025917, -2.1902737617492676]",141186000000
754,-0.14119888920947937,-0.03863138045228012,-0.4210798947885541,-5.473038961600473,-11.79007879485076,0.08813197503340897,"[-5.473038961600473, -5.474966063025484, -5.487977485166969, -5.509230109262978, -5.519491623955808, -5.520254114459556, -5.516974397771099, -5.514177591534743, -5.515496176725405, -5.523293193294047, -5.5366806093732635, -5.553444684646364, -5.571785190552421, -5.58891515314504, -5.601414908148388, -5.608663969338039, -5.610172925805662, -5.605506175760165, -5.594225495037889, -5.587541580200195]","[-11.79007879485076, -11.790244335029668, -11.784585715228744, -11.768636588887103, -11.755180932196499, -11.750192299092234, -11.756998802507441, -11.77660184295981, -11.808755819095175, -11.852540415450463, -11.89672658948219, -11.940027157294985, -11.981302005931118, -12.016211904528099, -12.039831749580921, -12.052565785577277, -12.054753462678157, -12.046711273579158, -12.028769564408256, -12.01882553100586]","[0.08813197503340904, -0.3315217687622758, -0.5847965427819504, -0.8373205139923946, -1.1195235506202732, -1.3353395534624495, -1.5152606842753777, -1.6660972664642026, -1.784623023749025, -1.8708286381512096, -1.9327272422372848, -1.9783656477099771, -2.013337001141669, -2.0418988881405196, -2.0667845399252407, -2.0898329842513204, -2.1124548683979896, -2.1360202228514082, -2.1622226738339143, -2.1902737617492676]",141240000000
755,-0.1283665388722083,0.009041677869478182,-0.20413100886856356,-5.490253674769494,-11.791381959101836,0.08917073653655402,"[-5.483556429080636, -5.48322299229694, -5.494418400896412, -5.5143298399254075, -5.525481186999584, -5.526747142236036, -5.523601955736021, -5.520669749361102, -5.5217183599308415, -5.529260517560415, -5.543464005270406, -5.561286852249426, -5.58110665712314, -5.597271142438535, -5.608636098120373, -5.614523357584138, -5.6143942624112055, -5.607764833503126, -5.59449757730781, -5.587541580200195]","[-11.790697028531275, -11.790058375995095, -11.785009163737685, -11.769813678608529, -11.755411559527555, -11.749805913842193, -11.756343564717193, -11.776163479514583, -11.809068891389497, -11.854114051419364, -11.903092481714872, -11.950797614769202, -11.996721451566899, -12.030318250607362, -12.05208715526492, -12.062453555638914, -12.0617761580744, -12.050389138663924, -12.029204708158693, -12.01882553100586]","[0.08888428000809945, -0.33856093825121986, -0.5955358527814336, -0.8424973816233238, -1.1092070736060313, -1.3186147386090283, -1.496551124523578, -1.6480418301868167, -1.7686704854556652, -1.8573158415686266, -1.9215789801411844, -1.9691859476058642, -2.005806963093679, -2.0355473786760845, -2.061472057248333, -2.08548911002153, -2.1090681055172684, -2.133639147140909, -2.1609767858906936, -2.1902737617492676]",141282000000
756,-0.12822708389970494,0.09344413965661905,0.08094968042873645,-5.4969712040431045,-11.791647558561165,0.08959186104608939,"[-5.495220171721963, -5.490667748843123, -5.492069918254837, -5.492291446772124, -5.489585945014381, -5.490342334528938, -5.49785537682103, -5.511717803260554, -5.529441079552857, -5.550395096042363, -5.572746130462406, -5.589671709943522, -5.602107106670756, -5.610689205252966, -5.614759879227682, -5.614149153022151, -5.609068428853509, -5.6005278827497, -5.593134877748014, -5.587541580200195]","[-11.791767112566676, -11.791338433918781, -11.789408523162026, -11.787753976441968, -11.79851460802242, -11.81759928001406, -11.84462338058216, -11.878164841805773, -11.914284602527111, -11.953211096268495, -11.992512555071366, -12.02057788220888, -12.040521630639343, -12.053889664593253, -12.059938002848527, -12.058690050963051, -12.050730283718403, -12.037811878111235, -12.026896222716077, -12.01882553100586]","[0.0891934780890335, -0.787593797072538, -1.1626599921355567, -1.4370155810364533, -1.709550709623563, -1.9053018656746634, -1.9938443065885059, -2.0364201866158007, -2.0636908665526277, -2.0851360464800344, -2.101966252135602, -2.1151034288597264, -2.126094130815833, -2.1357265276725688, -2.144508886924209, -2.152880102696622, -2.1612598496483906, -2.1701013218546286, -2.1798954179134262, -2.1902737617492676]",141340000000
