,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
552,-0.02682838537498136,1.9999522529235196,1.8865785216904898,12.787617693177745,0.32307118534518026,0.01196888607453062,"[12.723659604334541, 12.880621058307629, 13.123599521837091, 13.367031686779242, 13.610756291400572, 13.854544922586918, 14.098334425181493, 14.34212379172508, 14.585915325701343, 14.829660805070587, 15.073181305493234, 15.316321732354309, 15.560200549264794, 15.791254371424209, 16.009833074265742, 16.215916597662083, 16.409486592518515, 16.590559811985763, 16.758829827063913, 16.987331311066903]","[0.3218885673959516, 0.3231463726731299, 0.32424229800482457, 0.32521718720925646, 0.3260789915504492, 0.3268382151256694, 0.32750635752770485, 0.32809473727105865, 0.32861340235681663, 0.3290704415291288, 0.329471686107198, 0.32982076773906593, 0.33011899859741545, 0.33033814582109905, 0.33049413001324035, 0.3306017111636738, 0.33067412007210095, 0.33072266134448886, 0.3307564405341527, 0.3307838250813333]","[0.01198924245103397, 0.010729424141739646, 0.009522779708825521, 0.008393862935992407, 0.007368294315463889, 0.006456671731202312, 0.005657334507409888, 0.004957790217408057, 0.004338686930452634, 0.003777655648340637, 0.0032530126592767677, 0.0027439905299722037, 0.002234971415161384, 0.0017645721573980035, 0.00134137572656751, 0.0009724707143786473, 0.0006607059247663998, 0.000402575741918938, 0.00018836791397821846, 0.0]",44634000000
553,-0.047221894116349805,1.960984608937358,1.8720278858395845,12.851425057606319,0.32429246058648586,0.011204611436648125,"[12.723659604334541, 12.977738232342766, 13.223657683309588, 13.469766161711473, 13.715860588080302, 13.961556446525274, 14.206334348623795, 14.449467945474254, 14.690133888502476, 14.92737513551647, 15.16007261182801, 15.38670222238805, 15.603194126126931, 15.819643387370458, 16.034240665983408, 16.24466975709868, 16.448326994162354, 16.64273084782045, 16.825198466705764, 16.987331311066903]","[0.3218885673959516, 0.3231792035389589, 0.3242050357622213, 0.32502990613746285, 0.32570895362948177, 0.32629532343889617, 0.32682850827209037, 0.3273303181231832, 0.327806610948406, 0.3282505334623511, 0.3286500343374567, 0.32900433914393107, 0.3293297752472022, 0.32962231929314995, 0.32988596473036397, 0.33012238714546405, 0.33033120313345776, 0.33051096743430003, 0.3306593673171801, 0.3307838250813333]","[0.01198924245103397, 0.00927976325233665, 0.0068997846375022254, 0.005049107036126116, 0.0038177026213367456, 0.0031232419491076346, 0.0028023807816587734, 0.002667695501931801, 0.0025431809697653972, 0.002314071865607461, 0.00202510298780033, 0.0017508189657616528, 0.0015579142350027175, 0.001425599431377038, 0.0013232299241666314, 0.0012287302212353826, 0.0010997019132366758, 0.0008205631431717744, 0.0004381413840400899, 0.0]",44691000000
554,-0.0495564771219836,1.9986374351052092,1.8820338905893927,12.978875824049002,0.32473922344572304,0.010213888902612057,"[12.851425057606319, 13.178498574198938, 13.418011501455554, 13.657567946028195, 13.897183956721157, 14.136864963091206, 14.376611972054766, 14.616425051532582, 14.856306467452422, 15.096265305268314, 15.33630821799788, 15.576364873883591, 15.81648821150299, 16.044255987591864, 16.259581141644965, 16.462449738821768, 16.652850481438346, 16.83079390189526, 16.99196548531896, 17.11233131292955]","[0.32429246058648586, 0.3254847113360587, 0.32646588380806635, 0.3272824259489943, 0.3279562013479106, 0.3285087635754053, 0.3289609022054564, 0.32933185641212415, 0.3296380763930358, 0.32989189575185746, 0.3301012267248557, 0.3302704446126309, 0.3304034994951246, 0.3304958420554509, 0.33056191021332043, 0.33061248668999715, 0.3306555107342559, 0.3306963936490144, 0.3307380192808471, 0.3307838250813333]","[0.01120461143664813, 0.009389032123846501, 0.007749294161934481, 0.006327141735946407, 0.00511811465051371, 0.004114279255109957, 0.0033007206569247564, 0.0026504527923182832, 0.0021232379592248394, 0.001676258538410968, 0.001277363202891431, 0.0009114314718225425, 0.0005752679887939321, 0.0003143708356683735, 0.00012217282797844225, -6.268870954295584e-06, -7.380357349461258e-05, -8.611254191529544e-05, -5.288635773786286e-05, 0.0]",44733000000
555,-0.056344919907258095,1.9999988261178137,1.8323064699288627,13.042059120020378,0.3261732995610432,0.009105229376980332,"[12.978875824049002, 13.217631935854605, 13.459514938923993, 13.701403621951243, 13.943298714039944, 14.185200327248996, 14.427108372590453, 14.669022780623239, 14.910943717904544, 15.152871913521093, 15.394807878757849, 15.636746442666588, 15.87869063762351, 16.109027447844788, 16.3277813986754, 16.534625148053028, 16.729213835836166, 16.911194371090982, 17.07983394331572, 17.237331314792193]","[0.32473922344572304, 0.3261099378201687, 0.3270190333811968, 0.32772710922139286, 0.32826863768469877, 0.3286759057846404, 0.3289786632154997, 0.3292036752148993, 0.329373976416941, 0.3295079076347051, 0.3296189073894942, 0.3297160093712721, 0.3298069558309374, 0.32990313022514306, 0.33001104550397137, 0.33013409163828444, 0.3302741163701094, 0.330431121385865, 0.33060297698539837, 0.3307838250813333]","[0.01021388890261206, 0.007290886232225114, 0.005271688751333007, 0.003597670243756335, 0.002247965402081885, 0.001197538428506341, 0.00041631898790316985, -0.0001335021905980945, -0.0004994878437697167, -0.0007315890078602676, -0.0008756778464588341, -0.0009671440180833843, -0.0010366722329927067, -0.0010531361893303416, -0.0010160815546946588, -0.0009223451871700275, -0.0007701045228298766, -0.000560316757268627, -0.00030058441782121725, 0.0]",44777000000
556,-0.0532442197569962,1.97271491141523,1.8845329315316146,13.168639904185474,0.3260444462396336,0.006866372479277654,"[13.042059120020378, 13.301575062469297, 13.543712485980116, 13.785857952559732, 14.028013455754024, 14.27018110372768, 14.512363047922443, 14.754561458575425, 14.996778504843599, 15.2390163050233, 15.481277158542534, 15.723564931577258, 15.965880243697216, 16.197462751884597, 16.416645607639577, 16.623589369267542, 16.818036639984655, 16.99980487540132, 17.168974984592055, 17.30631935292957]","[0.3261732995610432, 0.3291981275260171, 0.33183166821013904, 0.33444207938131315, 0.3370375623269256, 0.33962487073699155, 0.3422087739705396, 0.3447915831537993, 0.34737267201278693, 0.3499480203188919, 0.35250992538905435, 0.3550469566170507, 0.35754364247269993, 0.35991119319695297, 0.3621401715019166, 0.3642458167848138, 0.366244710540398, 0.3681569255764807, 0.37000517251836984, 0.36442945546550476]","[0.009105229376980335, 0.008579551683727746, 0.008344921348881658, 0.008193429873372461, 0.008109953575271113, 0.008074142719028553, 0.008061013626338534, 0.008040787942779237, 0.00797907349277449, 0.007838679142267, 0.007582309531044589, 0.0071764240622515605, 0.006600333842241776, 0.005896389423170009, 0.005084539389326374, 0.004183129313899945, 0.003213422965212038, 0.0021955618854385137, 0.0011482919477410498, 6.103515617420877e-05]",44824000000
557,-0.05546333221303967,1.9999952778735017,1.8601462572848795,13.23223988866143,0.32646886811639336,0.005868863145936906,"[13.168639904185474, 13.330200889645582, 13.572306582728597, 13.814419865522485, 14.05654202588965, 14.298674482206698, 14.540818699613121, 14.782976155906399, 15.025148306552863, 15.267336529846949, 15.509542268983779, 15.75176802398977, 15.994016331818386, 16.227589702189174, 16.448543053638097, 16.656739111563443, 16.852051611908017, 17.03440256898875, 17.20371606767296, 17.431319354792215]","[0.3260444462396336, 0.32811522342044447, 0.33028880057690696, 0.3323808108352633, 0.33439765314939546, 0.3363504974843186, 0.3382529908381979, 0.3401199145360303, 0.34196615047186846, 0.3438057040133007, 0.3456506677486516, 0.3475098681049182, 0.34938598499402784, 0.35126228218055405, 0.3530947630058635, 0.3548735060405151, 0.356601402072442, 0.3582891853053845, 0.3599493836312727, 0.3644355589812207]","[0.006866372479277651, 0.005323033035375557, 0.004508763202266752, 0.003758799787992039, 0.003120919414076941, 0.0026198709010416613, 0.00226689642247627, 0.002062851046127739, 0.001998781741873967, 0.002055307453808474, 0.0021993908832180693, 0.002366164081346628, 0.002424485752652785, 0.0022660953571770896, 0.0019285764822339567, 0.0015038673855651671, 0.001067326603457857, 0.0006679234316247822, 0.0003298303117634352, 6.103515617420877e-05]",44883000000
558,-0.04778701860923441,1.9967891292910387,1.831698500526509,13.294778122498284,0.32606363641817426,0.004498475118383157,"[13.23223988866143, 13.456865296943512, 13.699441267413034, 13.942097795288419, 14.18483948264099, 14.427671571329913, 14.670600020430616, 14.91363149681684, 15.156773421474282, 15.400033990659338, 15.64342204187321, 15.88695443924028, 16.13020337258513, 16.361254770727584, 16.580045814870488, 16.786522273605808, 16.98065534140272, 17.162426932240265, 17.331838618259642, 17.506319355909802]","[0.32646886811639336, 0.3288191298350942, 0.3311389139225165, 0.33343243728534044, 0.3356854369529679, 0.3378960715904643, 0.34006745624459656, 0.3422027510212172, 0.3443021470904479, 0.34636230342934, 0.3483779712504343, 0.35034454812440097, 0.3522616884238243, 0.3541139510110718, 0.35592219645438045, 0.3577011828735103, 0.359460067079342, 0.3612038629032837, 0.36293637942189316, 0.3644386107390787]","[0.005868863145936913, 0.005985862107135811, 0.005721771990236015, 0.005315231734879826, 0.004890427958904787, 0.0044969393189061, 0.004135187535653153, 0.003775421920092445, 0.003382251272807173, 0.0029364366291020263, 0.002442379698723911, 0.0019360471254959283, 0.0014825102663655698, 0.0011494732231028004, 0.000913710958811707, 0.0007369121300062063, 0.0005734432666516142, 0.0003973573522816857, 0.00020357506151461556, 0.0]",44925000000
559,-0.04567206211792674,1.999994893908624,1.8838450432787803,13.420922802961227,0.32671558543239454,0.0024391635025129313,"[13.294778122498284, 13.551287402790903, 13.793258705810823, 14.035220110926879, 14.277170579624894, 14.519109143303327, 14.761034803536372, 15.002946493188405, 15.24484305338155, 15.486723214485325, 15.72858557998462, 15.970427586861177, 16.211885496139764, 16.4420287738613, 16.66064505639397, 16.867408306647153, 17.061965556170318, 17.243941459742, 17.412943684655605, 17.55631935665486]","[0.32606363641817426, 0.32796041617060434, 0.32998472025656445, 0.3319778447000413, 0.33397300627258, 0.33599219849753, 0.3380486082937892, 0.34014809999510004, 0.3422900894815156, 0.34446792972629037, 0.346669895283089, 0.3488808491724148, 0.35108159432588076, 0.3532055337876513, 0.355231953736673, 0.35717117129727566, 0.35903627102567015, 0.3608412735318068, 0.3626015333683961, 0.3644386107390787]","[0.004498475118383157, 0.0030640165115464425, 0.002753004021092161, 0.002768954182660483, 0.0030023427501777444, 0.0033665667516559346, 0.003789164222387929, 0.004206005744966456, 0.00455664572947645, 0.004790550985588327, 0.004874835962156945, 0.004806392608967454, 0.004566842961095788, 0.004011593216425192, 0.003416289235423402, 0.0027987316792921968, 0.0021526372483281456, 0.001478926304383214, 0.0007870716165138602, 6.103515617420877e-05]",44975000000
560,-0.038165615580201234,1.9671467404513439,1.8666540464258283,13.547813088406707,0.3268126487541068,0.00040706962916333707,"[13.420922802961227, 13.7059295431338, 13.947600774886281, 14.189289830458243, 14.43099884347134, 14.672729973935228, 14.914485464329314, 15.156267666330725, 15.39807906033026, 15.639922268871116, 15.881800079951159, 16.12371564726256, 16.36580080190171, 16.597217961035504, 16.81636918979557, 17.023300367181097, 17.217731581726174, 17.399490118400077, 17.568576704047896, 17.681319358517506]","[0.32671558543239454, 0.3290828629322392, 0.3310571352632255, 0.33304817033029244, 0.33505680654088654, 0.33708385955861, 0.33912847637868637, 0.3411876258541896, 0.3432561996230316, 0.34532737434998384, 0.347393110363495, 0.34944475841921685, 0.3514754448085693, 0.3534539899019739, 0.3553791878326904, 0.3572587990002457, 0.35910134907587143, 0.3609160174752706, 0.3627121924395705, 0.36444471425479463]","[0.002439163502512932, 0.001938623620328502, 0.002104939776122925, 0.0022835094561859328, 0.0024724272996945475, 0.0026538383702743324, 0.0028051566735699555, 0.002905048937304585, 0.002935912727921693, 0.002885153650345569, 0.002745867757828192, 0.002517717896553124, 0.0022025255924342283, 0.0018214152288036794, 0.0014453260836612873, 0.001089871658214172, 0.000763043221808727, 0.0004671937498861915, 0.00019981089160325328, 0.0]",45034000000
561,-0.02897794544619394,1.999999488147512,1.8730324112819452,13.611316636971276,0.3265918231938564,-0.0005622154946875219,"[13.547813088406707, 13.728245082358468, 13.969973901310851, 14.211715975992442, 14.453472715895982, 14.695245564057785, 14.937036074333571, 15.17884592905729, 15.420676924328324, 15.662530956301017, 15.904410028561708, 16.146316559701717, 16.388345306863666, 16.62178942513463, 16.84262012225953, 17.050690916682353, 17.245875605098284, 17.4281014699248, 17.597214685726417, 17.80631936038015]","[0.3268126487541068, 0.3283195311750718, 0.3300466561058743, 0.3318597041395032, 0.33376745017303566, 0.3357675861308181, 0.3378480004056803, 0.33999247028372725, 0.34218574097421817, 0.3444147522632784, 0.3466671683981911, 0.3489297580263669, 0.35118634017427147, 0.3533567266916851, 0.35541327473500484, 0.35736147068003293, 0.3592159550573004, 0.3609965561589997, 0.3627250434495352, 0.3644477660126526]","[0.0004070696291633371, 0.00041387993890183424, 0.001271224239941215, 0.00221422773283536, 0.003133181868141179, 0.003930622805614433, 0.0045656784372247634, 0.005048099815673189, 0.005399949460190879, 0.005628744883175716, 0.005726102789743801, 0.005670971575926262, 0.0054299365491489214, 0.004853488351490365, 0.004121402697719629, 0.003304853157457858, 0.002465313092748728, 0.001643781046246068, 0.0008600835441255596, 6.103515617420877e-05]",45077000000
562,-0.01780802144545728,1.9997694991357993,1.8339486200896817,13.674366779945323,0.3260545137113309,-0.001253555791941677,"[13.611316636971276, 13.917179618577364, 14.158163917775349, 14.399241622292347, 14.640411657171207, 14.881672039806004, 15.12302137040349, 15.364459212959906, 15.605984796027366, 15.847598211372619, 16.08929694859436, 16.33108144543799, 16.572887759809216, 16.807561007673254, 17.03000777751432, 17.239906736994772, 17.437007088333935, 17.621043091119088, 17.79172560414985, 17.881319361497738]","[0.3265918231938564, 0.32824025123661, 0.3300586853056737, 0.332017863320384, 0.33410740918496745, 0.3362864405873433, 0.33851139549535697, 0.3407428532525595, 0.34295383995763934, 0.3451365706656125, 0.34729188662913996, 0.34942267272309707, 0.35151739300093515, 0.3535549578160922, 0.35550743407356544, 0.3573799652784225, 0.3591887467576433, 0.3609575101032493, 0.3627098405277386, 0.3644477660126526]","[-0.0005622154946875219, 0.0005850590740067884, 0.001973500860439676, 0.0032692789769261346, 0.004152111476729891, 0.0045904441264135966, 0.004627451837827132, 0.004395451859338397, 0.004096118869644058, 0.0038216305399420376, 0.003593492251948867, 0.003350629145431977, 0.0029694236767431026, 0.0023740781538069003, 0.001660078220841157, 0.0009191582834031499, 0.0002891565531900005, -0.00010044229644515802, -0.0002080704649388613, 0.0]",45124000000
563,-0.0098720839152295,1.9999996999428542,1.8745546429818658,13.80110989706536,0.3260135653259769,-0.0023838581411034414,"[13.674366779945323, 13.914331848896792, 14.154547547822443, 14.39474642881843, 14.634928213133096, 14.875092599608104, 15.115239036328255, 15.355366622654385, 15.595474254140667, 15.835560471410199, 16.07562409485622, 16.315663433307567, 16.55568533915819, 16.791941293861434, 17.015348681202614, 17.225603685322806, 17.422398983904877, 17.60542378287833, 17.774362895545842, 17.931319362242796]","[0.3260545137113309, 0.3276181606721258, 0.32935371452913326, 0.3311895204730759, 0.3331155831607015, 0.3351194445416071, 0.3371912051670636, 0.33932799600002367, 0.3415335180495353, 0.343810142803708, 0.34613403618146416, 0.34846521066048547, 0.3507803636851408, 0.3530365247292141, 0.35517074354946226, 0.3571837835318402, 0.35908941665924454, 0.360916751674648, 0.3626946396569752, 0.3644477660126526]","[-0.001253555791941677, -0.00015172124096505128, 0.0008634136816267305, 0.0017774203589237395, 0.0025666808569614033, 0.0032570770392298916, 0.0039186117132952916, 0.0046161886574547185, 0.005335671877914309, 0.00581447318703413, 0.005890885420669163, 0.005721992696228614, 0.005336268897490678, 0.004697062198577514, 0.0038495543063217833, 0.0028673536357940554, 0.001961043182644227, 0.0012018722064425327, 0.0005822974759345267, 6.103515617420877e-05]",45184000000
564,-0.0019367374605809167,1.893267701219225,1.8711564552112683,13.927859303859998,0.3258664544626045,-0.0030096805492871043,"[13.80110989706536, 14.009008663588478, 14.24919408618554, 14.490772081446515, 14.733341922412373, 14.976555497079785, 15.220100551071171, 15.463685188503472, 15.70702406661608, 15.949822815267392, 16.19176322945944, 16.432485485812713, 16.671780527711977, 16.90590103264784, 17.128153278889005, 17.338239636561966, 17.535851998827674, 17.720677671362978, 17.89186266593951, 18.05631936410544]","[0.3260135653259769, 0.32659509293977423, 0.3281656890897465, 0.3298734380636904, 0.33172206200573656, 0.33370794760956046, 0.3358188842884476, 0.3380371702393423, 0.34032237753108324, 0.34264973136441096, 0.3449939698569456, 0.3473252331764179, 0.34962105750524064, 0.35184505082522044, 0.35396176981944033, 0.35598449113937203, 0.3579313542154453, 0.3598203571975523, 0.36166798590279525, 0.3644508177705106]","[-0.002383858141103441, -0.002239933333232693, -0.0008110568868206192, 0.0006230165940697926, 0.0020009185922197177, 0.0032471458729562367, 0.00431647427048385, 0.004990729918898415, 0.005424130713546363, 0.0056127061645207515, 0.00551357512850788, 0.0051645240977759455, 0.004600280023499186, 0.0038873289023551826, 0.0031505635423730504, 0.0024488912671964936, 0.0018028353094812313, 0.0012247444620015846, 0.000715674049004851, 0.0]",45256000000
565,0.006600341530923756,1.9999688108932978,1.8740614020543942,13.991602789163835,0.32527957377887307,-0.0030849995786002126,"[13.927859303859998, 14.21767190857322, 14.458134364059868, 14.698613495173602, 14.939446534133062, 15.18050487611329, 15.421594419311528, 15.662523411661875, 15.903114542511712, 16.14361743386377, 16.384125343310988, 16.624784863734543, 16.864844217208862, 17.09297529523725, 17.308651091174266, 17.51185380600372, 17.70257620869927, 17.880456977764613, 18.050590007305694, 18.181319365968086]","[0.3258664544626045, 0.3271862066382496, 0.32870672795616857, 0.3304049434803712, 0.3322837822259515, 0.3343347157199951, 0.3365366821999078, 0.3388626674322963, 0.34128048782245857, 0.3437550176439303, 0.3462505534147434, 0.34873105826943446, 0.35115578475758924, 0.3534154204079602, 0.3555115899708181, 0.35746466043569064, 0.3593030673105151, 0.36105674550438005, 0.36271221228292744, 0.3644508177705106]","[-0.003009680549287104, -0.0013454135004560752, 0.00043147194571544156, 0.002237778350474529, 0.003959486053770571, 0.005470651701276588, 0.006711333727151232, 0.0076274427999330095, 0.008196512336941544, 0.008408247808625886, 0.00826015315331997, 0.0077585431208317705, 0.006924908628588118, 0.005896741183927179, 0.004785570863204324, 0.0036884091903209284, 0.0026575346213466074, 0.001707169085690024, 0.0008334743417791968, 0.0]",45297000000
566,0.015035066818536606,1.9999966412458086,1.8170049353406794,14.054838024222093,0.3252345976231791,-0.0029628773561878093,"[13.991602789163835, 14.2323736145819, 14.474574818622475, 14.716779427021319, 14.959019301412265, 15.201281413223144, 15.443546809290464, 15.685796941559435, 15.928014595413822, 16.170223484930254, 16.412432278472945, 16.654659027162907, 16.896476011635475, 17.126675870326412, 17.345214581015426, 17.551793265482125, 17.746110674463164, 17.927826276492738, 18.097113371662566, 18.256319367085673]","[0.32527957377887307, 0.3264569557986046, 0.3281304217684567, 0.3299827176960058, 0.33201619640535995, 0.33418776719177445, 0.3364539468469653, 0.3387731045798272, 0.34110743373500907, 0.34342958177007143, 0.34572631581367347, 0.3480458863883081, 0.3503805406089365, 0.3526466242998196, 0.35482223804786345, 0.35689813759631644, 0.35887955398215876, 0.3607854240979568, 0.36266620203216804, 0.3644508177705106]","[-0.003084999578600213, -0.0014756912673928044, 0.00032501014607333353, 0.0021492119801217926, 0.0035423355752370413, 0.004499535472248828, 0.005039193533585043, 0.0052004733845700275, 0.005083411945551056, 0.004831567415228493, 0.0050560568428156104, 0.005179126596220787, 0.0050507377438922954, 0.0046209324476807825, 0.003924256470412186, 0.0030383102905514985, 0.002107974535588888, 0.0012819310076781487, 0.0005885595359619999, 0.0]",45340000000
567,0.023214541676742487,1.9968503543490757,1.7522114971143177,14.115197637563119,0.32517175181371294,-0.003159046750485367,"[14.054838024222093, 14.312954102800635, 14.55031169717932, 14.790875599475916, 15.032685146909417, 15.274654842550571, 15.516489533250269, 15.758237177262195, 15.999894130200435, 16.241042426702204, 16.48044340040549, 16.722054636223135, 16.96004674854871, 17.190035795596327, 17.40888060403774, 17.61609305496255, 17.81124223966591, 17.993919625771518, 18.163580483840967, 18.30631936783073]","[0.3252345976231791, 0.3269029184861683, 0.32866321731925735, 0.33053289259882934, 0.33251146594252246, 0.33458361695956734, 0.3367241889462539, 0.3389050003902703, 0.3410977978604847, 0.34327588157995276, 0.3454062107985391, 0.3476630846099552, 0.3499321813824742, 0.3521926644660669, 0.3543982674847106, 0.3565364514969615, 0.3586031379449845, 0.360601773981305, 0.36253688011936347, 0.3644508177705106]","[-0.002962877356187811, -0.0011197297784877823, 0.0003603559126254109, 0.0017500160676314571, 0.0029193094591028726, 0.0037692845753879173, 0.004263838296275009, 0.004411844503214769, 0.004258469353220429, 0.003812454983369219, 0.004356463740499511, 0.004547368912492649, 0.004563541888091186, 0.004349002362473224, 0.003961324189932395, 0.0034187359540510985, 0.0027323674730680148, 0.0019099871669733363, 0.000985396846594886, 0.0]",45385000000
568,0.04568159722307706,1.9999941346650694,1.8571961731404052,14.243472162979485,0.32484926951368504,-0.0021559241143582464,"[14.115197637563119, 14.333032923041843, 14.57419255534681, 14.81537048293473, 15.056999099834616, 15.298712385799979, 15.540355534034928, 15.781953152184053, 16.023503043739055, 16.264785951170847, 16.50607562068542, 16.747600253253015, 16.98897618652627, 17.222770100679124, 17.44387051158584, 17.652058492040478, 17.847107376272017, 18.028811638377086, 18.197113050133044, 18.38131936894832]","[0.32517175181371294, 0.3263152537140405, 0.3278452358779053, 0.3296879298566971, 0.33179225518214545, 0.33409325804651746, 0.3365258955663586, 0.33903065343775485, 0.34155979475054044, 0.3440856512060019, 0.34660169149097725, 0.3490296461697989, 0.35141606570514955, 0.35367385741680923, 0.3557807202260207, 0.3577385314546864, 0.3595589469087293, 0.3612641286662237, 0.36288824985514595, 0.3644508177705106]","[-0.0031590467504853665, -0.00035716158047473533, 0.0025611493515646532, 0.004994406217038418, 0.0068199192833624436, 0.008035903020601658, 0.008700822481328497, 0.00892655124678763, 0.008895997915184762, 0.008812742129496516, 0.008338899350448625, 0.007972055428987431, 0.00751543461321969, 0.006899655463541194, 0.006056254901592388, 0.005006654671040177, 0.0038099270170812057, 0.002544620420758973, 0.0012662075225250847, 0.0]",45428000000
569,0.04741170019345703,1.999978207060953,1.8923098647232401,14.370358714348408,0.32436777159496005,-0.0008646662411132913,"[14.243472162979485, 14.40794552119272, 14.656239343690459, 14.903698905441038, 15.150694812394939, 15.397397792719843, 15.64380927167635, 15.889955186906986, 16.13606498548032, 16.381904665585495, 16.627282364786712, 16.872580097377103, 17.118519133413972, 17.356366273487087, 17.581142202103422, 17.792671901526944, 17.99082769434256, 18.175679710422628, 18.319718212644492, 18.506319370810964]","[0.32484926951368504, 0.3251788118364761, 0.32703752572318984, 0.3290043594823526, 0.33104128132296634, 0.33311568123876606, 0.3352038829532584, 0.33728824571720506, 0.3393628363668054, 0.3414466231978219, 0.34361306679953973, 0.3458389321264055, 0.3481548344463092, 0.3504766568351066, 0.35275194117712194, 0.3549490588902304, 0.3570591167199876, 0.35908631990981094, 0.3610623912126449, 0.3644508177705106]","[-0.0021559241143582464, -0.0020400009178826663, -0.0006948907713974952, 0.000227153010763081, 0.0007846220100164789, 0.0010671314038190349, 0.0011438060910616854, 0.001151277637780893, 0.001346841535808802, 0.0019161080190352423, 0.002598421956058732, 0.003292609049767911, 0.003730621088628379, 0.0038682945660671285, 0.0036612321987647594, 0.0032068019625132024, 0.0026108092480738375, 0.0020358921121682934, 0.001554346933230782, 0.0]",45485000000
570,0.07012124390722503,1.9809069673666766,1.872562437786644,14.497982690607763,0.32533795561134116,0.001207492957544815,"[14.370358714348408, 14.611903278276886, 14.852617640232202, 15.093311796008592, 15.333992152227271, 15.574658595332167, 15.815312175363218, 16.055962325145455, 16.296599790201416, 16.53721682395306, 16.77782940751012, 17.018467239013255, 17.25905568410937, 17.49367928955169, 17.7160839356399, 17.926033750639174, 18.12317625657569, 18.305888117161896, 18.476943997828574, 18.63131937267361]","[0.32436777159496005, 0.32513969518703445, 0.3267496211473558, 0.32869870401483636, 0.3309255770038896, 0.33336983124370795, 0.33597430496458636, 0.33868749890745464, 0.34145925742227456, 0.3442150537541375, 0.3469354932414916, 0.3495681186712998, 0.3521040137774573, 0.3544260862294382, 0.35649040339100746, 0.35832725270276583, 0.35997645559238256, 0.3614732657760429, 0.3620828901553488, 0.3644508177705106]","[-0.0008646662411132913, 0.0036408941452055975, 0.006929657497640542, 0.009620892605407045, 0.01172525600487494, 0.013271187711450022, 0.01430581983920161, 0.014839091018521613, 0.014823583033281022, 0.014426505979491666, 0.013662309255323081, 0.012621939919536123, 0.01129623419050333, 0.009784306911190347, 0.008151815632593254, 0.006454637098414245, 0.004737704215603722, 0.0030179440541347876, 0.0019326586893974361, 0.0]",45550000000
571,0.0622504184582837,1.9640331105302051,1.8788973188967597,14.56193686771121,0.3252293145245021,0.002119580917486521,"[14.497982690607763, 14.660341798111324, 14.904745520915874, 15.149445917867444, 15.394351107892843, 15.639416051591223, 15.884625732254817, 16.12999106567574, 16.37552375987608, 16.62120987187188, 16.866992914063793, 17.11281625930517, 17.35719928194478, 17.590866808313926, 17.812636283902545, 18.022236625823982, 18.220288271038235, 18.404733961118232, 18.578180610279492, 18.756319374536254]","[0.32533795561134116, 0.32690300393129534, 0.32873103654070396, 0.3307080968104745, 0.33280258318351885, 0.33498261771690707, 0.33721800783717626, 0.33948372117213504, 0.3417754934175905, 0.34407875611703553, 0.34640138052236286, 0.348732220143799, 0.35106218997175787, 0.35330183243574226, 0.355425732449001, 0.35742883956116084, 0.35931500603680017, 0.36132862862435655, 0.3625293781026093, 0.3644508177705106]","[0.0012074929575448153, 0.0037595282663606512, 0.005261554589022097, 0.006445155900227169, 0.007306832770930931, 0.00786506133412051, 0.008173771226547215, 0.008375065846013706, 0.008504849188553019, 0.008679074797870799, 0.008853222104890061, 0.008988994374810415, 0.009018379581720666, 0.008969486191059112, 0.008890235054546527, 0.008825360038817861, 0.008792867527786486, 0.008147591697857328, 0.008320161269412818, 0.0]",45592000000
572,0.06805330474996359,1.9991296276796178,1.841577939986301,14.688365552495526,0.3261199550071785,0.005114016361172718,"[14.497982690607763, 14.741313453962489, 14.982278167028282, 15.223211714205053, 15.464127720497338, 15.705029758605036, 15.945920248814486, 16.18679813562926, 16.427663182598593, 16.668517220330518, 16.909364623422782, 17.150214530703057, 17.39108142843748, 17.625576079563597, 17.847374703653518, 18.056274308439956, 18.251981732988927, 18.434426772030157, 18.603141859075627, 18.756319374536254]","[0.32533795561134116, 0.32686423361528694, 0.3286212856260204, 0.3305876757582867, 0.332730006781817, 0.33501456855715034, 0.33740784510426125, 0.33987663924596645, 0.342386457444858, 0.3449059882580595, 0.34740292023632174, 0.34984968027394, 0.35221665046753114, 0.3544239548935549, 0.3564499203438576, 0.35830539133991435, 0.3600062806334199, 0.36154501120083243, 0.36308280623350325, 0.3644508177705106]","[0.0012074929575448153, 0.0035279911982713332, 0.005625373529035756, 0.007387335827174307, 0.008811078900698788, 0.009898024548732967, 0.010651027074845451, 0.011065369941077884, 0.011154398480108785, 0.010923400247804567, 0.01040003263657386, 0.009610112957535187, 0.00857371989659615, 0.007658729512331156, 0.006563367421847876, 0.005267938186191712, 0.0038073559880179623, 0.0023041172094055893, 0.0005986924883708173, 0.0]",45642000000
